label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
37	27.16	238.00	0.00	18.36	227.80	0.00	35.36	249.56	4.00	543
38	26.14	286.81	0.00	18.36	276.76	0.00	31.96	295.80	4.00	355
39	26.87	109.70	0.00	20.40	99.28	0.00	32.64	123.76	4.00	434
40	29.08	308.37	0.00	20.40	298.52	0.00	38.08	320.28	4.00	398
41	34.71	93.38	0.00	24.48	82.96	0.00	47.60	104.04	4.00	696
42	36.29	22.29	0.00	25.84	10.88	0.00	46.24	35.36	4.00	622
43	38.91	222.20	0.00	25.84	213.52	0.00	51.68	233.92	4.00	817
44	34.63	272.01	0.00	25.84	265.20	0.00	43.52	279.48	4.00	409
45	40.30	141.62	0.00	26.52	123.08	0.00	55.08	167.28	4.00	1588
46	38.54	204.79	0.00	27.88	191.76	0.00	52.36	215.56	4.00	840
47	35.80	256.25	0.00	27.88	247.52	0.00	44.88	266.56	4.00	536
48	42.21	310.77	0.00	28.56	299.20	0.00	58.48	320.96	4.00	657
49	38.35	325.68	0.00	28.56	318.24	0.00	46.92	335.92	4.00	510
50	36.56	289.51	0.00	30.60	278.12	0.00	44.20	300.56	4.00	476
51	39.83	113.86	0.00	31.28	103.36	0.00	50.32	125.12	4.00	724
52	38.64	241.77	0.00	34.00	233.92	0.00	44.20	248.88	4.00	256
53	46.65	172.48	0.00	34.68	166.60	0.00	59.16	179.52	4.00	530
54	55.03	188.12	0.00	34.68	176.12	0.00	78.88	202.64	4.00	1301
55	46.14	8.10	0.00	35.36	0.00	0.00	56.44	17.68	4.00	633
56	48.65	160.28	0.00	35.36	151.64	0.00	60.52	167.28	4.00	495
57	47.74	341.33	0.00	36.04	333.20	0.00	61.20	348.16	4.00	597
58	42.79	76.28	0.00	36.72	68.00	0.00	51.00	85.00	4.00	325
59	51.43	227.90	0.00	36.72	214.88	0.00	61.20	238.00	4.00	573
60	50.10	85.59	0.00	39.44	78.88	0.00	58.48	92.48	4.00	354
61	50.52	197.06	0.00	39.44	191.76	0.00	60.52	204.00	4.00	334
62	45.68	286.76	0.00	40.12	278.12	0.00	53.04	297.16	4.00	318
63	47.65	264.79	0.00	40.80	259.08	0.00	56.44	270.64	4.00	271
64	48.64	274.94	0.00	41.48	269.28	0.00	56.44	282.20	4.00	271
65	48.12	98.51	0.00	42.16	91.80	0.00	54.40	108.12	4.00	296
66	52.10	248.96	0.00	42.16	244.80	0.00	62.56	255.00	4.00	338
67	50.92	25.21	0.00	42.84	17.00	0.00	63.24	36.04	4.00	517
68	50.62	301.63	0.00	42.84	296.48	0.00	59.84	307.36	4.00	284
69	49.12	240.52	0.00	43.52	235.28	0.00	54.40	245.48	4.00	180
70	52.28	257.46	0.00	43.52	253.64	0.00	60.52	263.16	4.00	249
71	52.73	68.97	0.00	45.56	58.48	0.00	59.16	80.24	4.00	356
72	54.83	129.06	0.00	45.56	121.72	0.00	63.24	138.72	4.00	384
73	54.23	323.75	0.00	46.24	310.76	0.00	64.60	334.56	4.00	665
74	53.62	116.05	0.00	46.92	108.80	0.00	61.88	123.76	4.00	305
75	54.73	291.16	0.00	46.92	284.24	0.00	62.56	298.52	4.00	291
76	60.23	103.45	0.00	50.32	89.76	0.00	72.08	112.88	4.00	620
77	59.07	207.36	0.00	51.00	199.92	0.00	71.40	216.24	4.00	427
78	62.87	280.38	0.00	51.00	273.36	0.00	77.52	286.96	4.00	472
79	59.03	4.84	0.00	53.04	0.00	0.00	65.28	12.24	4.00	221
80	64.77	148.85	0.00	53.04	136.68	0.00	78.88	161.16	4.00	873
81	61.34	167.00	0.00	53.72	157.08	0.00	68.00	178.16	4.00	386
82	58.23	239.30	0.00	53.72	232.56	0.00	63.92	246.16	4.00	220
83	58.46	270.09	0.00	53.72	265.20	0.00	64.60	274.04	4.00	131
84	68.41	13.47	0.00	55.76	0.00	0.00	80.92	29.92	4.00	1018
85	62.52	78.98	0.00	55.76	64.60	0.00	72.08	89.08	4.00	516
86	64.50	261.80	0.00	55.76	255.68	0.00	74.80	269.96	4.00	328
87	61.94	310.93	0.00	56.44	306.00	0.00	69.36	318.24	4.00	208
88	67.35	338.03	0.00	56.44	329.12	0.00	78.88	348.16	4.00	746
89	74.66	214.89	0.00	57.12	199.92	0.00	89.76	227.80	4.00	1068
90	75.48	296.94	0.00	57.12	283.56	0.00	93.84	310.76	4.00	1521
91	64.84	118.54	0.00	57.80	112.20	0.00	71.40	125.80	4.00	290
92	68.10	63.46	0.00	58.48	51.68	0.00	80.24	76.16	4.00	678
93	67.05	94.38	0.00	58.48	88.40	0.00	75.48	102.68	4.00	334
94	74.53	250.58	0.00	59.16	245.48	0.00	91.80	257.04	4.00	631
95	76.49	233.58	0.00	59.84	220.32	0.00	93.16	246.16	4.00	1125
96	70.97	129.68	0.00	61.20	122.40	0.00	84.32	136.00	4.00	415
97	68.54	137.96	0.00	61.88	133.96	0.00	75.48	142.80	4.00	165
98	73.82	318.69	0.00	61.88	306.68	0.00	85.68	330.48	4.00	901
99	78.42	44.70	0.00	62.56	31.96	0.00	93.84	57.12	4.00	1179
100	67.82	241.26	0.00	62.56	235.28	0.00	78.20	246.84	4.00	212
101	79.08	268.07	0.00	63.92	252.28	0.00	91.80	284.24	4.00	1176
102	78.53	181.14	0.00	64.60	160.48	0.00	97.92	199.92	4.00	1614
103	84.16	82.78	0.00	69.36	70.04	0.00	102.00	95.88	4.00	940
104	78.74	117.15	0.00	69.36	103.36	0.00	89.08	129.88	4.00	732
105	83.73	23.46	0.00	70.04	13.60	0.00	97.92	35.36	4.00	867
106	75.86	90.01	0.00	70.72	83.64	0.00	82.96	96.56	4.00	196
107	92.79	120.24	0.00	71.40	94.52	0.00	108.80	147.56	4.00	1783
108	82.61	140.03	0.00	72.76	129.88	0.00	92.48	150.96	4.00	540
109	84.64	339.51	0.00	72.76	327.76	0.00	95.88	348.16	4.00	652
110	85.67	165.25	0.00	73.44	149.60	0.00	97.92	178.84	4.00	789
111	81.38	57.34	0.00	74.12	53.72	0.00	90.44	63.24	4.00	194
112	88.70	6.16	0.00	77.52	0.00	0.00	100.64	14.96	4.00	571
113	92.69	68.05	0.00	78.88	53.04	0.00	107.44	80.24	4.00	1092
114	95.52	196.64	0.00	79.56	182.24	0.00	107.44	204.68	4.00	733
115	92.24	153.65	0.00	81.60	143.48	0.00	100.64	166.60	4.00	539
116	90.89	212.27	0.00	82.28	204.00	0.00	98.60	225.08	4.00	517
117	100.58	277.83	0.00	83.64	255.00	0.00	121.04	298.52	4.00	1976
118	103.11	331.49	0.00	83.64	308.72	0.00	133.96	348.16	4.00	2118
119	103.08	29.95	0.00	88.40	18.36	0.00	118.32	39.44	4.00	935
120	102.42	228.67	0.00	89.08	216.24	0.00	117.64	242.76	4.00	1117
121	100.05	99.93	0.00	90.44	86.36	0.00	109.48	114.24	4.00	707
122	111.69	250.02	0.00	90.44	230.52	0.00	133.96	269.96	4.00	2029
123	102.63	307.76	0.00	90.44	297.16	0.00	115.60	316.88	4.00	752
124	103.59	43.59	0.00	91.80	36.72	0.00	116.28	51.68	4.00	566
125	112.59	59.00	0.00	93.84	47.60	0.00	128.52	72.76	4.00	1203
126	106.64	7.64	0.00	95.88	0.00	0.00	120.36	19.72	4.00	658
127	113.90	177.03	0.00	97.24	166.60	0.00	129.88	184.96	4.00	801
128	102.87	211.08	0.00	97.92	203.32	0.00	109.48	219.64	4.00	303
129	116.23	189.33	0.00	99.96	182.92	0.00	131.24	197.88	4.00	735
130	113.39	294.48	0.00	99.96	284.24	0.00	125.80	303.96	4.00	611
131	111.93	86.89	0.00	100.64	72.76	0.00	125.12	100.64	4.00	867
132	108.80	116.98	0.00	100.64	104.72	0.00	117.64	127.84	4.00	503
133	116.24	17.68	0.00	103.36	10.20	0.00	128.52	25.84	4.00	549
134	122.10	214.08	0.00	106.76	195.16	0.00	139.40	240.72	4.00	1810
135	117.89	107.36	0.00	109.48	99.28	0.00	127.84	119.68	4.00	471
136	122.66	326.00	0.00	109.48	312.80	0.00	135.32	344.08	4.00	1099
137	126.29	78.00	0.00	110.84	66.64	0.00	140.08	90.44	4.00	889
138	126.97	162.18	0.00	112.88	148.92	0.00	139.40	176.80	4.00	1000
139	128.24	305.95	0.00	112.88	293.08	0.00	146.20	317.56	4.00	936
140	120.57	42.18	0.00	113.56	35.36	0.00	129.88	50.32	4.00	313
141	126.76	30.27	0.00	116.96	22.44	0.00	138.04	38.76	4.00	497
142	129.41	7.54	0.00	117.64	0.00	0.00	145.52	17.68	4.00	543
143	127.23	272.54	0.00	117.64	253.64	0.00	138.04	293.76	4.00	1129
144	126.07	96.85	0.00	118.32	89.76	0.00	131.92	105.40	4.00	286
145	127.43	1.04	0.00	121.72	0.00	0.00	131.92	3.40	4.00	53
146	128.57	44.38	0.00	123.08	38.08	0.00	134.64	51.68	4.00	202
147	133.98	53.49	0.00	125.80	44.20	0.00	143.48	63.24	4.00	420
148	141.98	69.80	0.00	126.48	57.12	0.00	154.36	83.64	4.00	950
149	137.31	24.75	0.00	127.16	17.00	0.00	147.56	34.00	4.00	378
150	140.44	238.48	0.00	127.84	217.60	0.00	152.32	255.68	4.00	1457
151	139.96	295.39	0.00	128.52	281.52	0.00	152.32	308.72	4.00	666
152	146.57	9.41	0.00	131.24	0.00	0.00	165.24	20.40	4.00	659
153	140.00	1.16	0.00	131.92	0.00	0.00	149.60	3.40	4.00	108
154	137.87	90.45	0.00	131.92	83.64	0.00	144.84	96.56	4.00	251
155	145.01	325.94	0.00	131.92	308.72	0.00	165.24	348.16	4.00	1605
156	149.60	39.81	0.00	133.28	29.24	0.00	166.60	55.76	4.00	1191
157	146.69	278.25	0.00	133.96	254.32	0.00	163.20	303.96	4.00	1596
158	160.44	338.62	0.00	134.64	324.36	0.00	179.52	348.16	4.00	1311
159	157.77	17.72	0.00	140.76	0.68	0.00	170.00	29.92	4.00	1053
160	158.58	54.69	0.00	143.48	39.44	0.00	169.32	65.96	4.00	846
161	163.01	271.99	0.00	150.28	252.96	0.00	176.80	293.08	4.00	1697
162	161.67	72.67	0.00	150.96	64.60	0.00	173.40	82.28	4.00	646
163	169.37	306.05	0.00	150.96	290.36	0.00	185.64	324.36	4.00	1680
164	186.16	4.92	0.00	165.24	0.00	0.00	206.72	12.24	4.00	896
165	178.77	24.61	0.00	165.92	10.20	0.00	194.48	39.44	4.00	1110
166	178.01	42.79	0.00	165.92	31.96	0.00	192.44	53.04	4.00	824
167	171.94	59.07	0.00	167.28	48.28	0.00	178.16	68.68	4.00	318
168	184.39	323.76	0.00	169.32	313.48	0.00	197.88	335.92	4.00	946
169	179.32	270.28	0.00	172.72	261.12	0.00	188.36	281.52	4.00	449
170	177.11	343.89	0.00	172.72	337.96	0.00	181.56	348.16	4.00	132
171	182.11	57.42	0.00	174.76	51.00	0.00	189.72	65.96	4.00	312
172	185.06	284.51	0.00	176.12	274.04	0.00	195.16	292.40	4.00	489
173	187.32	342.11	0.00	178.84	335.24	0.00	198.56	348.16	4.00	380
174	191.22	265.34	0.00	182.24	255.00	0.00	199.92	274.72	4.00	442
175	193.55	303.34	0.00	182.92	289.00	0.00	207.40	316.20	4.00	895
176	199.82	17.42	0.00	183.60	9.52	0.00	210.80	29.24	4.00	661
177	193.61	24.45	0.00	185.64	14.96	0.00	203.32	33.32	4.00	334
178	199.19	334.83	0.00	188.36	319.60	0.00	208.08	348.16	4.00	648
179	200.27	38.30	0.00	189.72	29.24	0.00	210.80	48.28	4.00	556
180	195.93	280.37	0.00	190.40	273.36	0.00	201.28	289.00	4.00	260
181	206.01	258.39	0.00	194.48	248.20	0.00	218.28	269.96	4.00	737
182	209.92	292.08	0.00	196.52	284.92	0.00	221.68	301.92	4.00	567
183	204.79	277.40	0.00	197.88	268.60	0.00	211.48	286.28	4.00	358
184	203.68	319.72	0.00	197.88	312.12	0.00	208.76	328.44	4.00	240
185	207.65	303.66	0.00	198.56	296.48	0.00	217.60	311.44	4.00	353
186	212.21	338.42	0.00	204.68	325.72	0.00	222.36	348.16	4.00	557
187	217.84	275.34	0.00	206.72	261.12	0.00	228.48	289.00	4.00	830
188	213.46	319.00	0.00	207.40	310.08	0.00	221.68	328.44	4.00	384
189	231.84	307.77	0.00	213.52	287.64	0.00	251.60	323.68	4.00	1640
190	220.50	330.61	0.00	214.20	324.36	0.00	226.44	337.28	4.00	226
191	228.04	259.25	0.00	216.92	253.64	0.00	242.08	270.64	4.00	564
192	226.36	170.18	0.00	218.28	163.20	0.00	235.96	177.48	4.00	399
193	225.60	341.96	0.00	218.96	336.60	0.00	233.92	348.16	4.00	268
194	234.34	327.37	0.00	221.00	316.88	0.00	249.56	337.28	4.00	834
195	232.66	269.18	0.00	225.08	261.80	0.00	239.36	278.12	4.00	299
196	236.60	280.76	0.00	226.44	272.00	0.00	246.84	287.64	4.00	473
197	239.14	294.31	0.00	226.44	286.96	0.00	248.88	305.32	4.00	564
198	237.47	342.15	0.00	228.48	335.24	0.00	245.48	348.16	4.00	328
199	242.18	164.34	0.00	231.88	157.08	0.00	254.32	171.36	4.00	471
200	246.91	241.92	0.00	238.68	228.48	0.00	259.08	256.36	4.00	741
201	246.41	268.46	0.00	238.68	256.36	0.00	256.36	279.48	4.00	597
202	249.24	145.38	0.00	242.08	138.72	0.00	257.04	151.64	4.00	303
203	249.35	155.70	0.00	242.08	150.28	0.00	255.68	162.52	4.00	241
204	252.70	340.79	0.00	242.76	331.16	0.00	265.20	348.16	4.00	575
205	255.70	294.37	0.00	244.80	279.48	0.00	269.96	308.72	4.00	957
206	264.12	266.71	0.00	246.84	256.36	0.00	280.16	280.84	4.00	779
207	258.37	248.19	0.00	247.52	237.32	0.00	267.92	257.04	4.00	512
208	260.76	170.29	0.00	248.20	160.48	0.00	272.00	180.20	4.00	728
209	254.18	226.10	0.00	248.20	216.92	0.00	260.44	235.96	4.00	331
210	258.88	323.04	0.00	248.20	314.16	0.00	273.36	333.88	4.00	781
211	266.65	311.95	0.00	250.92	303.96	0.00	280.84	322.32	4.00	594
212	263.16	281.40	0.00	252.96	269.96	0.00	272.00	296.48	4.00	608
213	269.09	342.22	0.00	259.76	333.88	0.00	283.56	348.16	4.00	373
214	275.19	333.18	0.00	261.12	319.60	0.00	286.28	347.48	4.00	681
215	271.78	257.30	0.00	261.80	248.20	0.00	280.16	266.56	4.00	505
216	281.01	307.29	0.00	267.92	296.48	0.00	291.72	318.24	4.00	662
217	278.19	145.83	0.00	269.96	136.00	0.00	286.28	159.80	4.00	548
218	279.13	284.59	0.00	269.96	276.76	0.00	289.68	293.76	4.00	464
219	281.37	295.99	0.00	270.64	289.68	0.00	291.04	303.96	4.00	345
220	288.62	249.84	0.00	275.40	240.04	0.00	301.92	261.12	4.00	740
221	282.40	274.04	0.00	277.44	267.92	0.00	290.36	279.48	4.00	200
222	288.40	264.27	0.00	278.80	252.28	0.00	299.88	274.72	4.00	595
223	291.41	329.79	0.00	280.16	317.56	0.00	306.00	342.72	4.00	991
224	289.51	86.03	0.00	282.20	75.48	0.00	297.16	99.28	4.00	558
225	292.51	139.58	0.00	282.20	125.12	0.00	303.96	154.36	4.00	944
226	291.93	344.76	0.00	283.56	341.36	0.00	300.56	348.16	4.00	200
227	292.50	116.06	0.00	284.92	104.72	0.00	300.56	125.80	4.00	496
228	296.24	283.76	0.00	285.60	270.64	0.00	308.72	297.84	4.00	793
229	295.30	307.88	0.00	290.36	297.16	0.00	303.28	319.60	4.00	399
230	304.25	244.33	0.00	293.76	235.96	0.00	314.84	257.04	4.00	603
231	307.33	297.25	0.00	293.76	284.92	0.00	319.60	306.68	4.00	712
232	304.03	78.25	0.00	295.80	70.72	0.00	316.88	86.36	4.00	443
233	308.57	317.96	0.00	295.80	306.00	0.00	320.28	332.52	4.00	957
234	307.14	342.32	0.00	298.52	333.88	0.00	317.56	348.16	4.00	386
235	313.30	270.40	0.00	299.20	259.76	0.00	328.44	282.20	4.00	953
236	313.18	258.10	0.00	300.56	250.92	0.00	325.04	266.56	4.00	488
237	311.95	109.85	0.00	306.00	104.04	0.00	318.92	117.64	4.00	243
238	318.92	337.66	0.00	306.00	327.76	0.00	330.48	348.16	4.00	593
239	315.80	121.74	0.00	307.36	112.88	0.00	324.36	130.56	4.00	464
240	321.23	286.12	0.00	308.72	276.76	0.00	334.56	301.24	4.00	724
241	321.99	248.16	0.00	312.12	235.96	0.00	333.20	261.12	4.00	624
242	319.37	84.54	0.00	312.80	77.52	0.00	326.40	93.16	4.00	315
243	317.98	228.56	0.00	314.16	223.04	0.00	322.32	235.28	4.00	146
244	323.80	54.80	0.00	315.52	45.56	0.00	333.20	65.28	4.00	503
245	323.19	190.61	0.00	316.20	184.28	0.00	331.16	197.88	4.00	318
246	331.19	328.55	0.00	316.20	318.92	0.00	345.44	341.36	4.00	708
247	326.31	312.04	0.00	316.88	301.92	0.00	336.60	323.00	4.00	712
248	325.79	108.84	0.00	317.56	102.00	0.00	333.88	116.28	4.00	304
249	324.57	223.20	0.00	317.56	211.48	0.00	332.52	240.04	4.00	537
250	330.17	294.94	0.00	319.60	284.24	0.00	339.32	303.96	4.00	405
251	329.76	128.77	0.00	322.32	120.36	0.00	337.96	138.72	4.00	449
252	329.90	92.50	0.00	323.00	82.28	0.00	337.28	103.36	4.00	431
253	328.02	77.54	0.00	323.68	70.04	0.00	333.20	85.00	4.00	192
254	332.19	243.08	0.00	325.04	237.32	0.00	340.00	250.92	4.00	285
255	331.15	345.26	0.00	325.04	341.36	0.00	337.28	348.16	4.00	112
256	337.98	66.20	0.00	325.72	51.00	0.00	348.16	80.92	4.00	1060
257	334.91	267.78	0.00	327.08	259.08	0.00	348.16	278.80	4.00	531
258	339.18	205.46	0.00	331.16	195.16	0.00	348.16	214.88	4.00	442
259	341.58	252.53	0.00	331.84	238.00	0.00	348.16	267.92	4.00	662
260	340.50	276.99	0.00	331.84	268.60	0.00	348.16	284.24	4.00	303
261	340.98	84.94	0.00	332.52	78.88	0.00	348.16	91.80	4.00	337
262	340.65	300.90	0.00	332.52	293.76	0.00	348.16	308.04	4.00	389
263	341.88	338.87	0.00	332.52	327.08	0.00	348.16	348.16	4.00	486
264	342.15	284.37	0.00	335.24	278.80	0.00	348.16	289.68	4.00	173
265	341.49	236.35	0.00	335.92	232.56	0.00	348.16	240.04	4.00	138
266	342.50	315.49	0.00	335.92	306.68	0.00	348.16	327.76	4.00	423
267	343.68	290.86	0.00	338.64	286.96	0.00	348.16	295.12	4.00	133
268	345.56	213.57	0.00	342.04	208.76	0.00	348.16	216.92	4.00	63
269	4.45	12.60	4.00	0.00	0.00	4.00	12.24	25.16	8.00	444
270	5.75	34.72	4.00	0.00	24.48	4.00	14.28	44.20	8.00	388
271	1.52	45.30	4.00	0.00	36.72	4.00	4.76	54.40	8.00	125
272	23.52	60.03	4.00	0.00	36.04	4.00	56.44	85.68	8.00	3880
273	4.77	91.13	4.00	0.00	81.60	4.00	13.60	102.68	8.00	429
274	2.17	108.36	4.00	0.00	102.68	4.00	6.12	114.92	8.00	127
275	4.54	127.75	4.00	0.00	113.56	4.00	12.24	142.80	8.00	566
276	12.60	157.52	4.00	0.00	140.08	4.00	36.04	172.72	8.00	1318
277	15.88	173.50	4.00	0.00	163.20	4.00	33.32	185.64	8.00	868
278	3.11	185.90	4.00	0.00	178.84	4.00	9.52	193.80	8.00	175
279	6.59	196.00	4.00	0.00	186.32	4.00	16.32	206.04	8.00	412
280	2.59	211.17	4.00	0.00	205.36	4.00	6.12	217.60	8.00	145
281	4.81	221.12	4.00	0.00	216.92	4.00	12.24	226.44	8.00	182
282	12.61	230.11	4.00	0.00	223.04	4.00	27.20	237.32	8.00	582
283	5.01	244.71	4.00	0.00	233.92	4.00	14.96	260.44	8.00	524
284	8.04	265.01	4.00	0.00	256.36	4.00	17.68	273.36	8.00	470
285	2.86	277.42	4.00	0.00	268.60	4.00	8.16	284.92	8.00	193
286	8.51	288.68	4.00	0.00	282.20	4.00	19.72	295.12	8.00	395
287	6.63	302.54	4.00	0.00	293.76	4.00	16.32	312.80	8.00	478
288	4.20	323.90	4.00	0.00	306.68	4.00	12.92	339.32	8.00	530
289	3.40	343.73	4.00	0.00	338.64	4.00	8.16	348.16	8.00	140
290	7.66	2.35	4.00	2.72	0.00	4.00	12.92	7.48	8.00	100
291	8.10	336.42	4.00	2.72	332.52	4.00	13.60	342.72	8.00	133
292	20.65	30.96	4.00	3.40	20.40	4.00	37.40	42.84	8.00	1017
293	15.42	113.04	4.00	3.40	85.00	4.00	27.88	138.04	8.00	1575
294	9.19	212.14	4.00	5.44	206.04	4.00	14.96	218.96	8.00	176
295	15.17	277.19	4.00	5.44	269.96	4.00	25.84	286.96	8.00	437
296	14.58	320.98	4.00	5.44	309.40	4.00	23.12	332.52	8.00	481
297	15.70	203.32	4.00	6.80	195.16	4.00	27.20	210.12	8.00	369
298	17.99	247.35	4.00	6.80	234.60	4.00	29.24	261.80	8.00	780
299	13.65	343.45	4.00	7.48	336.60	4.00	21.76	348.16	8.00	236
300	23.39	144.82	4.00	8.16	133.96	4.00	38.08	156.40	8.00	961
301	20.11	19.41	4.00	8.84	15.64	4.00	31.28	25.16	8.00	225
302	25.98	184.41	4.00	9.52	171.36	4.00	37.40	196.52	8.00	833
303	17.62	4.30	4.00	10.88	0.00	4.00	29.24	12.24	8.00	286
304	25.61	10.39	4.00	10.88	0.00	4.00	35.36	19.04	8.00	575
305	22.13	216.91	4.00	11.56	206.04	4.00	33.32	229.84	8.00	689
306	15.91	298.76	4.00	11.56	292.40	4.00	19.72	306.00	8.00	174
307	26.73	337.12	4.00	13.60	328.44	4.00	42.16	348.16	8.00	787
308	20.66	312.50	4.00	14.28	304.64	4.00	27.20	323.68	8.00	284
309	23.30	261.22	4.00	15.64	250.24	4.00	30.60	272.00	8.00	430
310	22.79	197.10	4.00	16.32	191.76	4.00	29.92	204.68	8.00	231
311	30.15	90.78	4.00	17.00	78.20	4.00	43.52	104.04	8.00	829
312	25.20	284.21	4.00	18.36	275.40	4.00	31.96	292.40	8.00	302
313	27.41	300.65	4.00	18.36	289.00	4.00	37.40	313.48	8.00	652
314	31.81	108.55	4.00	20.40	95.88	4.00	47.60	121.72	8.00	861
315	30.09	321.48	4.00	22.44	312.12	4.00	37.40	329.80	8.00	444
316	37.12	133.86	4.00	24.48	121.72	4.00	52.36	145.52	8.00	715
317	33.38	269.89	4.00	24.48	261.80	4.00	42.84	276.76	8.00	440
318	38.40	229.54	4.00	25.84	212.84	4.00	52.36	246.84	8.00	1427
319	40.49	204.14	4.00	27.20	195.16	4.00	59.16	213.52	8.00	762
320	35.81	253.93	4.00	27.20	245.48	4.00	44.88	263.84	8.00	499
321	36.37	286.75	4.00	28.56	276.08	4.00	44.88	299.20	8.00	540
322	43.96	25.08	4.00	29.92	12.92	4.00	61.20	38.08	8.00	1001
323	37.08	343.92	4.00	29.92	337.28	4.00	42.84	348.16	8.00	162
324	41.26	121.48	4.00	30.60	113.56	4.00	51.00	131.24	8.00	467
325	44.32	78.61	4.00	32.64	65.96	4.00	57.12	91.12	8.00	663
326	38.99	168.86	4.00	32.64	159.80	4.00	46.24	176.80	8.00	381
327	55.25	194.89	4.00	32.64	187.68	4.00	78.88	204.00	8.00	882
328	46.30	8.94	4.00	33.32	0.00	4.00	60.52	19.72	8.00	840
329	40.82	307.75	4.00	34.00	296.48	4.00	49.64	316.88	8.00	421
330	45.53	94.17	4.00	36.04	82.28	4.00	55.08	106.08	8.00	515
331	52.77	161.65	4.00	36.04	151.64	4.00	67.32	174.76	8.00	864
332	48.00	183.58	4.00	36.04	175.44	4.00	63.92	192.44	8.00	640
333	69.48	139.53	4.00	36.72	113.56	4.00	93.16	155.72	8.00	2188
334	43.13	324.94	4.00	36.72	315.52	4.00	51.00	334.56	8.00	460
335	51.28	266.13	4.00	39.44	257.04	4.00	64.60	275.40	8.00	515
336	47.90	275.57	4.00	40.12	269.96	4.00	55.76	282.20	8.00	288
337	53.18	339.88	4.00	40.80	330.48	4.00	65.96	348.16	8.00	808
338	54.48	41.20	4.00	41.48	29.24	4.00	65.28	53.04	8.00	722
339	44.96	285.31	4.00	41.48	279.48	4.00	50.32	293.76	8.00	163
340	50.62	212.62	4.00	42.16	208.08	4.00	57.80	219.64	8.00	278
341	53.27	245.39	4.00	42.16	235.96	4.00	65.28	253.64	8.00	661
342	51.99	256.62	4.00	44.20	252.28	4.00	59.84	262.48	8.00	222
343	50.91	302.13	4.00	44.20	293.76	4.00	59.16	310.76	8.00	359
344	56.34	130.36	4.00	44.88	122.40	4.00	68.00	138.04	8.00	493
345	52.39	69.92	4.00	45.56	59.16	4.00	58.48	83.64	8.00	410
