label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
61	162.51	27.05	0.00	149.60	16.32	0.00	174.76	40.80	4.00	853
62	157.80	52.36	0.00	150.28	41.48	0.00	165.92	62.56	4.00	432
63	162.59	338.33	0.00	151.64	326.40	0.00	178.84	348.16	4.00	661
64	160.07	300.62	0.00	152.32	286.28	0.00	166.60	311.44	4.00	466
65	164.84	315.92	0.00	153.68	309.40	0.00	174.08	324.36	4.00	425
66	166.55	2.10	0.00	158.44	0.00	0.00	175.44	6.12	4.00	157
67	168.47	10.57	0.00	158.44	2.72	0.00	177.48	17.68	4.00	387
68	170.76	54.36	0.00	158.44	39.44	0.00	182.24	66.64	4.00	869
69	173.78	300.93	0.00	162.52	282.20	0.00	188.36	312.80	4.00	834
70	172.40	329.03	0.00	164.56	322.32	0.00	178.84	338.64	4.00	265
71	171.80	344.04	0.00	164.56	339.32	0.00	178.16	348.16	4.00	186
72	176.76	287.25	0.00	167.28	277.44	0.00	185.64	298.52	4.00	548
73	177.94	30.29	0.00	169.32	16.32	0.00	188.36	42.16	4.00	668
74	181.31	322.79	0.00	173.40	312.12	0.00	194.48	337.96	4.00	592
75	182.32	9.46	0.00	174.08	0.00	0.00	191.08	21.76	4.00	581
76	187.14	40.85	0.00	174.76	29.24	0.00	197.20	53.04	4.00	586
77	195.41	344.27	0.00	176.80	337.96	0.00	215.56	348.16	4.00	529
78	191.32	335.82	0.00	178.84	328.44	0.00	202.64	344.08	4.00	551
79	196.23	62.15	0.00	180.88	46.92	0.00	210.80	76.84	4.00	842
80	189.25	54.08	0.00	182.24	47.60	0.00	199.24	61.20	4.00	335
81	190.25	296.73	0.00	182.24	284.24	0.00	199.24	307.36	4.00	472
82	191.65	21.83	0.00	183.60	14.28	0.00	199.24	29.92	4.00	359
83	191.77	315.19	0.00	183.60	305.32	0.00	200.60	325.72	4.00	468
84	198.01	283.75	0.00	184.96	272.68	0.00	208.76	297.84	4.00	778
85	196.38	7.45	0.00	188.36	0.00	0.00	205.36	18.36	4.00	471
86	197.86	48.35	0.00	192.44	45.56	0.00	204.00	53.04	4.00	115
87	203.67	70.80	0.00	193.80	59.16	0.00	213.52	82.96	4.00	443
88	201.45	323.27	0.00	193.80	316.88	0.00	209.44	331.16	4.00	271
89	201.88	36.05	0.00	194.48	24.48	0.00	212.16	46.24	4.00	523
90	201.87	311.01	0.00	195.16	303.96	0.00	210.12	317.56	4.00	248
91	205.99	24.52	0.00	198.56	17.68	0.00	213.52	32.64	4.00	299
92	207.15	303.08	0.00	198.56	293.08	0.00	217.60	315.52	4.00	470
93	213.76	77.50	0.00	199.24	65.96	0.00	228.48	89.08	4.00	837
94	208.25	14.41	0.00	201.28	8.84	0.00	214.88	21.08	4.00	194
95	206.13	6.95	0.00	201.96	0.00	0.00	212.16	14.96	4.00	174
96	215.76	323.06	0.00	201.96	310.08	0.00	227.80	333.20	4.00	834
97	209.65	337.28	0.00	201.96	331.84	0.00	216.24	345.44	4.00	265
98	211.84	44.96	0.00	204.00	38.76	0.00	220.32	53.04	4.00	285
99	215.58	273.95	0.00	206.04	264.52	0.00	225.76	282.88	4.00	538
100	216.19	289.15	0.00	206.04	278.80	0.00	227.12	298.52	4.00	631
101	214.83	3.98	0.00	206.72	0.00	0.00	221.00	10.20	4.00	212
102	216.59	215.60	0.00	206.72	206.04	0.00	229.16	228.48	4.00	609
103	218.37	16.47	0.00	209.44	10.20	0.00	228.48	23.80	4.00	349
104	215.89	59.63	0.00	209.44	51.68	0.00	223.72	68.00	4.00	291
105	218.47	28.65	0.00	210.12	19.04	0.00	227.80	39.44	4.00	426
106	219.48	302.54	0.00	210.12	295.80	0.00	229.16	311.44	4.00	367
107	221.81	259.03	0.00	210.80	250.24	0.00	232.56	267.92	4.00	612
108	217.54	187.60	0.00	211.48	181.56	0.00	224.40	195.84	4.00	249
109	216.69	176.73	0.00	212.16	171.36	0.00	222.36	182.24	4.00	187
110	221.34	51.80	0.00	214.20	42.84	0.00	229.16	59.84	4.00	302
111	226.46	203.17	0.00	214.88	194.48	0.00	240.04	212.84	4.00	668
112	221.91	338.67	0.00	214.88	331.16	0.00	230.52	346.80	4.00	375
113	227.72	345.73	0.00	215.56	342.04	0.00	237.32	348.16	4.00	174
114	231.90	238.81	0.00	216.24	225.76	0.00	250.24	251.60	4.00	1413
115	224.11	35.66	0.00	217.60	28.56	0.00	231.88	42.84	4.00	259
116	228.13	84.18	0.00	218.28	74.80	0.00	237.32	93.84	4.00	525
117	230.33	221.25	0.00	218.96	212.16	0.00	240.72	229.84	4.00	536
118	232.41	5.17	0.00	219.64	0.00	0.00	251.60	14.96	4.00	638
119	229.04	190.17	0.00	219.64	183.60	0.00	236.64	196.52	4.00	331
120	228.22	46.11	0.00	221.00	40.12	0.00	235.28	54.40	4.00	241
121	225.67	180.05	0.00	221.00	174.08	0.00	231.88	186.32	4.00	184
122	231.15	314.40	0.00	221.00	302.60	0.00	241.40	324.36	4.00	573
123	234.79	271.47	0.00	221.68	263.16	0.00	247.52	278.80	4.00	633
124	230.93	65.69	0.00	222.36	54.40	0.00	241.40	76.16	4.00	542
125	235.14	286.31	0.00	224.40	277.44	0.00	244.80	297.16	4.00	667
126	235.89	331.76	0.00	225.76	322.32	0.00	247.52	344.76	4.00	670
127	236.49	301.62	0.00	226.44	292.40	0.00	246.16	312.80	4.00	512
128	234.16	23.57	0.00	227.12	12.92	0.00	246.16	33.32	4.00	495
129	234.90	37.27	0.00	228.48	29.24	0.00	241.40	46.24	4.00	259
130	238.74	256.82	0.00	229.16	249.56	0.00	248.20	266.56	4.00	508
131	238.80	54.57	0.00	230.52	44.88	0.00	248.20	64.60	4.00	421
132	247.65	15.76	0.00	233.92	3.40	0.00	258.40	29.24	4.00	920
133	245.81	209.92	0.00	235.96	204.00	0.00	259.08	219.64	4.00	479
134	255.64	64.48	0.00	236.64	54.40	0.00	275.40	76.84	4.00	1173
135	246.70	81.19	0.00	236.64	72.76	0.00	261.12	93.16	4.00	646
136	247.10	341.55	0.00	236.64	330.48	0.00	259.08	348.16	4.00	492
137	253.33	45.23	0.00	238.00	27.20	0.00	267.92	57.12	4.00	856
138	244.51	34.92	0.00	238.68	27.88	0.00	252.28	44.20	4.00	296
139	248.64	140.29	0.00	240.04	130.56	0.00	258.40	153.68	4.00	548
140	251.79	216.11	0.00	240.04	207.40	0.00	262.48	223.72	4.00	343
141	249.28	311.47	0.00	240.04	296.48	0.00	260.44	327.08	4.00	835
142	251.56	151.74	0.00	240.72	143.48	0.00	259.76	158.44	4.00	407
143	252.54	224.27	0.00	240.72	217.60	0.00	263.84	231.88	4.00	397
144	249.70	284.26	0.00	243.44	272.68	0.00	257.72	297.16	4.00	518
145	251.96	163.03	0.00	244.12	158.44	0.00	258.40	170.00	4.00	260
146	251.59	244.18	0.00	244.12	234.60	0.00	260.44	253.64	4.00	426
147	253.07	264.04	0.00	244.80	252.96	0.00	262.48	274.72	4.00	584
148	259.20	85.28	0.00	246.84	72.08	0.00	268.60	95.88	4.00	664
149	258.29	125.98	0.00	247.52	119.68	0.00	269.28	132.60	4.00	340
150	258.99	333.29	0.00	247.52	325.72	0.00	271.32	345.44	4.00	635
151	265.33	231.83	0.00	249.56	221.68	0.00	278.80	244.12	4.00	844
152	261.00	4.72	0.00	250.92	0.00	0.00	269.96	12.24	4.00	377
153	263.18	322.23	0.00	250.92	315.52	0.00	274.72	329.80	4.00	393
154	265.56	249.95	0.00	253.64	239.36	0.00	276.76	259.76	4.00	617
155	263.38	286.50	0.00	253.64	272.00	0.00	277.44	301.24	4.00	956
156	263.26	306.29	0.00	255.68	299.88	0.00	273.36	315.52	4.00	384
157	263.95	37.26	0.00	256.36	25.16	0.00	270.64	55.08	4.00	592
158	266.04	19.03	0.00	257.72	10.88	0.00	275.40	27.88	4.00	504
159	266.82	134.13	0.00	257.72	123.76	0.00	277.44	143.48	4.00	543
160	268.24	153.97	0.00	257.72	141.44	0.00	283.56	170.00	4.00	1030
161	268.30	199.29	0.00	258.40	188.36	0.00	278.12	209.44	4.00	651
162	268.38	343.75	0.00	258.40	336.60	0.00	278.80	348.16	4.00	303
163	264.74	264.33	0.00	259.08	259.08	0.00	271.32	271.32	4.00	228
164	266.71	114.55	0.00	260.44	106.08	0.00	273.36	123.76	4.00	333
165	272.61	214.56	0.00	261.12	204.68	0.00	285.60	223.72	4.00	666
166	273.17	271.75	0.00	262.48	266.56	0.00	282.20	280.16	4.00	295
167	270.39	312.88	0.00	262.48	303.96	0.00	277.44	318.92	4.00	254
168	273.28	168.59	0.00	264.52	159.80	0.00	282.20	179.52	4.00	424
169	273.79	75.12	0.00	265.20	61.88	0.00	281.52	87.72	4.00	556
170	274.48	38.81	0.00	268.60	26.52	0.00	283.56	54.40	4.00	522
171	275.47	107.84	0.00	268.60	102.00	0.00	284.92	114.92	4.00	281
172	274.90	260.17	0.00	268.60	253.64	0.00	280.84	267.24	4.00	280
173	276.52	293.55	0.00	269.28	282.20	0.00	285.60	304.64	4.00	555
174	277.66	330.23	0.00	269.96	323.68	0.00	287.64	336.60	4.00	324
175	276.88	339.20	0.00	269.96	335.24	0.00	283.56	344.76	4.00	166
176	282.29	54.20	0.00	270.64	43.52	0.00	293.76	63.92	4.00	628
177	280.50	119.84	0.00	271.32	110.16	0.00	291.72	129.88	4.00	518
178	279.00	139.09	0.00	271.32	129.20	0.00	286.96	147.56	4.00	347
179	280.83	315.63	0.00	272.00	303.28	0.00	289.00	327.08	4.00	587
180	282.50	174.63	0.00	273.36	168.64	0.00	293.08	182.92	4.00	293
181	280.60	246.80	0.00	274.04	238.68	0.00	288.32	256.36	4.00	394
182	284.99	228.45	0.00	274.72	216.92	0.00	297.84	240.04	4.00	667
183	291.68	181.91	0.00	275.40	168.64	0.00	306.00	191.76	4.00	951
184	281.82	198.08	0.00	276.76	191.08	0.00	288.32	204.68	4.00	247
185	284.20	276.21	0.00	276.76	270.64	0.00	293.08	283.56	4.00	295
186	287.17	161.94	0.00	277.44	153.68	0.00	297.16	169.32	4.00	475
187	285.01	84.30	0.00	278.12	80.24	0.00	293.08	89.08	4.00	183
188	284.31	206.91	0.00	278.12	203.32	0.00	291.72	212.84	4.00	153
189	282.91	345.24	0.00	278.12	341.36	0.00	289.68	348.16	4.00	104
190	285.24	71.62	0.00	278.80	63.24	0.00	292.40	80.92	4.00	395
191	285.84	264.12	0.00	279.48	255.00	0.00	294.44	272.00	4.00	352
192	286.78	287.50	0.00	280.16	281.52	0.00	295.12	294.44	4.00	244
193	288.79	130.50	0.00	280.84	121.72	0.00	297.16	140.08	4.00	417
194	295.20	298.54	0.00	281.52	289.00	0.00	307.36	307.36	4.00	722
195	290.58	339.32	0.00	282.20	329.12	0.00	300.56	348.16	4.00	465
196	290.30	146.70	0.00	282.88	138.04	0.00	298.52	155.04	4.00	401
197	291.03	213.97	0.00	284.24	206.04	0.00	297.16	223.72	4.00	284
198	293.06	198.36	0.00	284.92	190.40	0.00	301.92	208.76	4.00	452
199	294.89	238.71	0.00	284.92	227.12	0.00	309.40	249.56	4.00	585
200	295.28	259.00	0.00	284.92	250.92	0.00	309.40	267.24	4.00	385
201	293.94	61.07	0.00	286.28	53.72	0.00	300.56	68.00	4.00	254
202	292.75	114.06	0.00	286.28	108.12	0.00	299.20	122.40	4.00	249
203	293.89	312.06	0.00	286.28	306.00	0.00	303.96	323.00	4.00	413
204	299.48	281.11	0.00	287.64	268.60	0.00	314.84	290.36	4.00	695
205	296.81	330.81	0.00	287.64	323.00	0.00	306.00	341.36	4.00	391
206	306.14	70.44	0.00	288.32	53.72	0.00	323.68	87.04	4.00	1545
207	303.45	250.06	0.00	288.32	240.04	0.00	314.16	259.08	4.00	642
208	303.58	322.45	0.00	289.68	314.16	0.00	315.52	331.84	4.00	498
209	297.64	156.62	0.00	291.72	150.28	0.00	303.28	165.92	4.00	246
210	302.17	119.06	0.00	293.76	112.88	0.00	310.76	127.16	4.00	321
211	303.57	137.66	0.00	293.76	126.48	0.00	317.56	144.84	4.00	418
212	309.36	269.95	0.00	294.44	258.40	0.00	320.28	282.20	4.00	743
213	300.74	214.09	0.00	295.80	206.04	0.00	307.36	224.40	4.00	311
214	305.68	167.33	0.00	296.48	160.48	0.00	314.84	176.12	4.00	399
215	310.82	341.01	0.00	296.48	330.48	0.00	323.68	348.16	4.00	661
216	317.07	227.73	0.00	297.16	216.92	0.00	337.96	239.36	4.00	1389
217	303.72	108.05	0.00	297.84	102.00	0.00	310.76	114.24	4.00	230
218	306.21	146.84	0.00	297.84	142.12	0.00	317.56	152.32	4.00	301
219	311.17	194.82	0.00	298.52	182.92	0.00	329.80	207.40	4.00	1004
220	306.08	130.20	0.00	299.20	121.72	0.00	313.48	138.72	4.00	327
221	308.90	155.93	0.00	301.92	149.60	0.00	316.20	162.52	4.00	287
222	314.89	313.07	0.00	302.60	306.00	0.00	332.52	322.32	4.00	576
223	317.25	296.99	0.00	304.64	280.16	0.00	331.84	310.08	4.00	1119
224	315.06	175.95	0.00	305.32	166.60	0.00	327.08	184.28	4.00	513
225	315.50	212.71	0.00	306.00	204.00	0.00	327.76	221.00	4.00	538
226	315.51	129.57	0.00	308.72	120.36	0.00	323.00	138.04	4.00	281
227	315.51	118.84	0.00	310.08	112.20	0.00	322.32	125.80	4.00	223
228	323.50	324.93	0.00	310.76	312.80	0.00	335.92	337.96	4.00	727
229	321.03	158.50	0.00	314.16	146.20	0.00	329.12	170.68	4.00	588
230	323.93	204.85	0.00	314.84	199.24	0.00	330.48	213.52	4.00	267
231	327.23	142.56	0.00	316.20	133.96	0.00	338.64	154.36	4.00	608
232	328.37	183.31	0.00	317.56	172.72	0.00	339.32	196.52	4.00	660
233	326.71	114.58	0.00	318.24	106.76	0.00	335.92	122.40	4.00	414
234	329.97	126.46	0.00	319.60	117.64	0.00	341.36	135.32	4.00	496
235	331.44	270.48	0.00	319.60	259.76	0.00	342.04	280.16	4.00	625
236	337.13	333.95	0.00	321.64	315.52	0.00	348.16	348.16	4.00	1402
237	339.20	169.21	0.00	326.40	160.48	0.00	348.16	177.48	4.00	490
238	334.75	157.46	0.00	327.08	147.56	0.00	343.40	168.64	4.00	470
239	337.08	211.36	0.00	327.08	202.64	0.00	348.16	221.68	4.00	622
240	334.81	197.38	0.00	329.12	191.76	0.00	342.04	203.32	4.00	243
241	339.60	134.04	0.00	333.20	124.44	0.00	345.44	143.48	4.00	317
242	341.01	188.37	0.00	333.20	182.24	0.00	348.16	193.80	4.00	259
243	342.56	222.53	0.00	335.92	215.56	0.00	348.16	228.48	4.00	246
244	343.13	233.10	0.00	337.28	227.12	0.00	348.16	240.72	4.00	235
245	343.49	147.04	0.00	337.96	142.12	0.00	348.16	154.36	4.00	194
246	343.99	179.76	0.00	339.32	174.08	0.00	348.16	184.96	4.00	160
247	342.04	199.12	0.00	339.32	193.80	0.00	344.76	205.36	4.00	97
248	345.80	134.29	0.00	342.72	125.80	0.00	348.16	142.80	4.00	135
249	345.44	157.26	0.00	342.72	152.32	0.00	348.16	163.20	4.00	100
250	346.01	199.72	0.00	344.08	192.44	0.00	348.16	207.40	4.00	109
251	6.72	8.53	4.00	0.00	0.00	4.00	14.96	18.36	8.00	510
252	6.84	25.33	4.00	0.00	16.32	4.00	16.32	36.04	8.00	544
253	5.94	289.69	4.00	0.00	276.76	4.00	17.00	304.64	8.00	635
254	10.10	312.54	4.00	0.00	302.60	4.00	23.12	322.32	8.00	548
255	1.97	318.69	4.00	0.00	308.72	4.00	6.12	326.40	8.00	151
256	2.26	331.96	4.00	0.00	325.72	4.00	6.80	339.32	8.00	131
257	2.70	344.12	4.00	0.00	338.64	4.00	7.48	348.16	8.00	107
258	11.81	338.23	4.00	1.36	330.48	4.00	22.44	348.16	8.00	441
259	10.46	326.82	4.00	3.40	320.96	4.00	17.68	333.88	8.00	288
260	18.25	299.32	4.00	5.44	286.96	4.00	29.24	309.40	8.00	753
261	14.06	36.77	4.00	8.84	30.60	4.00	19.04	43.52	8.00	194
262	19.48	2.58	4.00	10.88	0.00	4.00	27.20	6.80	8.00	194
263	19.30	343.21	4.00	12.92	337.28	4.00	25.16	348.16	8.00	202
264	19.15	13.40	4.00	13.60	5.44	4.00	25.84	22.44	8.00	350
265	22.78	33.70	4.00	14.28	21.76	4.00	30.60	48.28	8.00	652
266	22.19	320.81	4.00	15.64	309.40	4.00	29.24	331.84	8.00	370
267	30.26	332.36	4.00	21.76	323.68	4.00	40.12	340.68	8.00	465
268	27.82	16.09	4.00	22.44	4.08	4.00	33.32	25.16	8.00	274
269	31.50	311.58	4.00	23.80	306.68	4.00	40.12	317.56	8.00	236
270	29.62	343.49	4.00	23.80	338.64	4.00	35.36	348.16	8.00	200
271	37.01	1.54	4.00	27.20	0.00	4.00	48.28	4.08	8.00	167
272	37.06	11.39	4.00	27.88	3.40	4.00	46.24	23.12	8.00	523
273	36.69	33.19	4.00	27.88	22.44	4.00	48.28	46.24	8.00	653
274	33.52	300.66	4.00	27.88	293.76	4.00	39.44	308.72	8.00	278
275	36.94	320.23	4.00	28.56	312.80	4.00	47.60	329.12	8.00	381
276	44.15	342.97	4.00	34.68	334.56	4.00	58.48	348.16	8.00	425
277	43.22	304.78	4.00	36.04	293.76	4.00	50.32	315.52	8.00	431
278	49.91	12.65	4.00	39.44	0.00	4.00	62.56	27.88	8.00	663
279	46.71	322.43	4.00	40.12	314.84	4.00	53.72	330.48	8.00	261
280	52.32	332.57	4.00	40.12	318.92	4.00	64.60	343.40	8.00	631
281	59.36	21.91	4.00	45.56	5.44	4.00	73.44	36.04	8.00	975
282	55.47	304.18	4.00	48.28	295.12	4.00	65.96	315.52	8.00	556
283	60.18	2.36	4.00	51.00	0.00	4.00	65.96	7.48	8.00	138
284	65.21	313.87	4.00	53.04	305.32	4.00	72.76	322.32	8.00	433
285	63.91	325.39	4.00	53.72	317.56	4.00	72.76	334.56	8.00	401
286	65.17	340.67	4.00	56.44	332.52	4.00	74.12	348.16	8.00	396
287	72.40	33.05	4.00	61.20	21.08	4.00	82.96	44.20	8.00	782
288	72.58	300.57	4.00	62.56	294.44	4.00	82.96	308.04	8.00	425
289	70.81	3.60	4.00	65.28	0.00	4.00	76.16	9.52	8.00	170
290	78.17	14.78	4.00	69.36	4.08	4.00	86.36	24.48	8.00	531
291	73.57	343.80	4.00	69.36	338.64	4.00	78.20	348.16	8.00	133
292	81.27	325.02	4.00	72.08	312.80	4.00	91.12	335.24	8.00	719
293	76.46	312.20	4.00	72.76	306.00	4.00	82.28	318.92	8.00	196
294	90.06	340.60	4.00	74.12	331.84	4.00	105.40	348.16	8.00	847
295	80.91	2.18	4.00	76.16	0.00	4.00	86.36	6.12	8.00	108
296	85.88	309.50	4.00	80.24	302.60	4.00	93.16	316.20	8.00	222
297	93.55	31.19	4.00	81.60	18.36	4.00	110.16	42.16	8.00	1030
298	92.06	301.65	4.00	82.96	292.40	4.00	100.64	312.80	8.00	522
299	91.17	7.61	4.00	83.64	0.00	4.00	102.00	18.36	8.00	454
300	96.44	317.08	4.00	89.76	311.44	4.00	105.40	323.68	8.00	274
301	100.79	326.16	4.00	90.44	316.20	4.00	110.84	335.92	8.00	538
302	100.17	11.79	4.00	93.84	0.68	4.00	106.76	21.76	8.00	364
303	104.18	294.66	4.00	95.88	288.32	4.00	112.88	302.60	8.00	370
304	104.66	22.69	4.00	98.60	15.64	4.00	110.84	29.24	8.00	245
305	105.32	308.06	4.00	99.96	301.24	4.00	110.84	316.20	8.00	293
306	108.25	2.87	4.00	102.00	0.00	4.00	114.92	8.84	8.00	152
307	115.63	345.71	4.00	103.36	343.40	4.00	126.48	348.16	8.00	202
308	115.08	333.57	4.00	104.04	318.92	4.00	127.16	345.44	8.00	887
309	114.03	41.52	4.00	105.40	32.64	4.00	124.44	51.68	8.00	473
310	115.55	10.77	4.00	106.08	0.00	4.00	125.12	22.44	8.00	574
311	114.63	25.57	4.00	108.80	19.04	4.00	122.40	34.00	8.00	297
312	117.72	303.13	4.00	109.48	290.36	4.00	128.52	313.48	8.00	683
313	118.61	317.01	4.00	109.48	312.12	4.00	127.84	324.36	8.00	298
314	123.79	30.70	4.00	115.60	22.44	4.00	130.56	39.44	8.00	355
315	123.57	47.44	4.00	116.96	39.44	4.00	129.20	53.72	8.00	249
316	123.52	1.37	4.00	118.32	0.00	4.00	129.20	4.76	8.00	65
317	129.87	293.67	4.00	118.32	284.92	4.00	140.08	306.00	8.00	569
318	126.75	18.36	4.00	121.72	12.92	4.00	131.92	25.84	8.00	208
319	130.65	326.12	4.00	123.08	312.80	4.00	140.76	340.00	8.00	652
320	131.65	6.95	4.00	123.76	0.00	4.00	141.44	14.28	8.00	366
321	132.97	344.11	4.00	125.80	339.32	4.00	143.48	348.16	8.00	238
322	132.32	43.10	4.00	126.48	34.00	4.00	139.40	53.04	8.00	337
323	139.10	307.30	4.00	127.84	293.08	4.00	150.28	319.60	8.00	778
324	137.15	22.11	4.00	129.88	9.52	4.00	146.20	34.00	8.00	570
325	142.19	51.17	4.00	133.28	43.52	4.00	150.28	58.48	8.00	362
326	138.89	1.69	4.00	133.96	0.00	4.00	143.48	4.76	8.00	74
327	145.25	33.59	4.00	133.96	23.12	4.00	156.40	45.56	8.00	593
328	140.76	334.27	4.00	133.96	320.96	4.00	147.56	346.80	8.00	425
329	147.36	289.49	4.00	138.72	282.88	4.00	156.40	298.52	8.00	442
330	150.17	6.90	4.00	140.76	0.00	4.00	160.48	16.32	8.00	494
331	147.82	323.94	4.00	140.76	313.48	4.00	153.68	335.24	8.00	367
332	149.93	18.07	4.00	142.12	12.24	4.00	158.44	26.52	8.00	295
333	149.74	342.56	4.00	143.48	335.24	4.00	157.76	348.16	8.00	259
334	154.20	42.85	4.00	146.88	35.36	4.00	165.24	52.36	8.00	381
335	156.39	54.72	4.00	146.88	41.48	4.00	165.92	66.64	8.00	493
336	151.76	304.50	4.00	146.88	297.16	4.00	158.44	312.80	8.00	248
337	156.74	318.68	4.00	150.28	309.40	4.00	163.20	329.80	8.00	396
338	157.08	337.08	4.00	151.64	328.44	4.00	163.20	347.48	8.00	290
339	158.79	296.59	4.00	153.00	282.88	4.00	164.56	310.08	8.00	435
340	163.58	27.56	4.00	153.68	16.32	4.00	173.40	41.48	8.00	719
341	165.07	3.32	4.00	155.72	0.00	4.00	174.76	8.16	8.00	257
342	168.44	56.07	4.00	156.40	41.48	4.00	180.20	70.04	8.00	768
343	164.82	12.15	4.00	157.08	6.80	4.00	173.40	17.68	8.00	261
344	166.90	344.03	4.00	157.76	339.32	4.00	174.76	348.16	8.00	226
345	165.48	332.47	4.00	159.12	320.96	4.00	176.12	340.68	8.00	327
346	167.63	295.36	4.00	159.80	279.48	4.00	175.44	310.76	8.00	656
