label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
346	20.70	30.95	4.00	13.60	23.12	4.00	29.92	36.72	8.00	239
347	29.40	205.88	4.00	14.28	195.16	4.00	43.52	218.28	8.00	1065
348	33.90	95.91	4.00	14.96	85.00	4.00	47.60	110.16	8.00	1136
349	32.83	161.11	4.00	18.36	148.92	4.00	44.20	173.40	8.00	858
350	28.12	286.12	4.00	19.04	276.76	4.00	39.44	295.12	8.00	628
351	24.34	149.83	4.00	20.40	143.48	4.00	29.92	157.08	8.00	181
352	30.46	5.02	4.00	21.08	0.00	4.00	40.12	13.60	8.00	380
353	33.43	268.73	4.00	21.08	255.00	4.00	45.56	280.84	8.00	710
354	33.17	143.20	4.00	23.12	136.00	4.00	44.20	150.28	8.00	415
355	30.37	222.06	4.00	24.48	214.20	4.00	38.08	229.84	8.00	317
356	33.19	188.81	4.00	26.52	182.92	4.00	39.44	195.16	8.00	222
357	40.73	237.88	4.00	27.20	225.08	4.00	54.40	254.32	8.00	877
358	42.53	55.63	4.00	29.24	44.88	4.00	57.80	66.64	8.00	778
359	41.61	30.72	4.00	29.92	18.36	4.00	55.76	46.24	8.00	879
360	41.70	13.42	4.00	32.64	4.76	4.00	51.68	21.76	8.00	491
361	42.14	130.98	4.00	33.32	119.68	4.00	53.04	144.84	8.00	725
362	44.84	74.94	4.00	34.00	63.24	4.00	56.44	87.72	8.00	881
363	49.24	108.98	4.00	34.00	91.80	4.00	61.88	121.72	8.00	853
364	43.70	280.32	4.00	35.36	269.28	4.00	51.68	291.72	8.00	522
365	41.65	181.37	4.00	36.72	171.36	4.00	46.24	191.76	8.00	319
366	49.16	223.24	4.00	37.40	210.80	4.00	63.24	235.28	8.00	688
367	45.99	196.36	4.00	38.08	189.04	4.00	53.72	204.68	8.00	359
368	44.92	258.51	4.00	38.08	252.96	4.00	52.36	266.56	8.00	224
369	48.78	2.90	4.00	38.76	0.00	4.00	59.84	8.84	8.00	261
370	52.09	45.21	4.00	40.12	36.04	4.00	63.24	55.76	8.00	586
371	51.54	157.32	4.00	40.80	144.16	4.00	68.68	172.04	8.00	987
372	49.22	119.91	4.00	42.16	114.92	4.00	56.44	125.80	8.00	202
373	54.57	208.68	4.00	42.16	201.28	4.00	69.36	215.56	8.00	522
374	54.59	248.01	4.00	42.84	238.68	4.00	65.28	259.08	8.00	621
375	53.84	183.28	4.00	45.56	172.04	4.00	64.60	193.12	8.00	589
376	54.40	267.52	4.00	45.56	258.40	4.00	65.28	275.40	8.00	406
377	59.65	90.02	4.00	46.24	79.56	4.00	70.72	102.68	8.00	876
378	55.76	33.60	4.00	46.92	25.84	4.00	64.60	40.12	8.00	335
379	59.94	140.08	4.00	46.92	123.08	4.00	73.44	155.04	8.00	1002
380	58.41	217.62	4.00	46.92	212.16	4.00	68.00	225.76	8.00	280
381	57.75	170.27	4.00	48.28	162.52	4.00	65.28	177.48	8.00	350
382	57.63	11.52	4.00	49.64	2.04	4.00	68.00	20.40	8.00	409
383	56.68	279.79	4.00	49.64	273.36	4.00	64.60	286.96	8.00	347
384	58.31	196.17	4.00	52.36	190.40	4.00	65.28	203.32	8.00	234
385	60.41	234.70	4.00	53.04	228.48	4.00	67.32	240.04	8.00	223
386	64.83	70.09	4.00	53.72	59.84	4.00	78.20	81.60	8.00	811
387	64.87	22.93	4.00	55.08	13.60	4.00	73.44	33.32	8.00	514
388	65.81	258.36	4.00	55.76	247.52	4.00	76.84	272.68	8.00	606
389	62.89	120.02	4.00	56.44	115.60	4.00	70.04	125.80	8.00	185
390	72.38	55.00	4.00	57.12	46.24	4.00	87.04	65.96	8.00	860
391	65.09	107.17	4.00	57.80	100.64	4.00	72.08	116.28	8.00	332
392	70.03	5.24	4.00	59.84	0.00	4.00	81.60	14.96	8.00	446
393	68.63	202.46	4.00	59.84	191.76	4.00	76.84	214.88	8.00	513
394	69.85	131.42	4.00	61.20	119.68	4.00	76.84	146.88	8.00	480
395	69.93	40.62	4.00	61.88	32.64	4.00	79.56	48.28	8.00	435
396	68.86	184.28	4.00	61.88	174.76	4.00	77.52	193.80	8.00	407
397	69.59	227.69	4.00	62.56	214.88	4.00	78.20	237.32	8.00	360
398	70.72	167.79	4.00	63.92	155.04	4.00	80.24	178.16	8.00	510
399	78.07	278.59	4.00	63.92	267.24	4.00	95.88	287.64	8.00	870
400	69.40	242.69	4.00	64.60	235.28	4.00	74.80	250.24	8.00	250
401	72.34	266.16	4.00	65.96	259.08	4.00	78.20	272.68	8.00	190
402	77.16	29.43	4.00	68.00	20.40	4.00	84.32	38.08	8.00	403
403	77.32	110.99	4.00	68.00	99.96	4.00	87.04	121.72	8.00	623
404	76.25	91.73	4.00	70.04	80.24	4.00	86.36	102.00	8.00	531
405	83.97	161.18	4.00	70.04	148.24	4.00	95.20	177.48	8.00	951
406	82.78	219.56	4.00	70.04	206.72	4.00	98.60	233.92	8.00	1072
407	81.42	13.14	4.00	72.08	0.68	4.00	89.08	23.80	8.00	573
408	83.64	78.28	4.00	72.08	65.96	4.00	94.52	91.80	8.00	755
409	80.85	242.01	4.00	72.76	232.56	4.00	89.76	254.32	8.00	575
410	80.29	141.72	4.00	73.44	131.24	4.00	88.40	150.96	8.00	449
411	83.80	181.34	4.00	73.44	171.36	4.00	94.52	190.40	8.00	613
412	81.45	197.32	4.00	73.44	189.04	4.00	90.44	207.40	8.00	507
413	78.36	125.82	4.00	74.12	119.68	4.00	83.64	131.92	8.00	199
414	87.16	254.51	4.00	76.16	245.48	4.00	96.56	262.48	8.00	380
415	88.50	268.18	4.00	76.16	256.36	4.00	98.60	284.24	8.00	688
416	84.85	43.01	4.00	78.20	36.04	4.00	92.48	51.00	8.00	323
417	88.27	65.77	4.00	79.56	60.52	4.00	97.24	72.08	8.00	268
418	97.61	11.52	4.00	81.60	0.00	4.00	112.88	25.84	8.00	965
419	91.63	128.83	4.00	81.60	115.60	4.00	106.08	145.52	8.00	898
420	90.70	106.35	4.00	82.28	95.88	4.00	99.28	117.64	8.00	520
421	90.21	28.43	4.00	83.64	19.72	4.00	99.28	38.08	8.00	411
422	95.39	55.87	4.00	85.00	46.24	4.00	104.72	66.64	8.00	585
423	92.35	94.92	4.00	85.00	89.76	4.00	99.96	99.96	8.00	228
424	93.26	201.33	4.00	85.00	188.36	4.00	100.64	214.88	8.00	551
425	98.08	150.55	4.00	87.72	139.40	4.00	109.48	162.52	8.00	639
426	100.34	229.45	4.00	87.72	217.60	4.00	110.84	240.72	8.00	715
427	98.33	247.57	4.00	89.08	235.28	4.00	108.12	263.16	8.00	732
428	97.86	39.37	4.00	89.76	29.92	4.00	106.76	47.60	8.00	417
429	96.89	70.62	4.00	91.80	65.28	4.00	102.68	76.84	8.00	154
430	98.69	82.39	4.00	91.80	71.40	4.00	106.76	93.16	8.00	417
431	101.11	167.58	4.00	93.16	156.40	4.00	109.48	179.52	8.00	529
432	105.23	183.44	4.00	93.84	171.36	4.00	116.96	195.16	8.00	818
433	103.70	119.43	4.00	95.88	110.84	4.00	113.56	128.52	8.00	367
434	103.85	207.06	4.00	96.56	194.48	4.00	111.52	219.64	8.00	566
435	104.47	273.12	4.00	97.24	263.16	4.00	115.60	283.56	8.00	536
436	109.92	136.28	4.00	97.92	122.40	4.00	123.08	150.96	8.00	814
437	116.53	291.24	4.00	97.92	274.72	4.00	132.60	308.04	8.00	1622
438	109.31	108.27	4.00	98.60	97.92	4.00	123.08	120.36	8.00	717
439	109.12	29.85	4.00	99.28	20.40	4.00	120.36	40.12	8.00	597
440	109.49	90.57	4.00	99.28	78.88	4.00	121.72	100.64	8.00	644
441	107.13	261.92	4.00	99.28	256.36	4.00	113.56	267.92	8.00	209
442	109.75	48.36	4.00	100.64	40.12	4.00	117.64	57.12	8.00	463
443	113.41	73.87	4.00	102.00	63.92	4.00	123.76	86.36	8.00	715
444	113.19	7.22	4.00	103.36	0.00	4.00	123.08	17.68	8.00	542
445	109.03	60.27	4.00	103.36	56.44	4.00	115.60	65.28	8.00	204
446	119.97	218.55	4.00	105.40	206.72	4.00	133.28	231.20	8.00	1011
447	110.37	251.17	4.00	106.08	242.08	4.00	115.60	260.44	8.00	234
448	117.15	238.69	4.00	108.12	227.80	4.00	126.48	250.92	8.00	638
449	119.38	147.10	4.00	108.80	134.64	4.00	128.52	157.08	8.00	514
450	116.43	164.79	4.00	108.80	155.04	4.00	125.80	177.48	8.00	631
451	118.00	199.14	4.00	108.80	183.60	4.00	133.96	210.12	8.00	722
452	119.79	263.13	4.00	111.52	248.88	4.00	129.88	275.40	8.00	680
453	121.04	21.02	4.00	112.88	12.92	4.00	130.56	29.92	8.00	388
454	122.92	123.03	4.00	113.56	113.56	4.00	131.92	134.64	8.00	538
455	122.27	37.17	4.00	114.24	29.92	4.00	131.24	44.88	8.00	360
456	124.94	61.07	4.00	114.92	53.04	4.00	138.04	70.72	8.00	558
457	125.27	102.49	4.00	114.92	89.08	4.00	136.68	116.28	8.00	759
458	120.51	48.79	4.00	116.28	42.84	4.00	125.80	55.08	8.00	189
459	123.80	177.79	4.00	116.28	169.32	4.00	132.60	184.96	8.00	332
460	127.46	8.71	4.00	119.00	0.00	4.00	134.64	20.40	8.00	422
461	128.44	191.28	4.00	120.36	180.20	4.00	137.36	203.32	8.00	559
462	135.22	88.44	4.00	121.72	76.84	4.00	146.88	101.32	8.00	750
463	136.31	71.89	4.00	122.40	60.52	4.00	152.32	82.96	8.00	922
464	130.28	255.23	4.00	122.40	242.76	4.00	138.04	270.64	8.00	568
465	135.17	317.71	4.00	122.40	305.32	4.00	150.96	329.12	8.00	1023
466	132.97	135.44	4.00	123.76	127.16	4.00	140.76	143.48	8.00	411
467	132.57	159.02	4.00	123.76	150.28	4.00	142.12	170.00	8.00	528
468	131.78	28.75	4.00	124.44	19.72	4.00	138.72	38.08	8.00	346
469	130.55	236.02	4.00	124.44	227.80	4.00	140.08	244.80	8.00	354
470	134.10	277.24	4.00	124.44	269.28	4.00	143.48	284.92	8.00	477
471	132.80	47.27	4.00	125.12	38.08	4.00	141.44	58.48	8.00	503
472	131.28	147.58	4.00	125.12	141.44	4.00	140.08	155.72	8.00	278
473	137.56	168.89	4.00	127.84	160.48	4.00	146.88	177.48	8.00	367
474	134.05	295.31	4.00	128.52	284.24	4.00	140.76	306.68	8.00	364
475	138.60	119.04	4.00	129.88	106.76	4.00	148.92	131.24	8.00	646
476	136.26	219.96	4.00	129.88	211.48	4.00	145.52	228.48	8.00	352
477	139.61	1.97	4.00	131.92	0.00	4.00	145.52	6.80	8.00	111
478	137.56	9.17	4.00	131.92	2.04	4.00	146.20	17.68	8.00	286
479	141.18	179.27	4.00	131.92	170.68	4.00	150.96	187.00	8.00	390
480	140.97	208.12	4.00	131.92	201.96	4.00	149.60	217.60	8.00	396
481	143.75	19.54	4.00	132.60	10.20	4.00	152.32	27.88	8.00	496
482	142.87	193.58	4.00	132.60	183.60	4.00	153.00	202.64	8.00	612
483	144.09	265.43	4.00	132.60	254.32	4.00	157.76	275.40	8.00	640
484	143.20	230.49	4.00	133.28	218.28	4.00	151.64	242.08	8.00	512
485	140.55	246.73	4.00	133.28	238.68	4.00	148.92	255.00	8.00	340
486	146.87	105.22	4.00	135.32	96.56	4.00	159.12	114.24	8.00	584
487	145.00	34.59	4.00	136.00	26.52	4.00	155.04	43.52	8.00	532
488	147.70	52.93	4.00	137.36	42.16	4.00	157.76	64.60	8.00	738
489	147.81	136.22	4.00	139.40	127.84	4.00	157.76	144.16	8.00	489
490	149.65	153.27	4.00	139.40	142.80	4.00	161.16	165.92	8.00	775
491	152.13	311.95	4.00	139.40	303.28	4.00	163.88	322.32	8.00	621
492	151.36	277.95	4.00	142.12	269.28	4.00	161.16	286.28	8.00	415
493	152.80	94.73	4.00	143.48	87.72	4.00	161.16	104.04	8.00	403
494	150.74	241.49	4.00	143.48	233.92	4.00	156.40	248.88	8.00	215
495	151.19	4.52	4.00	144.16	0.00	4.00	160.48	11.56	8.00	298
496	154.17	257.95	4.00	144.16	246.84	4.00	164.56	269.28	8.00	516
497	152.82	77.20	4.00	144.84	63.92	4.00	161.84	89.08	8.00	551
498	153.18	120.17	4.00	145.52	111.52	4.00	161.84	127.84	8.00	407
499	153.37	171.10	4.00	145.52	161.84	4.00	161.16	182.92	8.00	463
500	153.51	212.79	4.00	145.52	201.96	4.00	161.84	221.00	8.00	466
501	158.57	328.57	4.00	147.56	319.60	4.00	171.36	338.64	8.00	675
502	157.32	227.48	4.00	148.92	220.32	4.00	167.96	235.28	8.00	459
503	159.14	11.54	4.00	150.28	3.40	4.00	166.60	20.40	8.00	385
504	158.64	182.69	4.00	150.28	175.44	4.00	165.92	190.40	8.00	339
505	157.09	198.48	4.00	150.28	189.04	4.00	165.92	208.76	8.00	417
506	155.21	23.73	4.00	150.96	17.68	4.00	159.80	30.60	8.00	187
507	160.78	37.31	4.00	151.64	27.88	4.00	170.00	47.60	8.00	540
508	160.78	132.26	4.00	153.00	122.40	4.00	167.96	142.80	8.00	451
509	166.66	65.95	4.00	153.68	59.16	4.00	178.16	74.80	8.00	578
510	161.12	86.24	4.00	153.68	79.56	4.00	168.64	93.16	8.00	257
511	162.91	239.09	4.00	153.68	232.56	4.00	171.36	246.16	8.00	348
512	168.27	253.82	4.00	154.36	243.44	4.00	184.96	266.56	8.00	853
513	165.44	51.96	4.00	156.40	42.84	4.00	176.12	61.20	8.00	551
514	166.56	148.54	4.00	156.40	139.40	4.00	177.48	157.76	8.00	581
515	167.89	111.52	4.00	157.08	100.64	4.00	181.56	125.80	8.00	795
516	166.94	22.65	4.00	159.12	13.60	4.00	174.08	31.96	8.00	421
517	167.99	164.78	4.00	159.12	155.72	4.00	178.84	176.80	8.00	604
518	167.08	193.80	4.00	159.12	184.96	4.00	173.40	203.32	8.00	371
519	164.29	1.70	4.00	159.80	0.00	4.00	170.00	5.44	8.00	77
520	170.69	314.67	4.00	159.80	307.36	4.00	181.56	325.04	8.00	549
521	166.65	95.30	4.00	160.48	87.04	4.00	172.72	102.68	8.00	302
522	167.32	213.58	4.00	160.48	201.96	4.00	174.76	225.76	8.00	551
523	169.50	79.24	4.00	161.16	72.08	4.00	179.52	87.04	8.00	368
524	176.45	269.90	4.00	162.52	259.08	4.00	190.40	280.16	8.00	770
525	176.25	176.93	4.00	165.24	165.24	4.00	188.36	188.36	8.00	683
526	172.94	7.42	4.00	165.92	0.00	4.00	180.88	16.32	8.00	404
527	179.06	125.85	4.00	167.28	114.92	4.00	190.40	138.72	8.00	695
528	173.81	137.62	4.00	167.28	129.20	4.00	182.24	146.88	8.00	329
529	175.45	224.94	4.00	167.28	218.28	4.00	182.24	231.88	8.00	281
530	178.03	241.30	4.00	167.28	229.16	4.00	189.72	255.00	8.00	682
531	177.21	37.85	4.00	169.32	28.56	4.00	187.00	48.28	8.00	553
532	181.58	92.63	4.00	171.36	82.28	4.00	194.48	101.32	8.00	639
533	182.64	190.55	4.00	172.04	174.76	4.00	195.84	204.68	8.00	834
534	180.70	21.70	4.00	173.40	13.60	4.00	191.08	29.92	8.00	451
535	181.39	54.93	4.00	173.40	46.24	4.00	190.40	63.92	8.00	492
536	181.38	210.54	4.00	173.40	201.96	4.00	191.76	220.32	8.00	480
537	181.81	71.57	4.00	174.08	62.56	4.00	189.04	82.28	8.00	435
538	183.98	323.44	4.00	174.08	315.52	4.00	193.80	331.84	8.00	488
539	182.03	104.41	4.00	174.76	99.28	4.00	190.40	112.20	8.00	268
540	185.56	150.25	4.00	175.44	142.80	4.00	195.84	157.76	8.00	557
541	183.78	161.99	4.00	176.80	157.76	4.00	191.76	169.32	8.00	259
542	186.82	3.90	4.00	178.84	0.00	4.00	197.20	10.88	8.00	278
543	183.31	11.32	4.00	178.84	6.80	4.00	189.72	14.96	8.00	118
544	187.19	228.19	4.00	179.52	215.56	4.00	196.52	242.08	8.00	576
545	191.01	310.85	4.00	180.20	303.96	4.00	201.28	320.96	8.00	460
546	188.61	116.90	4.00	180.88	110.84	4.00	195.84	125.12	8.00	282
547	194.52	133.39	4.00	180.88	122.40	4.00	208.76	144.16	8.00	712
548	190.82	82.25	4.00	182.24	75.48	4.00	199.24	90.44	8.00	375
549	192.89	31.50	4.00	182.92	23.80	4.00	201.96	40.80	8.00	466
550	187.77	43.00	4.00	183.60	36.04	4.00	192.44	49.64	8.00	167
551	194.14	259.61	4.00	183.60	248.20	4.00	203.32	273.36	8.00	811
552	193.25	106.30	4.00	184.28	97.24	4.00	199.92	114.92	8.00	351
553	193.34	167.04	4.00	185.64	156.40	4.00	200.60	177.48	8.00	414
554	190.59	16.62	4.00	186.32	11.56	4.00	195.16	23.80	8.00	134
555	193.14	203.72	4.00	187.00	197.88	4.00	200.60	210.80	8.00	239
556	198.91	59.21	4.00	187.68	47.60	4.00	210.80	70.72	8.00	706
557	191.81	70.56	4.00	187.68	63.92	4.00	197.20	75.48	8.00	161
558	190.82	192.82	4.00	187.68	187.00	4.00	194.48	199.92	8.00	144
559	195.12	240.03	4.00	187.68	230.52	4.00	203.32	248.88	8.00	413
560	198.82	215.99	4.00	188.36	205.36	4.00	208.76	226.44	8.00	594
561	194.71	7.72	4.00	189.72	0.68	4.00	199.24	14.28	8.00	151
562	198.16	44.36	4.00	189.72	36.04	4.00	206.04	53.04	8.00	397
563	197.55	328.10	4.00	190.40	320.96	4.00	204.68	335.24	8.00	348
564	200.82	19.42	4.00	191.76	12.24	4.00	210.80	27.20	8.00	390
565	200.43	91.27	4.00	192.44	83.64	4.00	210.80	98.60	8.00	350
566	202.31	192.26	4.00	193.12	181.56	4.00	212.84	206.04	8.00	718
567	205.39	149.29	4.00	194.48	131.92	4.00	216.24	165.92	8.00	1126
568	204.17	174.13	4.00	194.48	163.88	4.00	212.16	183.60	8.00	556
569	205.82	314.95	4.00	194.48	306.00	4.00	214.20	323.68	8.00	561
570	205.20	74.59	4.00	195.16	64.60	4.00	214.88	83.64	8.00	531
571	205.75	119.35	4.00	195.16	110.84	4.00	216.92	131.92	8.00	630
572	205.80	229.71	4.00	195.84	223.04	4.00	213.52	237.32	8.00	379
573	206.32	7.46	4.00	197.20	0.00	4.00	216.24	19.04	8.00	519
574	205.42	102.65	4.00	197.88	94.52	4.00	213.52	110.84	8.00	405
575	205.09	242.21	4.00	199.92	236.64	4.00	214.20	249.56	8.00	254
576	208.87	29.70	4.00	200.60	21.76	4.00	218.28	37.40	8.00	397
577	211.42	207.76	4.00	201.96	201.28	4.00	221.00	214.20	8.00	286
578	209.18	263.07	4.00	201.96	249.56	4.00	219.64	276.76	8.00	705
579	207.95	327.33	4.00	202.64	322.32	4.00	214.20	333.88	8.00	180
580	210.07	85.39	4.00	204.00	78.88	4.00	216.24	94.52	8.00	228
581	212.31	40.64	4.00	206.04	31.96	4.00	220.32	48.96	8.00	338
582	216.21	53.92	4.00	206.04	44.88	4.00	228.48	65.28	8.00	619
583	213.27	247.31	4.00	206.04	238.00	4.00	218.96	256.36	8.00	324
584	213.06	218.42	4.00	207.40	211.48	4.00	220.32	225.08	8.00	297
585	220.59	199.25	4.00	208.76	188.36	4.00	231.88	210.80	8.00	732
586	221.88	277.43	4.00	208.76	268.60	4.00	235.96	287.64	8.00	702
587	216.56	109.74	4.00	209.44	102.00	4.00	225.08	119.00	8.00	339
588	223.46	129.48	4.00	210.12	118.32	4.00	236.64	141.44	8.00	849
589	217.65	183.06	4.00	210.12	177.48	4.00	225.76	190.40	8.00	357
590	218.91	297.21	4.00	210.12	285.60	4.00	229.16	308.72	8.00	696
591	222.00	17.87	4.00	210.80	6.80	4.00	233.92	29.92	8.00	790
592	218.29	169.78	4.00	210.80	160.48	4.00	227.80	177.48	8.00	447
593	218.97	3.05	4.00	211.48	0.00	4.00	226.44	8.16	8.00	191
594	223.08	70.61	4.00	211.48	59.84	4.00	235.96	81.60	8.00	755
595	221.39	88.18	4.00	211.48	79.56	4.00	232.56	96.56	8.00	544
596	220.49	148.76	4.00	212.16	138.04	4.00	230.52	162.52	8.00	636
597	219.13	99.93	4.00	212.84	95.20	4.00	225.76	105.40	8.00	220
598	218.93	231.32	4.00	212.84	223.72	4.00	227.80	240.04	8.00	342
599	222.02	322.17	4.00	212.84	308.04	4.00	235.28	333.88	8.00	853
600	223.43	243.03	4.00	216.92	233.92	4.00	231.20	255.00	8.00	371
601	230.82	257.78	4.00	216.92	248.20	4.00	248.20	269.96	8.00	927
602	227.25	37.87	4.00	217.60	27.20	4.00	238.00	50.32	8.00	723
603	229.49	223.24	4.00	218.96	209.44	4.00	240.72	239.36	8.00	841
604	230.28	114.28	4.00	219.64	104.72	4.00	240.72	122.40	8.00	544
605	234.44	316.22	4.00	221.00	302.60	4.00	245.48	330.48	8.00	730
606	230.39	160.56	4.00	221.68	148.92	4.00	240.72	171.36	8.00	545
607	235.38	58.61	4.00	223.72	49.64	4.00	247.52	68.68	8.00	642
608	232.00	5.39	4.00	224.40	0.00	4.00	240.04	14.96	8.00	329
609	237.11	98.59	4.00	224.40	88.40	4.00	250.24	110.84	8.00	833
610	232.16	186.36	4.00	224.40	171.36	4.00	241.40	201.28	8.00	766
611	234.37	285.72	4.00	225.08	278.12	4.00	243.44	293.76	8.00	403
612	237.52	300.16	4.00	227.12	291.04	4.00	247.52	309.40	8.00	596
613	238.90	242.94	4.00	227.80	233.92	4.00	252.28	250.92	8.00	529
614	238.93	79.23	4.00	228.48	65.96	4.00	248.88	90.44	8.00	668
615	240.54	268.06	4.00	228.48	256.36	4.00	250.24	279.48	8.00	629
616	238.00	147.52	4.00	229.16	136.00	4.00	246.84	159.12	8.00	535
617	237.59	209.61	4.00	229.84	199.92	4.00	246.16	220.32	8.00	499
618	238.24	25.15	4.00	230.52	17.00	4.00	247.52	34.68	8.00	423
619	243.45	12.67	4.00	233.24	4.76	4.00	253.64	20.40	8.00	438
620	239.89	45.81	4.00	233.24	36.72	4.00	247.52	53.04	8.00	314
621	242.62	133.05	4.00	233.92	119.68	4.00	252.96	146.88	8.00	666
622	244.84	166.52	4.00	234.60	157.08	4.00	254.32	176.80	8.00	525
623	246.31	183.27	4.00	234.60	170.68	4.00	257.72	195.16	8.00	709
624	247.92	35.75	4.00	238.00	27.88	4.00	257.04	43.52	8.00	418
625	249.57	229.06	4.00	238.68	214.20	4.00	261.80	242.76	8.00	921
626	247.48	3.76	4.00	239.36	0.00	4.00	255.00	10.88	8.00	232
627	248.89	199.45	4.00	239.36	191.08	4.00	260.44	209.44	8.00	527
628	250.13	112.77	4.00	240.04	101.32	4.00	261.12	123.08	8.00	725
629	251.01	283.36	4.00	240.72	270.64	4.00	265.20	299.20	8.00	823
630	249.61	315.13	4.00	242.08	307.36	4.00	261.80	324.36	8.00	462
631	248.23	74.49	4.00	243.44	69.36	4.00	253.64	81.60	8.00	156
632	252.88	23.36	4.00	244.12	15.64	4.00	261.80	31.96	8.00	344
633	253.38	65.04	4.00	244.12	58.48	4.00	262.48	73.44	8.00	425
634	252.55	50.84	4.00	244.80	41.48	4.00	261.12	59.16	8.00	471
635	256.38	82.52	4.00	245.48	70.72	4.00	266.56	93.16	8.00	662
636	255.70	212.05	4.00	246.16	202.64	4.00	265.20	223.04	8.00	499
637	253.85	128.99	4.00	246.84	121.04	4.00	261.80	141.44	8.00	421
638	253.25	152.77	4.00	246.84	141.44	4.00	261.12	163.88	8.00	477
639	260.20	298.38	4.00	246.84	277.44	4.00	269.28	314.84	8.00	1129
640	255.43	253.60	4.00	247.52	240.72	4.00	263.84	269.28	8.00	736
641	256.93	97.55	4.00	249.56	91.12	4.00	265.88	106.08	8.00	393
642	259.30	173.72	4.00	250.24	163.88	4.00	268.60	183.60	8.00	565
643	258.70	269.28	4.00	250.24	263.16	4.00	267.92	274.72	8.00	265
644	262.74	14.56	4.00	252.96	6.80	4.00	272.68	23.80	8.00	490
645	258.24	3.60	4.00	253.64	0.00	4.00	264.52	8.84	8.00	170
646	262.65	139.92	4.00	254.32	127.84	4.00	269.96	152.32	8.00	556
647	265.26	33.07	4.00	255.68	23.80	4.00	277.44	40.80	8.00	543
648	265.18	44.94	4.00	255.68	39.44	4.00	274.72	51.68	8.00	375
649	266.11	158.04	4.00	257.04	148.92	4.00	274.72	167.28	8.00	433
650	267.17	188.24	4.00	257.04	180.20	4.00	279.48	195.84	8.00	545
651	264.96	221.78	4.00	257.72	209.44	4.00	272.68	233.92	8.00	467
652	269.77	202.24	4.00	258.40	193.80	4.00	278.80	214.20	8.00	617
653	264.65	108.43	4.00	259.08	95.20	4.00	271.32	119.68	8.00	354
654	269.78	56.29	4.00	259.76	48.96	4.00	282.20	63.92	8.00	468
655	272.67	119.86	4.00	259.76	106.76	4.00	283.56	131.92	8.00	778
656	271.70	234.46	4.00	260.44	223.04	4.00	283.56	244.80	8.00	668
657	271.39	68.41	4.00	261.12	60.52	4.00	282.20	77.52	8.00	585
658	268.81	256.26	4.00	261.12	243.44	4.00	277.44	269.28	8.00	617
659	270.58	4.18	4.00	263.16	0.00	4.00	278.80	10.88	8.00	283
660	271.28	86.24	4.00	263.16	76.84	4.00	281.52	95.20	8.00	502
661	276.24	274.95	4.00	263.16	259.76	4.00	287.64	288.32	8.00	910
662	275.84	24.93	4.00	266.56	15.64	4.00	284.92	35.36	8.00	465
663	276.78	174.45	4.00	266.56	163.20	4.00	289.00	187.00	8.00	712
664	276.14	100.47	4.00	267.92	91.12	4.00	286.96	110.16	8.00	555
665	274.67	142.64	4.00	268.60	131.92	4.00	283.56	154.36	8.00	467
666	278.91	298.07	4.00	268.60	284.92	4.00	291.72	312.80	8.00	1042
667	285.44	314.07	4.00	268.60	305.32	4.00	299.20	322.32	8.00	680
668	281.19	218.29	4.00	271.32	209.44	4.00	292.40	228.48	8.00	568
669	282.93	158.89	4.00	272.00	144.84	4.00	293.08	172.04	8.00	708
670	284.22	252.45	4.00	272.00	240.72	4.00	294.44	269.28	8.00	873
671	281.38	11.59	4.00	272.68	3.40	4.00	291.04	21.08	8.00	454
672	284.77	44.79	4.00	273.36	31.96	4.00	297.16	60.52	8.00	957
673	281.10	79.38	4.00	274.72	72.08	4.00	287.64	87.72	8.00	259
674	287.11	132.05	4.00	274.72	121.04	4.00	299.20	144.84	8.00	818
675	286.26	204.62	4.00	277.44	193.12	4.00	297.16	215.56	8.00	576
676	283.91	2.07	4.00	278.12	0.00	4.00	289.68	5.44	8.00	107
677	288.84	187.03	4.00	278.80	177.48	4.00	300.56	195.84	8.00	561
678	290.81	234.02	4.00	278.80	221.68	4.00	305.32	242.76	8.00	680
679	287.01	67.69	4.00	280.84	59.16	4.00	294.44	76.84	8.00	365
680	289.67	90.74	4.00	280.84	82.96	4.00	298.52	99.96	8.00	466
681	288.39	111.79	4.00	282.20	99.96	4.00	295.80	123.08	8.00	503
682	298.22	30.89	4.00	282.88	22.44	4.00	312.12	40.80	8.00	739
683	292.32	18.25	4.00	283.56	9.52	4.00	301.24	25.16	8.00	397
684	290.58	145.34	4.00	284.24	141.44	4.00	297.84	151.64	8.00	196
685	291.60	279.28	4.00	284.92	270.64	4.00	301.24	286.96	8.00	383
686	291.66	77.31	4.00	286.28	70.72	4.00	296.48	82.96	8.00	174
687	296.05	57.11	4.00	286.96	48.96	4.00	304.64	65.96	8.00	408
688	298.84	296.01	4.00	286.96	285.60	4.00	314.16	306.00	8.00	683
689	294.20	196.88	4.00	287.64	191.08	4.00	300.56	203.32	8.00	223
690	308.29	269.19	4.00	287.64	252.28	4.00	329.12	285.60	8.00	1629
691	296.61	4.56	4.00	288.32	0.00	4.00	305.32	11.56	8.00	328
692	294.39	165.50	4.00	289.00	158.44	4.00	301.24	173.40	8.00	248
