label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
81	299.05	208.45	0.00	280.84	197.20	0.00	315.52	221.68	4.00	855
82	292.51	246.63	0.00	280.84	235.28	0.00	304.64	259.76	4.00	751
83	294.56	231.35	0.00	282.88	221.68	0.00	306.00	240.72	4.00	513
84	295.76	191.97	0.00	283.56	180.88	0.00	307.36	201.96	4.00	710
85	299.41	260.65	0.00	287.64	246.84	0.00	314.84	275.40	4.00	839
86	305.68	54.59	0.00	289.68	46.24	0.00	318.24	62.56	4.00	531
87	298.78	3.32	0.00	291.04	0.00	0.00	308.72	8.84	4.00	251
88	300.06	67.85	0.00	291.04	59.16	0.00	310.08	80.24	4.00	606
89	301.15	12.41	0.00	293.08	6.80	0.00	310.08	19.04	4.00	269
90	312.35	127.84	0.00	297.84	111.52	0.00	328.44	148.92	4.00	1452
91	310.46	103.20	0.00	299.20	93.16	0.00	323.00	112.88	4.00	741
92	308.10	164.08	0.00	299.88	148.92	0.00	317.56	180.20	4.00	874
93	310.37	84.58	0.00	301.92	78.88	0.00	320.28	91.80	4.00	401
94	314.28	180.83	0.00	301.92	170.00	0.00	326.40	188.36	4.00	544
95	310.63	236.78	0.00	301.92	221.00	0.00	320.96	253.64	4.00	858
96	315.59	74.19	0.00	303.28	68.00	0.00	327.08	80.24	4.00	400
97	315.47	263.49	0.00	303.28	252.28	0.00	328.44	273.36	4.00	764
98	315.31	196.49	0.00	303.96	184.96	0.00	329.80	211.48	4.00	864
99	310.75	6.21	0.00	304.64	0.00	0.00	317.56	14.96	4.00	278
100	310.02	22.05	0.00	304.64	14.96	0.00	315.52	30.60	4.00	263
101	317.21	92.38	0.00	304.64	87.04	0.00	325.72	97.92	4.00	249
102	316.68	63.74	0.00	309.40	55.76	0.00	325.04	71.40	4.00	352
103	321.12	36.10	0.00	310.08	27.20	0.00	333.88	45.56	4.00	702
104	324.37	7.07	0.00	312.12	0.00	0.00	339.32	16.32	4.00	626
105	321.18	48.45	0.00	312.12	42.84	0.00	329.80	56.44	4.00	286
106	330.37	141.50	0.00	314.16	129.20	0.00	345.44	152.32	4.00	922
107	325.13	20.57	0.00	314.84	12.92	0.00	337.96	28.56	4.00	535
108	327.56	207.31	0.00	314.84	187.68	0.00	340.68	223.04	4.00	1074
109	321.41	236.87	0.00	314.84	222.36	0.00	331.16	249.56	4.00	450
110	327.60	167.28	0.00	315.52	149.60	0.00	342.04	186.32	4.00	1261
111	335.56	120.50	0.00	316.20	106.76	0.00	348.16	136.00	4.00	1200
112	327.41	80.81	0.00	318.24	72.08	0.00	335.92	90.44	4.00	441
113	330.53	226.57	0.00	318.24	216.92	0.00	341.36	238.00	4.00	701
114	331.76	61.63	0.00	320.96	50.32	0.00	344.08	72.76	4.00	740
115	330.31	107.74	0.00	320.96	102.68	0.00	339.32	113.56	4.00	297
116	332.60	248.15	0.00	320.96	237.32	0.00	345.44	261.12	4.00	761
117	329.84	95.92	0.00	321.64	87.72	0.00	339.32	105.40	4.00	447
118	337.42	273.22	0.00	323.68	261.12	0.00	348.16	286.28	4.00	825
119	340.50	153.03	0.00	324.36	135.32	0.00	348.16	165.92	4.00	681
120	333.13	29.97	0.00	326.40	24.48	0.00	339.32	37.40	4.00	229
121	333.76	45.88	0.00	329.12	38.08	0.00	339.32	51.68	4.00	165
122	340.52	193.22	0.00	329.80	181.56	0.00	348.16	207.40	4.00	707
123	340.40	260.88	0.00	330.48	255.68	0.00	348.16	266.56	4.00	321
124	340.62	9.62	0.00	331.84	0.00	0.00	348.16	20.40	4.00	547
125	340.37	77.87	0.00	333.20	68.00	0.00	348.16	89.08	4.00	463
126	342.32	36.06	0.00	333.88	25.84	0.00	348.16	46.92	4.00	447
127	341.42	51.25	0.00	334.56	44.88	0.00	348.16	59.16	4.00	283
128	342.41	100.29	0.00	334.56	91.12	0.00	348.16	111.52	4.00	400
129	342.83	22.21	0.00	336.60	15.64	0.00	348.16	27.20	4.00	187
130	343.44	175.13	0.00	336.60	165.92	0.00	348.16	185.64	4.00	342
131	343.82	251.78	0.00	337.28	246.16	0.00	348.16	256.36	4.00	152
132	344.01	87.30	0.00	337.96	80.92	0.00	348.16	93.84	4.00	171
133	343.10	217.22	0.00	337.96	207.40	0.00	348.16	227.80	4.00	404
134	344.07	235.37	0.00	337.96	227.12	0.00	348.16	246.16	4.00	277
135	345.55	61.62	0.00	342.72	52.36	0.00	348.16	69.36	4.00	151
136	1.75	78.34	4.00	0.00	72.76	4.00	5.44	83.64	8.00	84
137	2.84	252.06	4.00	0.00	244.80	4.00	8.16	258.40	8.00	164
138	6.89	269.45	4.00	0.00	257.72	4.00	15.64	281.52	8.00	602
139	4.37	289.51	4.00	0.00	275.40	4.00	10.88	301.24	8.00	486
140	5.33	309.51	4.00	0.00	300.56	4.00	12.24	320.96	8.00	447
141	4.32	327.39	4.00	0.00	318.24	4.00	9.52	337.96	8.00	351
142	16.10	292.08	4.00	8.84	281.52	4.00	24.48	302.60	8.00	570
143	18.11	328.60	4.00	8.84	317.56	4.00	29.24	340.00	8.00	740
144	21.60	311.69	4.00	10.20	301.92	4.00	34.00	322.32	8.00	753
145	165.43	14.51	4.00	159.12	5.44	4.00	172.04	24.48	8.00	392
146	167.32	54.13	4.00	159.80	44.88	4.00	176.12	64.60	8.00	528
147	177.13	4.17	4.00	169.32	0.00	4.00	186.32	9.52	8.00	273
148	176.39	22.58	4.00	170.00	15.64	4.00	183.60	29.92	8.00	292
149	178.79	12.82	4.00	170.68	8.16	4.00	185.64	19.04	8.00	276
150	182.31	61.69	4.00	172.72	49.64	4.00	194.48	74.12	8.00	730
151	182.06	133.64	4.00	174.76	127.16	4.00	189.72	141.44	8.00	299
152	184.24	145.06	4.00	175.44	137.36	4.00	191.76	153.68	8.00	363
153	182.63	39.25	4.00	176.12	27.20	4.00	190.40	51.00	8.00	478
154	184.85	78.06	4.00	179.52	71.40	4.00	189.72	87.04	8.00	259
155	186.17	95.65	4.00	180.20	87.04	4.00	195.16	104.72	8.00	321
156	188.55	105.06	4.00	182.24	100.64	4.00	195.16	110.84	8.00	219
157	193.26	26.31	4.00	182.92	14.28	4.00	203.32	40.12	8.00	882
158	192.04	116.25	4.00	182.92	108.12	4.00	203.32	126.48	8.00	471
159	194.27	6.68	4.00	184.28	0.00	4.00	206.04	15.64	8.00	580
160	194.55	50.47	4.00	184.96	39.44	4.00	203.32	64.60	8.00	682
161	196.22	79.62	4.00	186.32	66.64	4.00	208.08	93.16	8.00	726
162	195.42	136.52	4.00	188.36	125.80	4.00	206.72	148.92	8.00	555
163	204.11	147.16	4.00	191.76	138.04	4.00	216.92	159.12	8.00	554
164	203.00	93.20	4.00	192.44	80.24	4.00	210.80	103.36	8.00	542
165	208.61	126.92	4.00	193.80	116.28	4.00	221.68	138.72	8.00	896
166	204.16	65.94	4.00	194.48	57.80	4.00	213.52	75.48	8.00	416
167	205.22	108.98	4.00	194.48	100.64	4.00	216.92	117.64	8.00	554
168	208.61	25.27	4.00	199.92	8.84	4.00	221.68	39.44	8.00	815
169	208.01	50.41	4.00	201.96	39.44	4.00	216.24	63.24	8.00	504
170	210.97	155.17	4.00	202.64	144.84	4.00	220.32	167.28	8.00	427
171	208.53	3.49	4.00	203.32	0.00	4.00	214.20	9.52	8.00	165
172	219.87	74.70	4.00	207.40	67.32	4.00	232.56	83.64	8.00	674
173	216.91	12.62	4.00	208.08	4.08	4.00	225.76	24.48	8.00	516
174	217.92	41.77	4.00	208.76	31.28	4.00	227.12	53.04	8.00	486
175	217.34	86.23	4.00	208.76	80.92	4.00	227.80	92.48	8.00	308
176	220.19	97.48	4.00	209.44	86.36	4.00	234.60	110.16	8.00	750
177	222.97	173.23	4.00	209.44	162.52	4.00	238.68	184.96	8.00	819
178	219.84	161.01	4.00	210.12	153.68	4.00	229.16	167.28	8.00	390
179	215.95	188.90	4.00	210.12	178.84	4.00	223.72	197.88	8.00	348
180	221.96	60.18	4.00	212.16	51.00	4.00	232.56	68.00	8.00	566
181	220.30	1.68	4.00	214.20	0.00	4.00	228.48	4.76	8.00	118
182	225.27	115.50	4.00	215.56	106.08	4.00	237.32	127.84	8.00	622
183	223.82	146.63	4.00	215.56	137.36	4.00	233.92	156.40	8.00	433
184	229.88	136.88	4.00	218.28	127.16	4.00	242.08	149.60	8.00	598
185	231.71	11.42	4.00	220.32	0.00	4.00	246.84	26.52	8.00	862
186	224.88	188.65	4.00	220.32	182.92	4.00	231.20	195.84	8.00	166
187	230.07	33.41	4.00	221.00	24.48	4.00	239.36	43.52	8.00	555
188	234.37	50.79	4.00	222.36	40.12	4.00	245.48	62.56	8.00	642
189	234.25	195.22	4.00	223.04	183.60	4.00	245.48	206.04	8.00	668
190	231.56	212.01	4.00	223.72	202.64	4.00	239.36	222.36	8.00	472
191	235.31	99.31	4.00	224.40	89.76	4.00	247.52	108.80	8.00	497
192	238.90	124.34	4.00	224.40	115.60	4.00	252.96	136.68	8.00	695
193	234.12	82.04	4.00	226.44	73.44	4.00	240.72	90.44	8.00	374
194	233.64	181.61	4.00	227.12	174.76	4.00	240.72	189.04	8.00	283
195	235.23	161.11	4.00	227.80	151.64	4.00	243.44	172.04	8.00	366
196	240.91	66.95	4.00	230.52	57.80	4.00	252.28	75.48	8.00	547
197	238.93	152.87	4.00	233.24	149.60	4.00	245.48	158.44	8.00	134
198	243.19	19.24	4.00	233.92	6.80	4.00	254.32	31.96	8.00	688
199	246.96	108.60	4.00	234.60	98.60	4.00	257.72	119.00	8.00	704
200	243.02	145.88	4.00	234.60	140.76	4.00	250.92	150.28	8.00	222
201	246.60	224.11	4.00	235.96	215.56	4.00	257.72	232.56	8.00	517
202	244.61	207.07	4.00	237.32	195.84	4.00	254.32	218.28	8.00	524
203	245.75	172.99	4.00	238.00	163.20	4.00	253.64	184.28	8.00	478
204	246.24	38.84	4.00	238.68	27.88	4.00	256.36	49.64	8.00	555
205	246.10	79.61	4.00	239.36	71.40	4.00	254.32	89.08	8.00	371
206	244.94	137.67	4.00	240.04	132.60	4.00	250.24	142.80	8.00	132
207	257.86	90.05	4.00	240.72	76.16	4.00	272.68	102.68	8.00	1135
208	249.60	156.87	4.00	240.72	147.56	4.00	259.76	165.24	8.00	466
209	252.57	55.05	4.00	244.12	45.56	4.00	260.44	65.96	8.00	543
210	250.56	130.15	4.00	244.12	121.04	4.00	257.04	139.40	8.00	259
211	252.43	186.12	4.00	244.12	176.80	4.00	265.20	196.52	8.00	469
212	260.81	6.89	4.00	245.48	0.00	4.00	278.80	20.40	8.00	936
213	259.09	200.25	4.00	247.52	189.04	4.00	269.28	212.84	8.00	660
214	254.95	214.90	4.00	248.20	208.08	4.00	263.16	223.04	8.00	310
215	256.08	31.43	4.00	249.56	21.76	4.00	262.48	42.84	8.00	373
216	255.41	140.58	4.00	249.56	132.60	4.00	263.16	148.92	8.00	293
217	260.42	71.14	4.00	250.92	63.24	4.00	273.36	79.56	8.00	464
218	260.25	173.07	4.00	252.28	161.16	4.00	269.28	186.32	8.00	590
219	263.31	127.32	4.00	252.96	116.28	4.00	274.04	139.40	8.00	701
220	264.47	146.34	4.00	252.96	138.04	4.00	274.72	155.72	8.00	456
221	265.98	17.65	4.00	254.32	10.88	4.00	277.44	25.84	8.00	438
222	262.93	43.30	4.00	255.68	38.08	4.00	272.68	49.64	8.00	239
223	267.13	110.58	4.00	256.36	99.28	4.00	278.80	122.40	8.00	795
224	267.36	223.37	4.00	257.72	210.12	4.00	279.48	238.68	8.00	797
225	272.40	55.79	4.00	259.08	41.48	4.00	289.00	72.08	8.00	1169
226	270.32	161.25	4.00	259.08	149.60	4.00	280.84	173.40	8.00	751
227	271.09	31.08	4.00	261.12	17.68	4.00	280.84	42.84	8.00	719
228	272.69	195.32	4.00	263.84	186.32	4.00	283.56	204.68	8.00	486
229	275.26	181.84	4.00	265.20	170.68	4.00	285.60	191.76	8.00	578
230	280.98	74.81	4.00	267.92	57.12	4.00	294.44	91.80	8.00	1150
231	276.82	207.60	4.00	267.92	200.60	4.00	286.28	216.92	8.00	399
232	281.10	231.01	4.00	269.28	219.64	4.00	300.56	244.80	8.00	723
233	277.88	97.53	4.00	269.96	87.72	4.00	285.60	108.80	8.00	434
234	278.65	132.82	4.00	271.32	121.72	4.00	288.32	143.48	8.00	505
235	288.23	150.52	4.00	272.68	140.08	4.00	305.32	159.80	8.00	936
236	286.14	119.50	4.00	275.40	108.80	4.00	299.20	129.88	8.00	639
237	288.03	20.78	4.00	276.76	10.20	4.00	304.64	33.32	8.00	913
238	290.12	4.52	4.00	277.44	0.00	4.00	306.00	10.88	8.00	563
239	290.29	216.84	4.00	278.80	207.40	4.00	302.60	225.08	8.00	589
240	292.55	33.95	4.00	279.48	25.84	4.00	306.68	41.48	8.00	523
241	295.27	44.75	4.00	279.48	34.00	4.00	309.40	57.80	8.00	783
242	295.32	107.61	4.00	279.48	99.96	4.00	309.40	117.64	8.00	738
243	289.53	164.99	4.00	279.48	157.76	4.00	299.20	173.40	8.00	516
244	291.03	246.92	4.00	279.48	234.60	4.00	302.60	258.40	8.00	611
245	288.35	177.51	4.00	280.16	170.00	4.00	297.84	186.32	8.00	454
246	290.38	235.92	4.00	280.16	226.44	4.00	299.88	244.12	8.00	390
247	293.70	90.19	4.00	282.88	76.16	4.00	305.32	102.00	8.00	903
248	294.69	191.93	4.00	282.88	182.24	4.00	308.04	200.60	8.00	748
249	292.49	204.31	4.00	284.24	199.24	4.00	300.56	211.48	8.00	311
250	293.49	263.15	4.00	284.24	252.96	4.00	304.64	274.72	8.00	612
251	296.42	138.55	4.00	284.92	128.52	4.00	310.08	147.56	8.00	630
252	302.89	55.08	4.00	290.36	46.24	4.00	313.48	62.56	8.00	458
253	299.39	12.80	4.00	291.04	8.16	4.00	306.68	19.04	8.00	242
254	299.36	68.46	4.00	291.04	59.84	4.00	308.04	80.24	8.00	551
255	302.43	275.66	4.00	291.04	267.92	4.00	314.84	283.56	8.00	520
256	300.58	126.78	4.00	294.44	116.96	4.00	306.68	137.36	8.00	309
257	304.29	252.95	4.00	295.80	245.48	4.00	314.16	261.12	8.00	322
258	305.35	181.24	4.00	297.16	171.36	4.00	316.88	191.08	8.00	402
259	309.58	211.87	4.00	297.16	197.88	4.00	324.36	224.40	8.00	1009
260	308.91	169.09	4.00	298.52	155.72	4.00	320.28	184.96	8.00	786
261	308.83	237.82	4.00	299.20	223.04	4.00	320.28	253.64	8.00	846
262	307.83	23.92	4.00	301.92	17.00	4.00	314.16	32.64	8.00	266
263	308.77	85.34	4.00	301.92	78.20	4.00	318.24	96.56	8.00	406
264	308.59	4.85	4.00	302.60	0.00	4.00	315.52	12.24	8.00	209
265	315.23	122.23	4.00	302.60	106.76	4.00	333.88	140.08	8.00	1236
266	313.32	261.70	4.00	302.60	251.60	4.00	324.36	272.68	8.00	544
267	313.90	75.06	4.00	304.64	70.04	4.00	323.00	80.92	8.00	265
268	313.83	94.78	4.00	304.64	85.00	4.00	324.36	105.40	8.00	397
269	316.18	151.98	4.00	304.64	140.76	4.00	329.80	163.88	8.00	802
270	319.07	8.79	4.00	306.00	0.00	4.00	331.84	17.68	8.00	640
271	316.19	195.15	4.00	306.00	186.32	4.00	327.76	204.00	8.00	553
272	318.90	40.03	4.00	306.68	26.52	4.00	332.52	57.80	8.00	1154
273	314.32	65.63	4.00	307.36	59.16	4.00	323.00	72.76	8.00	328
274	323.95	103.91	4.00	309.40	91.12	4.00	336.60	116.96	8.00	842
275	333.16	135.23	4.00	310.08	118.32	4.00	348.16	148.24	8.00	1551
276	320.24	234.45	4.00	310.76	222.36	4.00	331.16	247.52	8.00	527
277	317.54	22.24	4.00	312.12	16.32	4.00	323.00	29.24	8.00	242
278	321.40	267.84	4.00	312.80	256.36	4.00	329.80	278.12	8.00	375
279	322.43	55.82	4.00	313.48	49.64	4.00	330.48	62.56	8.00	234
280	328.43	166.57	4.00	315.52	155.72	4.00	342.04	176.12	8.00	749
281	325.62	81.40	4.00	316.20	72.76	4.00	333.88	91.80	8.00	410
282	329.00	182.25	4.00	316.88	173.40	4.00	342.04	193.12	8.00	716
283	329.33	226.24	4.00	319.60	215.56	4.00	340.68	236.64	8.00	616
284	331.52	63.73	4.00	320.28	51.00	4.00	344.08	75.48	8.00	731
285	328.92	205.08	4.00	320.28	192.44	4.00	340.00	216.24	8.00	640
286	333.14	246.84	4.00	320.28	233.92	4.00	346.12	259.08	8.00	843
287	328.51	20.97	4.00	320.96	14.28	4.00	337.96	27.88	8.00	344
288	329.44	269.64	4.00	323.00	259.08	4.00	335.24	279.48	8.00	340
289	332.71	1.73	4.00	325.04	0.00	4.00	341.36	6.12	8.00	121
290	332.75	90.65	4.00	326.40	85.68	4.00	338.64	95.88	8.00	189
291	336.37	44.76	4.00	327.08	39.44	4.00	348.16	52.36	8.00	367
292	339.25	11.62	4.00	327.76	1.36	4.00	348.16	21.76	8.00	609
293	337.65	151.89	4.00	329.12	146.20	4.00	348.16	159.80	8.00	390
294	340.93	218.10	4.00	329.12	206.72	4.00	348.16	230.52	8.00	620
295	340.28	31.06	4.00	330.48	19.72	4.00	348.16	44.20	8.00	649
296	338.59	77.04	4.00	331.84	66.64	4.00	346.12	87.04	8.00	422
297	337.41	271.91	4.00	331.84	261.80	4.00	344.76	282.88	8.00	345
298	336.75	105.56	4.00	332.52	95.88	4.00	342.72	118.32	8.00	328
299	341.20	198.17	4.00	332.52	190.40	4.00	348.16	208.76	8.00	453
300	341.82	51.62	4.00	333.88	46.92	4.00	348.16	57.80	8.00	234
301	342.51	257.44	4.00	333.88	246.84	4.00	348.16	267.24	8.00	387
302	343.41	110.09	4.00	335.24	93.84	4.00	348.16	123.08	8.00	494
303	342.05	185.26	4.00	335.92	176.80	4.00	348.16	191.76	8.00	249
304	343.83	279.18	4.00	336.60	266.56	4.00	348.16	289.68	8.00	353
305	342.77	89.58	4.00	337.28	83.64	4.00	348.16	96.56	8.00	225
306	343.51	162.96	4.00	337.28	152.32	4.00	348.16	173.40	8.00	330
307	344.83	236.02	4.00	340.00	229.16	4.00	348.16	246.84	8.00	195
308	345.05	1.95	4.00	340.68	0.00	4.00	348.16	6.12	8.00	61
309	345.32	62.63	4.00	341.36	54.40	4.00	348.16	69.36	8.00	140
310	345.61	177.08	4.00	342.04	171.36	4.00	348.16	186.32	8.00	113
311	345.97	77.25	4.00	344.08	69.36	4.00	348.16	85.00	8.00	114
312	1.56	78.56	8.00	0.00	73.44	8.00	4.76	84.32	12.00	81
313	6.19	270.96	8.00	0.00	259.76	8.00	14.28	281.52	12.00	433
314	4.35	287.37	8.00	0.00	276.08	8.00	10.88	298.52	12.00	419
315	8.53	304.63	8.00	0.00	295.12	8.00	17.68	318.92	12.00	454
316	2.92	311.40	8.00	0.00	304.64	8.00	7.48	318.92	12.00	189
317	4.08	325.51	8.00	0.00	317.56	8.00	10.20	336.60	12.00	309
318	15.98	290.99	8.00	9.52	280.84	8.00	23.80	301.92	12.00	404
319	17.66	326.58	8.00	9.52	316.88	8.00	27.20	337.28	12.00	583
320	17.95	310.01	8.00	12.24	301.92	8.00	26.52	318.24	12.00	308
321	24.99	313.99	8.00	20.40	307.36	8.00	29.92	320.28	12.00	172
322	168.82	17.04	8.00	161.84	7.48	8.00	178.16	26.52	12.00	430
323	171.65	54.58	8.00	165.24	48.96	8.00	178.16	61.88	12.00	295
324	177.97	9.37	8.00	170.68	0.00	8.00	184.28	22.44	12.00	490
325	181.16	38.77	8.00	176.12	25.84	8.00	189.04	50.32	12.00	452
326	182.17	63.64	8.00	176.80	59.16	8.00	190.40	68.68	12.00	176
327	191.85	27.87	8.00	177.48	17.00	8.00	204.00	40.80	12.00	867
328	184.50	56.28	8.00	177.48	49.64	8.00	193.80	64.60	12.00	308
329	186.41	141.90	8.00	178.84	130.56	8.00	195.16	151.64	12.00	468
330	187.65	75.58	8.00	179.52	63.92	8.00	197.88	89.08	12.00	649
331	188.55	98.57	8.00	182.24	89.08	8.00	195.84	108.80	12.00	471
332	193.83	1.20	8.00	183.60	0.00	8.00	203.32	3.40	12.00	128
333	192.15	10.01	8.00	184.28	2.72	8.00	204.00	19.72	12.00	553
334	194.05	48.83	8.00	184.28	37.40	8.00	202.64	63.24	12.00	666
335	192.43	115.45	8.00	184.28	106.08	8.00	202.64	125.80	12.00	553
336	194.10	132.62	8.00	184.28	125.12	8.00	203.32	141.44	12.00	398
337	198.06	84.31	8.00	190.40	72.76	8.00	207.40	94.52	12.00	504
338	201.37	146.63	8.00	193.12	138.72	8.00	210.80	156.40	12.00	441
339	204.49	66.90	8.00	193.80	56.44	8.00	214.88	76.16	12.00	575
340	203.98	101.86	8.00	195.16	92.48	8.00	216.24	111.52	12.00	606
341	208.90	129.03	8.00	195.84	120.36	8.00	222.36	138.72	12.00	664
342	206.93	15.13	8.00	197.88	4.76	8.00	216.92	24.48	12.00	535
343	209.79	116.19	8.00	199.24	108.80	8.00	220.32	122.40	12.00	458
344	208.98	29.57	8.00	201.28	22.44	8.00	219.64	40.12	12.00	444
345	209.89	155.27	8.00	201.28	145.52	8.00	218.96	166.60	12.00	427
