label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
116	134.14	145.04	0.00	127.84	140.08	0.00	141.44	150.96	4.00	217
117	136.82	100.45	0.00	129.20	93.84	0.00	146.20	106.76	4.00	356
118	140.56	158.34	0.00	130.56	143.48	0.00	150.28	170.68	4.00	842
119	143.01	178.25	0.00	130.56	169.32	0.00	156.40	188.36	4.00	747
120	143.27	130.92	0.00	133.28	116.28	0.00	155.04	145.52	4.00	844
121	141.26	194.51	0.00	133.96	184.96	0.00	149.60	205.36	4.00	491
122	148.11	236.81	0.00	136.00	229.84	0.00	158.44	244.12	4.00	448
123	146.55	222.69	0.00	136.68	213.52	0.00	155.04	231.88	4.00	510
124	149.45	80.24	0.00	141.44	70.72	0.00	158.44	91.12	4.00	542
125	149.02	250.97	0.00	142.80	243.44	0.00	157.08	261.80	4.00	367
126	151.60	98.21	0.00	143.48	90.44	0.00	160.48	108.12	4.00	524
127	155.14	114.05	0.00	144.84	104.72	0.00	165.92	124.44	4.00	634
128	157.24	134.87	0.00	147.56	122.40	0.00	166.60	146.20	4.00	639
129	155.71	152.91	0.00	147.56	146.20	0.00	165.92	162.52	4.00	493
130	156.11	191.20	0.00	147.56	175.44	0.00	166.60	206.04	4.00	757
131	162.63	279.95	0.00	148.24	267.24	0.00	175.44	295.12	4.00	953
132	156.07	39.13	0.00	148.92	29.92	0.00	162.52	47.60	4.00	299
133	155.39	166.76	0.00	148.92	160.48	0.00	163.20	175.44	4.00	306
134	169.02	207.13	0.00	149.60	193.80	0.00	184.28	222.36	4.00	1296
135	157.03	294.73	0.00	149.60	285.60	0.00	165.92	305.32	4.00	391
136	164.04	224.75	0.00	153.00	210.80	0.00	177.48	238.68	4.00	904
137	157.50	251.30	0.00	153.00	242.76	0.00	163.20	260.44	4.00	242
138	161.55	27.74	0.00	154.36	20.40	0.00	170.00	38.08	4.00	355
139	164.31	79.29	0.00	154.36	68.68	0.00	175.44	92.48	4.00	753
140	166.72	59.11	0.00	157.76	47.60	0.00	177.48	69.36	4.00	678
141	168.73	165.09	0.00	157.76	146.88	0.00	182.92	178.84	4.00	920
142	164.15	238.95	0.00	157.76	232.56	0.00	172.04	246.16	4.00	274
143	168.36	98.00	0.00	159.12	89.08	0.00	181.56	108.80	4.00	585
144	169.52	137.14	0.00	161.84	126.48	0.00	177.48	147.56	4.00	520
145	172.16	38.11	0.00	162.52	25.84	0.00	183.60	53.04	4.00	841
146	170.45	119.50	0.00	162.52	112.20	0.00	180.20	127.84	4.00	395
147	167.72	187.24	0.00	163.20	178.84	0.00	174.08	194.48	4.00	226
148	173.80	107.88	0.00	164.56	99.96	0.00	181.56	115.60	4.00	322
149	179.18	182.39	0.00	164.56	169.32	0.00	189.72	199.24	4.00	818
150	181.14	85.03	0.00	169.32	75.48	0.00	191.76	97.24	4.00	729
151	183.96	272.97	0.00	171.36	265.20	0.00	196.52	280.84	4.00	567
152	185.44	146.68	0.00	172.04	140.76	0.00	198.56	155.04	4.00	479
153	180.16	157.66	0.00	172.04	148.24	0.00	189.72	169.32	4.00	511
154	179.98	69.15	0.00	172.72	61.88	0.00	187.00	76.16	4.00	330
155	188.20	132.29	0.00	173.40	119.68	0.00	201.96	146.88	4.00	1044
156	181.96	54.90	0.00	174.76	49.64	0.00	189.72	62.56	4.00	344
157	189.99	218.68	0.00	174.76	199.92	0.00	203.32	235.28	4.00	1501
158	183.69	44.38	0.00	176.80	38.08	0.00	190.40	49.64	4.00	244
159	185.11	113.53	0.00	178.16	101.32	0.00	193.12	124.44	4.00	458
160	193.84	187.57	0.00	180.88	171.36	0.00	206.04	202.64	4.00	1083
161	193.71	98.67	0.00	181.56	89.08	0.00	206.04	107.44	4.00	674
162	190.64	68.05	0.00	182.92	57.80	0.00	198.56	78.88	4.00	412
163	195.50	160.92	0.00	186.32	148.92	0.00	205.36	172.04	4.00	648
164	196.53	49.94	0.00	189.04	40.12	0.00	205.36	61.20	4.00	566
165	197.35	114.84	0.00	189.72	106.76	0.00	205.36	124.44	4.00	449
166	200.19	84.57	0.00	191.08	74.12	0.00	212.84	95.20	4.00	576
167	201.17	34.43	0.00	193.80	27.88	0.00	208.76	41.48	4.00	306
168	204.94	65.53	0.00	195.16	55.08	0.00	216.92	75.48	4.00	624
169	207.83	215.43	0.00	196.52	191.76	0.00	219.64	239.36	4.00	1421
170	211.77	143.42	0.00	197.88	133.28	0.00	227.12	153.00	4.00	763
171	209.62	129.04	0.00	199.24	120.36	0.00	221.00	138.04	4.00	639
172	211.93	174.62	0.00	199.24	161.84	0.00	227.12	187.00	4.00	771
173	206.17	14.61	0.00	199.92	8.16	0.00	212.84	21.76	4.00	222
174	210.60	251.22	0.00	200.60	243.44	0.00	223.04	259.76	4.00	469
175	209.36	101.78	0.00	201.96	91.80	0.00	216.92	112.20	4.00	422
176	209.31	47.39	0.00	203.32	36.72	0.00	216.92	58.48	4.00	413
177	212.18	79.59	0.00	203.32	70.04	0.00	219.64	91.80	4.00	460
178	214.75	156.11	0.00	204.00	146.88	0.00	225.08	165.24	4.00	545
179	212.28	115.35	0.00	204.68	107.44	0.00	221.68	122.40	4.00	377
180	210.92	186.33	0.00	204.68	178.84	0.00	217.60	195.16	4.00	316
181	211.86	25.20	0.00	205.36	17.00	0.00	221.00	36.04	4.00	365
182	218.18	238.16	0.00	208.08	227.12	0.00	227.80	249.56	4.00	619
183	214.55	6.36	0.00	208.76	1.36	0.00	222.36	13.60	4.00	203
184	222.12	37.58	0.00	208.76	25.16	0.00	233.92	51.68	4.00	916
185	221.88	167.49	0.00	210.80	159.80	0.00	231.88	175.44	4.00	392
186	221.43	59.29	0.00	211.48	49.64	0.00	233.92	72.08	4.00	622
187	220.54	13.91	0.00	212.16	8.16	0.00	230.52	21.08	4.00	342
188	228.34	86.64	0.00	213.52	72.08	0.00	246.84	103.36	4.00	1233
189	223.75	192.18	0.00	214.20	180.88	0.00	233.92	202.64	4.00	550
190	225.00	106.40	0.00	214.88	95.88	0.00	236.64	116.96	4.00	668
191	223.27	213.06	0.00	215.56	199.92	0.00	231.88	227.80	4.00	761
192	231.31	130.03	0.00	218.28	113.56	0.00	244.12	147.56	4.00	1279
193	224.30	3.42	0.00	218.96	0.00	0.00	229.16	8.84	4.00	127
194	229.03	21.46	0.00	218.96	14.96	0.00	237.32	28.56	4.00	322
195	233.88	69.38	0.00	220.32	58.48	0.00	247.52	78.20	4.00	581
196	231.27	233.66	0.00	222.36	224.40	0.00	240.72	246.84	4.00	554
197	230.85	156.09	0.00	224.40	144.84	0.00	239.36	169.32	4.00	562
198	236.16	180.98	0.00	225.76	171.36	0.00	246.84	190.40	4.00	535
199	235.17	6.84	0.00	226.44	0.00	0.00	246.16	17.00	4.00	458
200	239.94	198.33	0.00	227.12	189.04	0.00	253.64	206.72	4.00	707
201	237.92	42.50	0.00	228.48	26.52	0.00	248.88	58.48	4.00	966
202	239.08	215.73	0.00	231.20	204.68	0.00	248.88	227.80	4.00	708
203	243.13	169.73	0.00	231.88	161.16	0.00	255.68	178.84	4.00	514
204	247.46	112.67	0.00	234.60	103.36	0.00	260.44	123.76	4.00	920
205	243.63	14.97	0.00	235.28	0.00	0.00	252.96	30.60	4.00	603
206	250.47	93.65	0.00	236.64	78.20	0.00	266.56	104.04	4.00	1140
207	249.31	158.23	0.00	236.64	145.52	0.00	264.52	171.36	4.00	840
208	246.15	66.26	0.00	238.68	57.12	0.00	255.68	78.20	4.00	462
209	252.56	129.96	0.00	241.40	121.04	0.00	266.56	140.08	4.00	752
210	257.79	148.28	0.00	242.08	137.36	0.00	269.96	163.20	4.00	855
211	252.12	52.26	0.00	242.76	39.44	0.00	261.12	65.96	4.00	662
212	257.93	186.84	0.00	244.80	170.00	0.00	272.68	206.04	4.00	1316
213	255.81	18.06	0.00	246.16	8.16	0.00	268.60	28.56	4.00	672
214	252.48	33.46	0.00	246.16	26.52	0.00	259.08	41.48	4.00	295
215	256.41	218.40	0.00	246.16	205.36	0.00	267.24	233.24	4.00	909
216	260.83	78.53	0.00	247.52	67.32	0.00	274.04	91.12	4.00	765
217	265.35	6.99	0.00	251.60	0.00	0.00	279.48	19.04	4.00	672
218	263.19	32.40	0.00	254.32	23.80	0.00	272.68	43.52	4.00	422
219	270.28	64.68	0.00	255.68	53.04	0.00	281.52	77.52	4.00	850
220	265.23	47.37	0.00	257.72	37.40	0.00	273.36	56.44	4.00	417
221	268.63	114.93	0.00	258.40	101.32	0.00	284.24	125.12	4.00	790
222	272.52	133.33	0.00	259.76	123.08	0.00	284.92	146.20	4.00	817
223	274.74	176.12	0.00	261.80	158.44	0.00	291.04	193.80	4.00	1102
224	278.95	96.28	0.00	265.20	76.16	0.00	292.40	117.64	4.00	1614
225	279.14	20.74	0.00	267.92	9.52	0.00	291.72	29.92	4.00	715
226	276.84	45.71	0.00	267.92	33.32	0.00	286.96	58.48	4.00	529
227	281.23	148.29	0.00	267.92	132.60	0.00	293.76	159.80	4.00	971
228	287.49	34.12	0.00	271.32	24.48	0.00	303.28	43.52	4.00	757
229	278.87	2.67	0.00	272.68	0.00	0.00	285.60	9.52	4.00	144
230	287.32	178.41	0.00	277.44	170.68	0.00	295.12	188.36	4.00	394
231	287.33	4.49	0.00	279.48	0.00	0.00	297.16	11.56	4.00	219
232	284.83	166.52	0.00	279.48	159.12	0.00	291.72	176.12	4.00	326
233	290.47	64.17	0.00	280.16	53.72	0.00	305.32	76.84	4.00	677
234	289.71	50.50	0.00	280.84	41.48	0.00	297.16	59.16	4.00	394
235	296.83	76.91	0.00	281.52	62.56	0.00	309.40	91.12	4.00	941
236	301.43	128.03	0.00	282.88	115.60	0.00	323.68	142.12	4.00	1713
237	299.84	14.93	0.00	284.92	0.00	0.00	312.80	32.64	4.00	1273
238	299.42	102.99	0.00	288.32	89.08	0.00	311.44	116.28	4.00	1048
239	301.31	148.76	0.00	290.36	139.40	0.00	313.48	158.44	4.00	756
240	296.45	163.86	0.00	290.36	157.76	0.00	303.96	172.72	4.00	313
241	305.14	174.15	0.00	291.04	157.08	0.00	318.92	190.40	4.00	1146
242	309.01	47.12	0.00	295.12	31.96	0.00	329.12	63.24	4.00	1231
243	311.90	85.41	0.00	301.24	74.12	0.00	322.32	95.20	4.00	631
244	316.21	105.66	0.00	305.32	94.52	0.00	328.44	121.04	4.00	688
245	321.76	30.46	0.00	307.36	14.28	0.00	337.28	48.28	4.00	1285
246	317.26	61.75	0.00	307.36	53.04	0.00	325.72	71.40	4.00	423
247	317.02	7.75	0.00	308.04	0.00	0.00	327.76	17.00	4.00	549
248	313.15	71.72	0.00	308.72	66.64	0.00	320.28	76.16	4.00	153
249	315.66	153.45	0.00	308.72	147.56	0.00	325.04	159.80	4.00	258
250	328.75	118.11	0.00	312.80	106.08	0.00	347.48	128.52	4.00	982
251	324.37	145.88	0.00	312.80	136.68	0.00	337.96	157.08	4.00	603
252	325.95	75.33	0.00	316.88	68.00	0.00	336.60	85.68	4.00	460
253	330.51	87.48	0.00	319.60	74.80	0.00	342.04	100.64	4.00	637
254	336.60	134.08	0.00	320.28	119.00	0.00	348.16	146.88	4.00	951
255	331.50	59.88	0.00	322.32	48.28	0.00	343.40	69.36	4.00	626
256	336.15	6.10	0.00	323.00	0.00	0.00	348.16	14.28	4.00	663
257	333.98	23.37	0.00	328.44	14.28	0.00	340.68	34.68	4.00	361
258	336.93	101.52	0.00	328.44	88.40	0.00	344.08	116.28	4.00	609
259	341.22	46.85	0.00	331.16	34.68	0.00	348.16	61.88	4.00	714
260	342.52	22.96	0.00	333.88	11.56	0.00	348.16	35.36	4.00	478
261	343.19	75.57	0.00	335.92	61.88	0.00	348.16	91.80	4.00	554
262	345.07	110.07	0.00	342.04	102.68	0.00	348.16	119.00	4.00	175
263	345.54	97.15	0.00	342.72	91.80	0.00	348.16	103.36	4.00	112
264	5.72	5.03	4.00	0.00	0.00	4.00	15.64	14.96	8.00	315
265	2.58	21.13	4.00	0.00	14.96	4.00	8.84	29.92	8.00	153
266	10.43	27.45	4.00	0.00	19.72	4.00	26.52	34.68	8.00	435
267	9.17	40.41	4.00	0.00	29.92	4.00	24.48	53.04	8.00	707
268	1.65	60.97	4.00	0.00	53.04	4.00	4.76	70.72	8.00	146
269	3.45	83.88	4.00	0.00	70.72	4.00	10.20	93.16	8.00	300
270	2.57	103.95	4.00	0.00	93.16	4.00	7.48	114.92	8.00	264
271	4.97	124.54	4.00	0.00	114.92	4.00	13.60	135.32	8.00	422
272	2.48	143.17	4.00	0.00	134.64	4.00	6.80	150.96	8.00	190
273	6.16	160.50	4.00	0.00	149.60	4.00	16.32	173.40	8.00	566
274	5.83	181.10	4.00	0.00	168.64	4.00	13.60	191.76	8.00	490
275	6.95	198.50	4.00	0.00	189.72	4.00	17.00	209.44	8.00	548
276	6.32	211.88	4.00	0.00	207.40	4.00	14.28	218.28	8.00	270
277	8.80	227.08	4.00	0.00	215.56	4.00	20.40	239.36	8.00	728
278	3.82	241.22	4.00	0.00	232.56	4.00	10.88	250.24	8.00	263
279	10.49	255.47	4.00	0.00	242.76	4.00	24.48	266.56	8.00	805
280	2.45	268.77	4.00	0.00	261.80	4.00	7.48	278.12	8.00	162
281	11.35	274.71	4.00	0.00	263.16	4.00	26.52	286.96	8.00	779
282	4.84	299.59	4.00	0.00	286.28	4.00	12.24	314.16	8.00	593
283	6.00	322.14	4.00	0.00	313.48	4.00	16.32	331.84	8.00	449
284	5.02	334.23	4.00	0.00	329.12	4.00	10.20	340.00	8.00	169
285	4.29	343.32	4.00	0.00	337.28	4.00	10.20	348.16	8.00	193
286	11.61	76.08	4.00	0.68	68.68	4.00	22.44	84.32	8.00	474
287	10.65	11.86	4.00	2.04	3.40	4.00	18.36	19.72	8.00	315
288	11.54	106.08	4.00	2.72	91.12	4.00	22.44	119.68	8.00	608
289	11.50	64.04	4.00	3.40	53.04	4.00	21.76	74.80	8.00	457
290	16.86	141.81	4.00	3.40	127.16	4.00	29.24	158.44	8.00	1234
291	16.46	55.45	4.00	4.76	48.96	4.00	27.20	64.60	8.00	408
292	15.59	301.04	4.00	6.12	284.92	4.00	26.52	319.60	8.00	794
293	21.18	332.47	4.00	8.16	318.92	4.00	35.36	344.08	8.00	1069
294	15.91	92.67	4.00	8.84	82.96	4.00	24.48	102.68	8.00	461
295	15.93	179.32	4.00	9.52	165.24	4.00	24.48	192.44	8.00	514
296	23.79	248.55	4.00	10.88	234.60	4.00	34.00	264.52	8.00	833
297	23.87	119.90	4.00	11.56	109.48	4.00	36.72	130.56	8.00	797
298	23.08	15.60	4.00	12.24	5.44	4.00	35.36	27.20	8.00	666
299	19.82	201.22	4.00	12.92	192.44	4.00	28.56	209.44	8.00	373
300	22.64	221.40	4.00	12.92	208.76	4.00	36.04	233.24	8.00	644
301	23.94	41.04	4.00	14.28	29.24	4.00	33.32	51.00	8.00	535
302	22.11	164.26	4.00	14.28	156.40	4.00	31.28	171.36	8.00	368
303	23.90	275.46	4.00	14.28	264.52	4.00	32.64	287.64	8.00	469
304	26.76	3.20	4.00	15.64	0.00	4.00	36.72	9.52	8.00	301
305	27.14	309.89	4.00	17.68	294.44	4.00	36.04	324.36	8.00	746
306	26.99	84.71	4.00	19.04	75.48	4.00	36.04	95.20	8.00	519
307	25.43	176.44	4.00	19.04	170.00	4.00	31.96	184.96	8.00	313
308	31.48	194.03	4.00	19.72	183.60	4.00	43.52	206.04	8.00	648
309	25.23	210.42	4.00	19.72	204.68	4.00	29.92	217.60	8.00	172
310	29.87	234.30	4.00	19.72	228.48	4.00	38.76	242.08	8.00	312
311	26.77	68.57	4.00	21.08	61.20	4.00	34.00	75.48	8.00	299
312	31.37	102.80	4.00	21.08	90.44	4.00	42.16	113.56	8.00	690
313	27.67	288.66	4.00	21.08	279.48	4.00	34.68	299.20	8.00	383
314	32.43	51.86	4.00	21.76	42.84	4.00	44.20	59.16	8.00	448
315	33.08	161.76	4.00	22.44	151.64	4.00	44.88	171.36	8.00	447
316	40.51	24.06	4.00	25.84	10.20	4.00	57.12	40.12	8.00	1251
317	42.18	60.56	4.00	25.84	51.68	4.00	55.76	68.00	8.00	580
318	35.63	133.27	4.00	26.52	125.80	4.00	44.88	143.48	8.00	494
319	40.48	153.53	4.00	27.88	144.16	4.00	51.68	164.56	8.00	536
320	33.43	143.76	4.00	28.56	139.40	4.00	41.48	148.92	8.00	173
321	36.04	214.71	4.00	28.56	205.36	4.00	46.24	225.08	8.00	483
322	38.18	181.70	4.00	29.92	170.68	4.00	49.64	191.08	8.00	469
323	36.90	277.65	4.00	29.92	267.24	4.00	46.92	285.60	8.00	376
324	46.55	75.55	4.00	30.60	64.60	4.00	63.24	87.04	8.00	1145
325	42.22	251.14	4.00	30.60	234.60	4.00	57.80	264.52	8.00	1152
326	43.41	268.74	4.00	31.96	263.16	4.00	53.04	278.12	8.00	386
327	41.49	321.93	4.00	31.96	312.80	4.00	48.96	328.44	8.00	361
328	45.17	41.69	4.00	33.32	29.24	4.00	53.72	53.72	8.00	635
329	44.32	304.13	4.00	33.32	290.36	4.00	59.16	321.64	8.00	1015
330	38.58	289.08	4.00	34.00	283.56	4.00	44.20	296.48	8.00	212
331	42.19	205.41	4.00	34.68	198.56	4.00	48.96	212.84	8.00	273
332	42.50	334.42	4.00	34.68	327.08	4.00	51.68	342.72	8.00	394
333	45.40	6.27	4.00	35.36	0.00	4.00	54.40	14.96	8.00	514
334	47.27	95.71	4.00	35.36	84.32	4.00	57.80	109.48	8.00	884
335	51.66	114.83	4.00	35.36	104.04	4.00	69.36	127.16	8.00	1080
336	45.17	228.11	4.00	35.36	218.28	4.00	57.12	238.00	8.00	539
337	47.39	175.95	4.00	37.40	164.56	4.00	57.80	188.36	8.00	535
338	50.35	141.41	4.00	41.48	131.92	4.00	61.20	154.36	8.00	583
339	50.46	198.01	4.00	41.48	187.68	4.00	60.52	208.76	8.00	484
340	54.10	128.35	4.00	43.52	121.04	4.00	64.60	138.04	8.00	468
341	48.01	287.58	4.00	43.52	281.52	4.00	53.72	293.76	8.00	187
342	60.39	166.65	4.00	45.56	153.68	4.00	74.80	179.52	8.00	1047
343	50.95	217.07	4.00	45.56	211.48	4.00	58.48	224.40	8.00	206
344	53.60	273.79	4.00	46.24	262.48	4.00	61.20	284.92	8.00	414
345	59.09	316.34	4.00	46.24	303.96	4.00	73.44	327.76	8.00	904
