label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
346	151.14	239.85	4.00	136.68	227.80	4.00	165.92	250.92	8.00	838
347	147.26	120.78	4.00	138.72	105.40	4.00	157.76	134.64	8.00	655
348	158.55	65.93	4.00	141.44	53.72	4.00	173.40	77.52	8.00	1025
349	149.08	332.82	4.00	142.12	323.68	4.00	156.40	344.08	8.00	368
350	149.73	39.57	4.00	143.48	31.96	4.00	157.08	46.92	8.00	253
351	152.55	89.42	4.00	143.48	74.80	4.00	165.24	105.40	8.00	932
352	148.63	273.97	4.00	143.48	265.88	4.00	155.72	282.88	8.00	350
353	154.95	317.11	4.00	143.48	304.64	4.00	169.32	331.16	8.00	894
354	156.69	292.30	4.00	145.52	282.20	4.00	172.72	306.00	8.00	725
355	156.93	149.11	4.00	146.88	140.08	4.00	168.64	157.76	8.00	452
356	159.67	29.66	4.00	147.56	12.92	4.00	172.04	44.88	8.00	925
357	160.54	123.20	4.00	149.60	112.88	4.00	171.36	135.32	8.00	683
358	155.90	171.68	4.00	150.28	161.16	4.00	162.52	182.24	8.00	276
359	162.82	7.65	4.00	150.96	0.00	4.00	176.12	17.00	8.00	640
360	160.51	48.48	4.00	150.96	39.44	4.00	170.68	57.80	8.00	436
361	162.14	201.09	4.00	150.96	189.04	4.00	174.76	216.92	8.00	832
362	161.52	266.06	4.00	151.64	258.40	4.00	170.68	273.36	8.00	404
363	161.75	279.27	4.00	151.64	272.00	4.00	170.68	286.96	8.00	513
364	165.56	103.22	4.00	153.00	91.12	4.00	176.80	114.24	8.00	756
365	165.27	229.26	4.00	153.00	216.92	4.00	176.80	240.72	8.00	694
366	163.21	336.44	4.00	153.00	324.36	4.00	176.12	348.16	8.00	775
367	166.30	303.47	4.00	154.36	294.44	4.00	178.84	314.16	8.00	627
368	165.68	162.80	4.00	155.04	150.28	4.00	177.48	175.44	8.00	775
369	166.29	80.41	4.00	155.72	71.40	4.00	176.12	91.12	8.00	572
370	168.85	182.13	4.00	155.72	172.04	4.00	183.60	191.08	8.00	723
371	168.12	250.87	4.00	157.08	239.36	4.00	181.56	261.80	8.00	727
372	167.94	20.23	4.00	158.44	14.28	4.00	177.48	28.56	8.00	323
373	166.87	137.86	4.00	158.44	127.84	4.00	175.44	148.92	8.00	456
374	174.15	212.34	4.00	163.88	199.92	4.00	184.28	227.80	8.00	663
375	179.21	317.36	4.00	164.56	306.00	4.00	195.84	332.52	8.00	970
376	179.82	340.95	4.00	164.56	331.84	4.00	191.08	348.16	8.00	673
377	179.10	4.23	4.00	167.28	0.00	4.00	189.72	10.88	8.00	374
378	181.68	50.52	4.00	167.96	40.12	4.00	195.84	63.24	8.00	945
379	182.21	149.61	4.00	168.64	136.00	4.00	195.16	163.88	8.00	1072
380	176.47	119.39	4.00	169.32	112.20	4.00	187.68	128.52	8.00	422
381	177.35	264.29	4.00	169.32	251.60	4.00	185.64	274.72	8.00	565
382	176.81	31.72	4.00	170.00	21.76	4.00	183.60	41.48	8.00	433
383	175.64	192.65	4.00	170.00	187.00	4.00	182.92	199.92	8.00	224
384	177.04	279.87	4.00	170.00	273.36	4.00	187.00	289.68	8.00	398
385	181.26	88.20	4.00	171.36	78.88	4.00	193.12	98.60	8.00	656
386	178.71	132.44	4.00	171.36	126.48	4.00	187.68	138.72	8.00	284
387	181.60	69.14	4.00	172.04	58.48	4.00	193.12	79.56	8.00	702
388	183.11	291.35	4.00	172.04	280.84	4.00	197.20	301.92	8.00	659
389	182.72	106.00	4.00	172.72	96.56	4.00	193.80	115.60	8.00	553
390	181.83	239.98	4.00	172.72	231.20	4.00	191.76	251.60	8.00	517
391	188.10	170.98	4.00	173.40	161.84	4.00	206.04	182.24	8.00	934
392	179.17	16.26	4.00	174.08	9.52	4.00	184.96	23.12	8.00	227
393	182.64	222.10	4.00	175.44	212.16	4.00	191.08	231.88	8.00	422
394	191.87	301.79	4.00	176.80	293.76	4.00	204.68	310.76	8.00	648
395	182.67	195.74	4.00	178.16	189.04	4.00	188.36	203.32	8.00	193
396	186.37	124.09	4.00	179.52	116.28	4.00	193.80	131.92	8.00	275
397	187.83	327.61	4.00	180.88	320.96	4.00	195.16	334.56	8.00	333
398	189.51	32.23	4.00	181.56	22.44	4.00	199.24	42.16	8.00	560
399	189.90	204.83	4.00	181.56	193.12	4.00	199.92	215.56	8.00	503
400	189.10	186.76	4.00	182.24	179.52	4.00	195.84	194.48	8.00	296
401	199.69	250.13	4.00	182.24	237.32	4.00	214.20	261.80	8.00	1148
402	189.09	261.91	4.00	182.24	253.64	4.00	197.88	270.64	8.00	308
403	190.58	16.13	4.00	182.92	7.48	4.00	199.92	25.16	8.00	430
404	192.14	232.38	4.00	183.60	227.12	4.00	199.24	239.36	8.00	271
405	190.10	273.59	4.00	183.60	268.60	4.00	198.56	278.80	8.00	220
406	198.82	6.01	4.00	186.32	0.00	4.00	208.76	16.32	8.00	528
407	194.80	80.35	4.00	187.00	70.04	4.00	202.64	89.76	8.00	393
408	192.21	96.65	4.00	187.00	89.08	4.00	197.20	105.40	8.00	226
409	196.43	142.15	4.00	187.00	133.96	4.00	206.04	151.64	8.00	380
410	197.46	285.50	4.00	187.00	277.44	4.00	206.04	296.48	8.00	425
411	194.91	115.75	4.00	187.68	108.12	4.00	201.28	123.76	8.00	303
412	194.24	128.66	4.00	187.68	123.08	4.00	200.60	134.64	8.00	210
413	197.40	220.37	4.00	187.68	209.44	4.00	206.72	229.16	8.00	541
414	200.00	157.53	4.00	189.72	147.56	4.00	209.44	167.28	8.00	524
415	204.07	61.37	4.00	190.40	50.32	4.00	216.92	72.08	8.00	896
416	197.98	340.79	4.00	190.40	332.52	4.00	208.08	348.16	8.00	473
417	197.99	45.70	4.00	191.08	37.40	4.00	206.04	55.08	8.00	370
418	200.77	317.89	4.00	192.44	305.32	4.00	212.16	332.52	8.00	658
419	201.76	105.85	4.00	193.12	99.96	4.00	211.48	112.88	8.00	330
420	206.86	186.38	4.00	193.12	172.72	4.00	221.00	199.92	8.00	1163
421	204.25	267.72	4.00	193.80	261.12	4.00	215.56	276.08	8.00	550
422	200.11	200.80	4.00	194.48	194.48	4.00	209.44	209.44	8.00	291
423	206.97	76.94	4.00	196.52	69.36	4.00	218.28	85.68	8.00	500
424	201.99	95.37	4.00	196.52	87.04	4.00	210.80	102.68	8.00	295
425	205.51	131.84	4.00	196.52	121.72	4.00	214.88	144.84	8.00	558
426	208.31	234.52	4.00	198.56	225.76	4.00	217.60	246.16	8.00	535
427	206.45	279.12	4.00	198.56	273.36	4.00	212.84	287.64	8.00	283
428	203.73	117.34	4.00	199.24	112.20	4.00	208.08	123.76	8.00	159
429	208.90	327.66	4.00	199.92	318.24	4.00	217.60	336.60	8.00	447
430	212.08	212.85	4.00	200.60	199.92	4.00	222.36	229.16	8.00	913
431	211.20	91.74	4.00	201.96	83.64	4.00	219.64	102.00	8.00	411
432	210.20	304.05	4.00	202.64	295.80	4.00	218.96	313.48	8.00	391
433	214.35	165.08	4.00	204.68	155.72	4.00	225.76	176.12	8.00	634
434	212.31	338.97	4.00	204.68	333.20	4.00	221.00	345.44	8.00	306
435	215.37	284.48	4.00	205.36	271.32	4.00	227.12	296.48	8.00	574
436	213.21	139.68	4.00	206.04	133.96	4.00	221.00	144.84	8.00	191
437	217.19	148.87	4.00	206.04	140.08	4.00	227.80	157.08	8.00	564
438	211.62	346.26	4.00	206.72	344.76	4.00	217.60	348.16	8.00	72
439	212.86	112.54	4.00	207.40	102.00	4.00	220.32	123.08	8.00	374
440	222.13	296.20	4.00	209.44	286.96	4.00	231.88	306.00	8.00	559
441	219.21	3.72	4.00	210.80	0.00	4.00	225.76	9.52	8.00	218
442	224.73	118.48	4.00	210.80	102.00	4.00	240.04	140.08	8.00	921
443	218.34	312.84	4.00	211.48	305.32	4.00	225.76	319.60	8.00	267
444	222.07	102.95	4.00	212.16	97.24	4.00	233.92	109.48	8.00	320
445	222.14	248.69	4.00	212.84	235.28	4.00	235.28	263.84	8.00	947
446	225.68	177.99	4.00	213.52	167.96	4.00	237.32	186.32	8.00	628
447	222.55	67.75	4.00	214.20	55.76	4.00	233.92	78.88	8.00	640
448	225.54	89.74	4.00	214.20	78.20	4.00	238.00	102.00	8.00	735
449	224.68	271.69	4.00	214.88	263.16	4.00	235.28	282.20	8.00	537
450	223.38	323.42	4.00	214.88	315.52	4.00	231.20	331.84	8.00	429
451	227.01	224.37	4.00	216.24	210.80	4.00	238.00	237.32	8.00	913
452	224.90	334.12	4.00	216.92	329.12	4.00	233.92	339.32	8.00	247
453	224.49	343.84	4.00	216.92	338.64	4.00	233.24	348.16	8.00	248
454	230.66	199.14	4.00	217.60	185.64	4.00	245.48	214.20	8.00	1219
455	229.59	126.30	4.00	221.68	118.32	4.00	238.68	134.64	8.00	417
456	227.24	139.26	4.00	221.68	134.64	4.00	233.24	145.52	8.00	172
457	228.05	157.80	4.00	222.36	150.96	4.00	234.60	165.92	8.00	258
458	232.43	309.98	4.00	222.36	301.92	4.00	242.76	318.24	8.00	500
459	230.53	4.05	4.00	225.08	0.00	4.00	238.00	10.20	8.00	226
460	237.84	82.17	4.00	227.12	67.32	4.00	248.88	97.24	8.00	788
461	235.26	147.94	4.00	227.80	141.44	4.00	243.44	155.72	8.00	335
462	235.08	294.89	4.00	228.48	286.28	4.00	242.08	303.96	8.00	326
463	236.25	340.07	4.00	229.16	331.84	4.00	243.44	348.16	8.00	371
464	239.36	135.76	4.00	229.84	127.84	4.00	248.20	144.16	8.00	442
465	236.68	324.54	4.00	230.52	316.88	4.00	244.12	332.52	8.00	358
466	236.96	238.81	4.00	231.20	232.56	4.00	242.76	246.84	8.00	258
467	250.36	68.55	4.00	234.60	60.52	4.00	264.52	77.52	8.00	799
468	242.57	249.10	4.00	234.60	242.08	4.00	249.56	257.04	8.00	324
469	250.24	105.60	4.00	235.28	91.12	4.00	266.56	119.68	8.00	1154
470	241.13	217.42	4.00	235.28	210.12	4.00	247.52	225.08	8.00	281
471	245.33	121.33	4.00	235.96	112.88	4.00	258.40	130.56	8.00	482
472	245.76	189.36	4.00	235.96	180.88	4.00	254.32	200.60	8.00	481
473	243.77	3.40	4.00	236.64	0.00	4.00	252.28	9.52	8.00	217
474	241.10	228.31	4.00	236.64	224.40	4.00	247.52	233.92	8.00	151
475	244.63	305.96	4.00	238.00	299.20	4.00	250.92	313.48	8.00	268
476	246.98	334.82	4.00	240.04	328.44	4.00	254.32	342.72	8.00	317
477	247.16	320.39	4.00	240.72	312.80	4.00	254.32	329.12	8.00	342
478	245.83	148.84	4.00	241.40	142.12	4.00	250.92	155.72	8.00	180
479	245.57	206.37	4.00	241.40	200.60	4.00	250.24	212.84	8.00	165
480	250.31	344.37	4.00	241.40	338.64	4.00	259.08	348.16	8.00	234
481	249.36	235.75	4.00	242.08	227.80	4.00	257.72	244.12	8.00	409
482	251.39	8.07	4.00	244.80	0.00	4.00	258.40	14.28	8.00	231
483	255.98	80.28	4.00	245.48	74.12	4.00	267.92	87.72	8.00	394
484	250.57	221.20	4.00	245.48	213.52	4.00	257.04	229.16	8.00	275
485	255.44	131.18	4.00	246.16	119.68	4.00	264.52	140.08	8.00	525
486	253.10	146.89	4.00	246.84	139.40	4.00	259.08	156.40	8.00	316
487	261.26	91.09	4.00	248.20	80.92	4.00	272.68	102.68	8.00	687
488	259.77	186.32	4.00	252.96	178.84	4.00	267.24	193.80	8.00	342
489	257.76	3.07	4.00	253.64	0.00	4.00	261.80	8.16	8.00	96
490	260.76	339.20	4.00	253.64	331.84	4.00	267.92	348.16	8.00	382
491	264.64	141.60	4.00	257.72	133.96	4.00	272.00	148.92	8.00	323
492	267.68	114.88	4.00	259.08	106.08	4.00	277.44	121.72	8.00	361
493	267.13	4.08	4.00	260.44	0.00	4.00	274.72	10.20	8.00	248
494	269.75	127.25	4.00	261.80	119.68	4.00	277.44	136.68	8.00	432
495	278.13	64.15	4.00	263.84	53.04	4.00	296.48	76.16	8.00	1135
496	278.50	103.70	4.00	265.20	93.84	4.00	291.04	115.60	8.00	837
497	271.37	345.24	4.00	266.56	342.04	4.00	278.12	348.16	8.00	118
498	275.44	79.91	4.00	267.24	74.12	4.00	283.56	88.40	8.00	344
499	278.85	90.40	4.00	271.32	84.32	4.00	286.96	95.88	8.00	277
500	281.11	6.06	4.00	273.36	0.00	4.00	290.36	13.60	8.00	381
501	287.09	115.44	4.00	276.08	108.12	4.00	295.80	121.72	8.00	331
502	282.26	125.63	4.00	276.08	119.68	4.00	290.36	132.60	8.00	283
503	292.29	79.21	4.00	282.88	63.92	4.00	303.28	93.84	8.00	883
504	293.06	254.64	4.00	284.92	245.48	4.00	303.28	262.48	8.00	425
505	291.97	3.89	4.00	286.96	0.00	4.00	299.20	10.88	8.00	177
506	296.01	97.95	4.00	287.64	89.08	4.00	305.32	108.12	8.00	469
507	298.44	231.55	4.00	291.04	223.72	4.00	308.04	241.40	8.00	476
508	301.75	216.30	4.00	291.72	208.08	4.00	312.12	226.44	8.00	562
509	302.30	244.76	4.00	293.08	233.24	4.00	310.76	259.08	8.00	513
510	304.35	5.67	4.00	293.76	0.00	4.00	314.16	12.24	8.00	443
511	305.14	19.75	4.00	294.44	10.88	4.00	316.20	29.92	8.00	633
512	314.27	52.50	4.00	295.80	34.68	4.00	331.84	65.96	8.00	1501
513	303.08	201.96	4.00	295.80	193.80	4.00	312.12	210.12	8.00	390
514	307.89	70.47	4.00	297.16	63.92	4.00	318.92	78.20	8.00	487
515	309.50	274.34	4.00	297.84	261.12	4.00	321.64	288.32	8.00	935
516	307.18	85.16	4.00	299.88	78.20	4.00	314.84	94.52	8.00	389
517	307.41	186.75	4.00	301.24	178.84	4.00	314.84	195.16	8.00	376
518	306.46	173.99	4.00	301.92	167.96	4.00	312.12	179.52	8.00	212
519	313.23	250.35	4.00	303.28	238.00	4.00	324.36	263.16	8.00	652
520	312.76	164.58	4.00	306.00	157.76	4.00	320.28	172.04	8.00	268
521	316.69	200.10	4.00	308.04	190.40	4.00	327.08	210.12	8.00	537
522	318.50	231.39	4.00	308.04	223.04	4.00	331.16	242.76	8.00	707
523	320.05	295.19	4.00	308.72	284.24	4.00	331.84	306.68	8.00	733
524	320.48	9.69	4.00	310.08	0.00	4.00	331.16	19.72	8.00	612
525	323.65	217.90	4.00	310.08	206.04	4.00	337.96	231.88	8.00	881
526	319.20	32.81	4.00	310.76	24.48	4.00	327.08	42.16	8.00	410
527	317.98	174.46	4.00	311.44	166.60	4.00	325.72	181.56	8.00	312
528	321.79	155.21	4.00	312.12	146.88	4.00	331.16	164.56	8.00	456
529	320.74	76.15	4.00	313.48	64.60	4.00	329.80	87.72	8.00	462
530	320.75	186.51	4.00	313.48	178.84	4.00	328.44	195.16	8.00	364
531	324.07	260.61	4.00	313.48	252.28	4.00	339.32	272.68	8.00	604
532	321.36	21.16	4.00	315.52	17.00	4.00	327.76	26.52	8.00	163
533	329.84	275.30	4.00	319.60	261.80	4.00	339.32	289.68	8.00	796
534	328.53	166.82	4.00	320.28	159.12	4.00	336.60	175.44	8.00	356
535	330.79	144.27	4.00	321.64	135.32	4.00	339.32	153.68	8.00	433
536	327.68	250.95	4.00	321.64	246.84	4.00	335.92	255.00	8.00	165
537	330.93	308.93	4.00	321.64	297.84	4.00	342.04	318.24	8.00	566
538	328.22	2.27	4.00	322.32	0.00	4.00	333.20	6.12	8.00	106
539	332.54	241.17	4.00	322.32	229.84	4.00	340.68	252.96	8.00	523
540	336.38	323.02	4.00	323.00	314.84	4.00	348.16	335.24	8.00	723
541	334.74	23.98	4.00	323.68	15.64	4.00	348.16	29.92	8.00	487
542	333.46	70.43	4.00	324.36	63.24	4.00	342.04	79.56	8.00	460
543	333.45	180.64	4.00	324.36	171.36	4.00	343.40	189.04	8.00	471
544	334.83	206.50	4.00	324.36	197.88	4.00	344.76	218.96	8.00	602
545	335.10	35.08	4.00	325.04	28.56	4.00	348.16	46.24	8.00	529
546	333.88	193.44	4.00	325.04	187.68	4.00	345.44	199.24	8.00	349
547	337.09	57.40	4.00	325.72	50.32	4.00	348.16	64.60	8.00	535
548	338.64	344.61	4.00	326.40	340.68	4.00	348.16	348.16	8.00	278
549	340.98	298.17	4.00	329.12	283.56	4.00	348.16	318.24	8.00	818
550	339.49	12.33	4.00	330.48	2.72	4.00	348.16	23.12	8.00	566
551	341.14	44.47	4.00	331.16	33.32	4.00	348.16	52.36	8.00	432
552	339.48	155.60	4.00	331.16	148.24	4.00	348.16	164.56	8.00	424
553	339.87	132.55	4.00	331.84	125.80	4.00	348.16	140.76	8.00	407
554	338.98	1.86	4.00	333.20	0.00	4.00	344.76	5.44	8.00	100
555	341.92	282.68	4.00	334.56	278.80	4.00	348.16	286.96	8.00	165
556	341.84	172.57	4.00	335.24	163.88	4.00	348.16	182.24	8.00	342
557	342.25	267.09	4.00	335.24	254.32	4.00	348.16	280.84	8.00	517
558	342.52	226.20	4.00	336.60	216.24	4.00	348.16	236.64	8.00	452
559	343.38	143.63	4.00	337.96	136.68	4.00	348.16	149.60	8.00	203
560	343.66	246.60	4.00	338.64	235.28	4.00	348.16	258.40	8.00	386
561	344.74	188.94	4.00	340.00	180.88	4.00	348.16	197.88	8.00	204
562	345.16	163.36	4.00	340.68	157.08	4.00	348.16	169.32	8.00	121
563	344.85	207.75	4.00	341.36	197.88	4.00	348.16	216.92	8.00	227
564	345.55	122.79	4.00	342.72	116.96	4.00	348.16	128.52	8.00	100
565	345.96	3.32	4.00	344.08	0.00	4.00	348.16	8.16	8.00	62
566	9.02	7.74	8.00	0.00	0.00	8.00	21.08	18.36	12.00	695
567	7.55	23.40	8.00	0.00	14.96	8.00	15.64	31.96	12.00	438
568	5.17	37.82	8.00	0.00	29.92	8.00	12.92	48.28	12.00	393
569	7.71	201.49	8.00	0.00	191.08	8.00	17.68	212.84	12.00	542
570	3.32	214.16	8.00	0.00	207.40	8.00	10.88	222.36	12.00	186
571	1.11	227.96	8.00	0.00	222.36	8.00	4.08	233.24	12.00	58
572	7.96	237.49	8.00	0.00	228.48	8.00	15.64	246.84	12.00	437
573	1.76	243.87	8.00	0.00	237.32	8.00	5.44	249.56	12.00	96
574	1.25	255.94	8.00	0.00	248.88	8.00	4.08	263.16	12.00	90
575	5.83	267.43	8.00	0.00	261.80	8.00	13.60	274.04	12.00	258
576	4.51	279.76	8.00	0.00	270.64	8.00	11.56	288.32	12.00	327
577	7.13	296.99	8.00	0.00	285.60	8.00	17.00	309.40	12.00	669
578	8.98	221.91	8.00	0.68	213.52	8.00	17.68	229.84	12.00	362
579	9.50	254.86	8.00	2.04	246.16	8.00	18.36	265.20	12.00	461
580	15.20	100.38	8.00	4.08	87.04	8.00	27.20	114.92	12.00	871
581	18.21	188.62	8.00	6.80	174.76	8.00	29.92	201.96	12.00	849
582	12.58	165.02	8.00	7.48	156.40	8.00	19.72	174.08	12.00	289
583	17.58	121.42	8.00	9.52	112.88	8.00	26.52	129.20	12.00	363
584	18.56	274.94	8.00	9.52	266.56	8.00	28.56	282.88	12.00	491
585	24.32	49.63	8.00	10.20	39.44	8.00	36.72	61.20	12.00	746
586	16.93	284.83	8.00	10.20	280.84	8.00	25.16	290.36	12.00	180
587	17.97	76.13	8.00	10.88	65.96	8.00	28.56	88.40	12.00	525
588	19.51	133.96	8.00	10.88	126.48	8.00	28.56	140.76	12.00	377
589	19.20	209.21	8.00	10.88	201.28	8.00	27.88	218.96	12.00	416
590	17.89	232.14	8.00	11.56	221.00	8.00	24.48	244.12	12.00	383
591	24.06	245.75	8.00	13.60	237.32	8.00	34.68	252.96	12.00	460
592	23.60	260.66	8.00	13.60	251.60	8.00	33.32	269.96	12.00	581
593	20.23	21.61	8.00	14.28	8.84	8.00	28.56	32.64	12.00	475
594	20.94	171.32	8.00	14.28	163.88	8.00	27.88	178.84	12.00	261
595	24.57	293.78	8.00	15.64	284.92	8.00	35.36	302.60	12.00	496
596	28.89	86.68	8.00	16.32	75.48	8.00	41.48	97.92	12.00	699
597	28.37	219.59	8.00	17.68	210.12	8.00	38.76	228.48	12.00	539
598	24.38	2.42	8.00	19.72	0.00	8.00	30.60	6.80	12.00	117
599	33.36	69.60	8.00	20.40	59.16	8.00	46.92	81.60	12.00	737
600	29.07	13.35	8.00	21.08	2.72	8.00	36.72	25.16	12.00	445
601	31.03	109.39	8.00	21.76	97.92	8.00	40.80	119.00	12.00	551
602	30.23	127.07	8.00	21.76	118.32	8.00	38.08	139.40	12.00	471
603	25.22	232.32	8.00	22.44	227.80	8.00	28.56	237.32	12.00	109
604	32.09	164.88	8.00	23.12	156.40	8.00	41.48	173.40	12.00	481
605	31.06	180.32	8.00	23.12	172.72	8.00	38.76	189.72	12.00	413
606	35.31	286.03	8.00	25.16	278.80	8.00	44.88	294.44	12.00	425
607	37.51	207.73	8.00	25.84	199.92	8.00	50.32	216.92	12.00	561
608	36.19	272.57	8.00	27.20	265.88	8.00	47.60	280.16	12.00	448
609	37.16	195.11	8.00	27.88	186.32	8.00	47.60	202.64	12.00	508
610	36.70	233.94	8.00	27.88	223.72	8.00	46.24	244.80	12.00	595
611	38.92	250.83	8.00	31.28	242.76	8.00	49.64	259.08	12.00	414
612	37.14	262.70	8.00	31.96	257.72	8.00	42.84	267.92	12.00	177
613	43.62	62.21	8.00	34.68	55.08	8.00	51.68	72.08	12.00	402
614	43.26	52.05	8.00	36.72	46.92	8.00	51.68	57.12	12.00	205
615	42.14	178.23	8.00	36.72	170.00	8.00	48.28	187.68	12.00	329
616	44.34	222.62	8.00	37.40	216.24	8.00	50.32	230.52	12.00	245
617	46.59	280.29	8.00	39.44	272.68	8.00	54.40	287.64	12.00	315
618	47.71	260.15	8.00	40.80	252.28	8.00	55.08	268.60	12.00	343
619	50.75	241.05	8.00	41.48	229.84	8.00	59.84	252.28	12.00	514
620	48.62	213.94	8.00	42.84	208.08	8.00	53.72	219.64	12.00	151
621	50.57	292.02	8.00	44.20	286.28	8.00	57.80	297.84	12.00	236
622	57.66	271.05	8.00	47.60	263.16	8.00	67.32	280.16	12.00	550
623	54.87	220.38	8.00	48.96	210.12	8.00	61.20	229.16	12.00	318
624	57.97	255.43	8.00	50.32	246.84	8.00	64.60	263.84	12.00	327
625	61.46	287.23	8.00	51.68	278.80	8.00	72.08	297.84	12.00	544
626	67.98	244.18	8.00	58.48	233.92	8.00	80.24	254.32	12.00	645
627	71.37	258.98	8.00	63.24	251.60	8.00	80.92	267.24	12.00	440
628	73.39	277.59	8.00	64.60	266.56	8.00	83.64	286.96	12.00	513
629	78.69	236.05	8.00	70.04	227.12	8.00	87.04	246.84	12.00	415
630	76.35	300.11	8.00	70.04	295.12	8.00	82.28	306.00	12.00	191
631	82.28	271.70	8.00	74.12	263.16	8.00	89.76	282.88	12.00	412
632	84.98	259.87	8.00	78.88	253.64	8.00	92.48	266.56	12.00	258
633	88.24	94.40	8.00	80.92	88.40	8.00	97.24	101.32	12.00	284
634	99.02	83.68	8.00	85.00	74.12	8.00	112.20	94.52	12.00	814
635	103.13	104.89	8.00	91.80	93.84	8.00	116.96	115.60	12.00	632
636	104.20	233.06	8.00	93.16	223.04	8.00	117.64	245.48	12.00	780
637	106.65	216.73	8.00	95.20	206.72	8.00	119.68	226.44	12.00	704
638	106.15	137.10	8.00	99.28	127.16	8.00	114.92	148.92	12.00	496
639	109.84	345.24	8.00	99.96	341.36	8.00	121.72	348.16	12.00	223
640	118.54	96.54	8.00	103.36	82.28	8.00	133.96	111.52	12.00	1214
641	116.59	248.22	8.00	105.40	229.84	8.00	130.56	261.80	12.00	1094
642	117.92	123.58	8.00	107.44	113.56	8.00	131.92	133.28	12.00	683
643	118.29	143.46	8.00	107.44	131.92	8.00	128.52	154.36	12.00	696
644	116.35	76.45	8.00	108.12	70.04	8.00	123.76	84.32	12.00	335
645	118.58	65.16	8.00	110.16	57.80	8.00	126.48	71.40	12.00	292
646	126.75	205.69	8.00	112.20	196.52	8.00	146.20	221.00	12.00	1108
647	118.88	324.36	8.00	112.20	314.84	8.00	126.48	335.92	12.00	395
648	125.61	188.85	8.00	114.24	178.84	8.00	137.36	197.20	12.00	674
649	123.29	172.66	8.00	115.60	157.76	8.00	135.32	184.28	12.00	687
650	127.07	113.26	8.00	116.96	106.08	8.00	135.32	121.72	12.00	412
651	129.11	235.22	8.00	117.64	221.00	8.00	140.08	254.32	12.00	1037
652	126.35	270.40	8.00	119.00	257.72	8.00	136.68	285.60	12.00	633
653	129.74	159.68	8.00	119.68	148.24	8.00	139.40	172.72	12.00	592
654	131.33	329.26	8.00	120.36	316.20	8.00	146.20	347.48	12.00	798
655	132.36	216.60	8.00	121.04	209.44	8.00	140.76	223.72	12.00	364
656	130.71	76.16	8.00	121.72	64.60	8.00	142.80	87.04	12.00	640
657	135.46	340.09	8.00	121.72	327.76	8.00	144.16	348.16	12.00	492
658	128.91	58.43	8.00	123.08	52.36	8.00	136.68	65.28	12.00	211
659	131.66	311.88	8.00	123.08	301.92	8.00	142.12	322.32	12.00	537
660	130.69	37.23	8.00	123.76	27.88	8.00	138.72	46.24	12.00	393
661	131.77	134.03	8.00	125.80	124.44	8.00	140.08	143.48	12.00	352
662	134.27	280.68	8.00	125.80	269.28	8.00	144.16	293.76	12.00	524
663	137.40	91.37	8.00	127.16	82.96	8.00	147.56	102.68	12.00	585
664	139.07	52.67	8.00	127.84	43.52	8.00	149.60	62.56	12.00	567
665	143.48	144.14	8.00	127.84	136.68	8.00	156.40	151.64	12.00	729
666	138.81	294.56	8.00	127.84	281.52	8.00	148.24	305.32	12.00	697
667	135.94	65.74	8.00	128.52	59.84	8.00	141.44	72.08	12.00	214
668	143.43	256.48	8.00	129.88	246.84	8.00	156.40	266.56	12.00	837
669	144.61	130.58	8.00	131.24	123.08	8.00	157.08	138.04	12.00	473
670	142.17	33.54	8.00	131.92	21.76	8.00	152.32	47.60	12.00	686
671	144.71	112.89	8.00	131.92	98.60	8.00	159.80	127.16	12.00	1118
672	145.51	157.77	8.00	131.92	150.28	8.00	157.08	167.96	12.00	688
673	145.56	191.72	8.00	133.96	182.24	8.00	158.44	204.68	12.00	785
674	144.98	175.35	8.00	134.64	165.92	8.00	155.04	184.28	12.00	614
675	144.46	13.79	8.00	135.32	0.00	8.00	154.36	26.52	12.00	744
676	145.09	232.56	8.00	136.68	218.96	8.00	157.08	247.52	12.00	823
677	146.57	271.72	8.00	136.68	264.52	8.00	156.40	282.20	12.00	466
678	146.93	308.16	8.00	139.40	301.24	8.00	155.72	318.24	12.00	379
679	149.73	214.37	8.00	140.08	204.00	8.00	161.84	224.40	12.00	559
680	149.49	66.17	8.00	140.76	57.80	8.00	160.48	74.12	12.00	467
681	149.08	78.93	8.00	140.76	73.44	8.00	158.44	87.72	12.00	388
682	146.28	343.44	8.00	140.76	337.96	8.00	152.32	348.16	12.00	196
683	148.25	331.23	8.00	141.44	322.32	8.00	155.72	340.68	12.00	363
684	155.20	93.24	8.00	144.16	80.92	8.00	168.64	105.40	12.00	765
685	156.01	318.58	8.00	144.84	310.76	8.00	167.96	325.72	12.00	471
686	154.54	52.28	8.00	145.52	44.20	8.00	165.92	60.52	12.00	388
687	151.45	291.18	8.00	145.52	280.84	8.00	157.76	301.92	12.00	366
688	155.84	241.55	8.00	146.88	232.56	8.00	165.92	250.24	12.00	353
689	152.39	37.41	8.00	148.24	32.64	8.00	157.76	43.52	12.00	137
690	155.76	44.07	8.00	150.28	39.44	8.00	160.48	49.64	12.00	125
691	160.73	202.02	8.00	150.28	189.04	8.00	172.72	215.56	12.00	733
692	159.95	280.53	8.00	150.28	271.32	8.00	170.68	287.64	12.00	428
