label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
346	10.05	90.65	4.00	5.44	83.64	4.00	15.64	97.24	8.00	238
347	19.07	8.17	4.00	6.12	0.00	4.00	30.60	19.72	8.00	658
348	21.30	136.46	4.00	6.12	124.44	4.00	36.72	150.96	8.00	1114
349	17.99	99.19	4.00	6.80	90.44	4.00	30.60	108.12	8.00	543
350	17.91	113.40	4.00	6.80	104.04	4.00	28.56	126.48	8.00	607
351	15.35	312.79	4.00	6.80	303.28	4.00	25.16	320.96	8.00	460
352	19.95	174.80	4.00	10.88	163.20	4.00	32.64	185.64	8.00	607
353	16.61	289.66	4.00	10.88	284.24	4.00	23.80	295.80	8.00	173
354	21.16	55.99	4.00	11.56	43.52	4.00	32.64	67.32	8.00	666
355	17.93	216.95	4.00	11.56	210.80	4.00	24.48	223.72	8.00	242
356	16.26	344.31	4.00	11.56	338.64	4.00	23.80	348.16	8.00	142
357	19.08	277.41	4.00	12.24	267.92	4.00	27.20	288.32	8.00	470
358	26.46	31.13	4.00	12.92	17.68	4.00	40.80	44.20	8.00	1048
359	18.87	86.68	4.00	12.92	80.24	4.00	25.16	95.20	8.00	260
360	24.68	203.22	4.00	12.92	195.16	4.00	36.04	212.16	8.00	425
361	20.89	300.84	4.00	14.28	289.68	4.00	26.52	311.44	8.00	379
362	23.13	225.69	4.00	14.96	219.64	4.00	31.96	231.88	8.00	261
363	23.90	338.45	4.00	15.64	329.12	4.00	32.64	348.16	8.00	424
364	25.99	159.78	4.00	17.00	150.28	4.00	39.44	170.68	8.00	638
365	31.55	255.23	4.00	19.72	244.80	4.00	43.52	265.88	8.00	793
366	30.46	120.00	4.00	20.40	111.52	4.00	39.44	127.84	8.00	450
367	32.99	213.26	4.00	21.08	202.64	4.00	46.92	225.08	8.00	676
368	32.10	49.33	4.00	21.76	39.44	4.00	44.20	59.84	8.00	477
369	30.17	188.83	4.00	21.76	180.20	4.00	40.80	197.88	8.00	432
370	31.09	78.63	4.00	22.44	64.60	4.00	42.16	92.48	8.00	642
371	32.33	277.20	4.00	22.44	263.16	4.00	43.52	292.40	8.00	933
372	34.09	330.00	4.00	23.12	320.96	4.00	44.88	342.04	8.00	635
373	34.86	146.77	4.00	23.80	138.72	4.00	44.88	155.72	8.00	492
374	34.60	315.13	4.00	24.48	306.68	4.00	44.88	323.00	8.00	549
375	32.76	103.75	4.00	25.16	93.16	4.00	40.12	114.24	8.00	425
376	46.81	337.73	4.00	25.16	319.60	4.00	60.52	348.16	8.00	982
377	31.99	301.00	4.00	25.84	291.04	4.00	42.16	310.08	8.00	478
378	32.55	7.23	4.00	26.52	0.00	4.00	39.44	17.68	8.00	356
379	38.52	179.39	4.00	28.56	170.68	4.00	48.96	188.36	8.00	499
380	42.18	67.37	4.00	30.60	55.76	4.00	53.72	78.20	8.00	706
381	44.23	88.80	4.00	30.60	77.52	4.00	57.80	99.96	8.00	787
382	43.82	166.23	4.00	30.60	155.04	4.00	56.44	178.84	8.00	781
383	42.39	20.02	4.00	32.64	10.88	4.00	51.68	31.96	8.00	571
384	58.33	293.07	4.00	32.64	278.80	4.00	76.84	306.68	8.00	1367
385	40.16	43.90	4.00	33.32	36.04	4.00	46.24	51.68	8.00	272
386	41.73	222.37	4.00	33.32	211.48	4.00	49.64	231.20	8.00	361
387	40.36	133.78	4.00	34.68	127.16	4.00	46.24	140.76	8.00	239
388	46.31	197.67	4.00	34.68	184.96	4.00	57.80	210.12	8.00	817
389	41.35	1.67	4.00	36.72	0.00	4.00	48.28	5.44	8.00	84
390	46.06	120.22	4.00	37.40	110.84	4.00	57.12	131.24	8.00	590
391	48.85	238.17	4.00	37.40	225.08	4.00	61.20	251.60	8.00	941
392	43.06	106.06	4.00	38.08	99.28	4.00	51.00	113.56	8.00	254
393	43.31	7.48	4.00	38.76	1.36	4.00	48.28	12.24	8.00	137
394	45.37	264.16	4.00	39.44	256.36	4.00	53.04	274.04	8.00	311
395	64.32	30.27	4.00	40.12	11.56	4.00	93.84	51.00	8.00	2559
396	52.77	152.95	4.00	40.80	138.04	4.00	63.92	170.68	8.00	817
397	51.10	279.19	4.00	41.48	267.92	4.00	61.88	291.04	8.00	717
398	48.00	306.40	4.00	41.48	298.52	4.00	55.08	316.20	8.00	395
399	57.41	57.89	4.00	42.84	46.92	4.00	70.72	72.08	8.00	1010
400	51.85	254.28	4.00	42.84	249.56	4.00	61.88	259.76	8.00	294
401	53.90	320.84	4.00	44.88	312.80	4.00	62.56	329.80	8.00	406
402	52.63	99.39	4.00	45.56	88.40	4.00	59.16	110.16	8.00	295
403	55.28	133.84	4.00	45.56	123.08	4.00	65.28	145.52	8.00	581
404	52.59	6.83	4.00	46.92	0.00	4.00	59.84	15.64	8.00	327
405	54.64	211.38	4.00	46.92	204.68	4.00	60.52	219.64	8.00	294
406	54.60	178.62	4.00	48.28	172.72	4.00	63.24	185.64	8.00	201
407	56.69	185.83	4.00	49.64	180.88	4.00	65.28	193.12	8.00	246
408	57.73	78.07	4.00	51.00	70.72	4.00	65.28	87.04	8.00	347
409	58.00	111.84	4.00	51.00	102.00	4.00	66.64	123.08	8.00	404
410	61.56	264.21	4.00	51.00	256.36	4.00	74.12	272.68	8.00	529
411	59.11	308.61	4.00	53.04	300.56	4.00	65.96	316.88	8.00	319
412	66.36	7.63	4.00	55.76	0.00	4.00	77.52	16.32	8.00	495
413	66.41	167.27	4.00	56.44	153.68	4.00	77.52	182.92	8.00	717
414	65.39	194.66	4.00	56.44	182.24	4.00	74.80	206.04	8.00	654
415	62.74	240.40	4.00	56.44	229.84	4.00	70.72	252.96	8.00	460
416	65.98	343.58	4.00	56.44	337.28	4.00	79.56	348.16	8.00	368
417	63.29	92.98	4.00	57.80	85.68	4.00	70.72	102.00	8.00	323
418	69.20	119.80	4.00	58.48	110.84	4.00	81.60	129.20	8.00	544
419	66.20	331.08	4.00	58.48	325.72	4.00	75.48	338.64	8.00	348
420	69.41	103.78	4.00	59.16	97.24	4.00	79.56	111.52	8.00	406
421	68.16	141.73	4.00	59.16	128.52	4.00	80.24	154.36	8.00	690
422	69.53	252.96	4.00	61.20	246.16	4.00	78.88	261.12	8.00	369
423	68.36	274.29	4.00	61.20	265.88	4.00	76.16	282.20	8.00	315
424	68.98	319.25	4.00	61.20	311.44	4.00	77.52	328.44	8.00	423
425	71.15	67.56	4.00	61.88	57.80	4.00	78.20	76.16	8.00	424
426	68.49	80.51	4.00	61.88	74.12	4.00	76.16	87.72	8.00	286
427	73.40	307.34	4.00	65.28	300.56	4.00	80.24	313.48	8.00	264
428	75.28	242.56	4.00	66.64	233.92	4.00	83.64	252.28	8.00	358
429	77.91	47.11	4.00	67.32	35.36	4.00	89.76	62.56	8.00	840
430	79.88	180.44	4.00	68.00	170.00	4.00	91.12	189.04	8.00	637
431	76.32	91.43	4.00	68.68	81.60	4.00	83.64	101.32	8.00	428
432	81.88	132.15	4.00	68.68	121.04	4.00	93.84	143.48	8.00	696
433	77.07	3.15	4.00	69.36	0.00	4.00	86.36	9.52	8.00	215
434	75.17	169.13	4.00	69.36	163.20	4.00	82.28	175.44	8.00	188
435	82.27	336.52	4.00	69.36	327.08	4.00	97.24	348.16	8.00	765
436	80.83	149.36	4.00	70.04	142.12	4.00	93.16	159.80	8.00	477
437	79.07	277.80	4.00	72.08	269.28	4.00	87.04	286.96	8.00	419
438	85.04	261.16	4.00	72.76	252.96	4.00	99.28	272.00	8.00	763
439	84.36	110.27	4.00	73.44	100.64	4.00	95.20	121.04	8.00	608
440	84.17	79.23	4.00	74.80	71.40	4.00	93.16	88.40	8.00	455
441	82.45	293.14	4.00	74.80	284.24	4.00	92.48	301.92	8.00	466
442	82.10	319.43	4.00	75.48	310.08	4.00	91.12	328.44	8.00	435
443	87.68	157.92	4.00	76.84	148.92	4.00	99.28	167.96	8.00	530
444	86.78	13.24	4.00	77.52	0.00	4.00	95.88	25.84	8.00	607
445	82.73	68.54	4.00	77.52	62.56	4.00	91.12	74.12	8.00	198
446	88.80	61.17	4.00	79.56	55.08	4.00	97.92	68.68	8.00	343
447	85.41	305.82	4.00	79.56	299.88	4.00	94.52	312.12	8.00	240
448	93.18	169.38	4.00	81.60	159.80	4.00	103.36	178.84	8.00	530
449	90.93	95.12	4.00	82.28	85.00	4.00	100.64	104.72	8.00	578
450	98.26	344.96	4.00	82.28	340.68	4.00	114.24	348.16	8.00	365
451	97.38	122.80	4.00	83.64	114.24	4.00	110.84	132.60	8.00	722
452	94.48	286.54	4.00	83.64	280.16	4.00	104.72	294.44	8.00	434
453	92.78	48.57	4.00	85.00	36.72	4.00	102.68	57.12	8.00	493
454	96.58	273.39	4.00	86.36	261.12	4.00	107.44	282.88	8.00	623
455	92.33	315.20	4.00	86.36	307.36	4.00	99.28	323.68	8.00	284
456	95.65	5.17	4.00	87.72	0.00	4.00	104.72	16.32	8.00	286
457	96.05	300.32	4.00	88.40	293.76	4.00	104.72	309.40	8.00	349
458	102.76	37.80	4.00	89.08	25.84	4.00	116.28	50.32	8.00	829
459	103.52	332.84	4.00	89.08	322.32	4.00	117.64	343.40	8.00	881
460	98.21	137.81	4.00	89.76	131.24	4.00	108.12	144.84	8.00	342
461	95.81	77.38	4.00	90.44	69.36	4.00	103.36	85.68	8.00	262
462	104.97	70.56	4.00	91.12	63.92	4.00	118.32	78.20	8.00	442
463	102.29	147.62	4.00	92.48	141.44	4.00	113.56	155.72	8.00	389
464	101.55	108.42	4.00	93.84	99.96	4.00	111.52	115.60	8.00	388
465	110.74	19.40	4.00	94.52	4.08	4.00	122.40	30.60	8.00	574
466	106.58	252.69	4.00	94.52	241.40	4.00	120.36	261.80	8.00	730
467	105.13	11.63	4.00	95.20	0.00	4.00	118.32	24.48	8.00	721
468	105.51	84.52	4.00	95.20	75.48	4.00	115.60	95.20	8.00	501
469	105.98	314.66	4.00	95.88	297.84	4.00	116.28	330.48	8.00	810
470	107.18	58.41	4.00	96.56	47.60	4.00	116.96	68.68	8.00	646
471	108.05	161.56	4.00	98.60	150.28	4.00	118.32	172.72	8.00	652
472	106.51	176.37	4.00	99.28	171.36	4.00	112.88	182.92	8.00	226
473	107.11	265.15	4.00	99.28	260.44	4.00	114.24	272.68	8.00	270
474	111.88	96.57	4.00	99.96	85.68	4.00	122.40	109.48	8.00	669
475	111.20	291.91	4.00	101.32	282.88	4.00	121.04	301.92	8.00	567
476	107.38	132.17	4.00	102.68	127.16	4.00	111.52	138.72	8.00	137
477	113.64	224.90	4.00	103.36	215.56	4.00	125.80	233.92	8.00	521
478	110.74	278.53	4.00	104.72	272.00	4.00	117.64	284.92	8.00	250
479	116.22	235.95	4.00	105.40	229.84	4.00	127.84	244.80	8.00	431
480	112.83	117.31	4.00	106.08	108.80	4.00	121.04	126.48	8.00	329
481	117.86	134.89	4.00	108.12	121.72	4.00	129.88	150.28	8.00	790
482	112.74	307.43	4.00	108.80	301.24	4.00	117.64	314.84	8.00	165
483	119.39	244.80	4.00	110.16	238.68	4.00	129.20	252.96	8.00	367
484	120.46	269.95	4.00	110.84	260.44	4.00	131.92	278.80	8.00	484
485	123.47	25.68	4.00	111.52	12.24	4.00	133.96	37.40	8.00	845
486	121.62	44.30	4.00	111.52	36.04	4.00	131.92	54.40	8.00	575
487	124.81	104.57	4.00	113.56	99.96	4.00	136.00	110.84	8.00	349
488	122.93	343.55	4.00	113.56	337.28	4.00	134.64	348.16	8.00	353
489	123.75	75.54	4.00	114.24	64.60	4.00	135.32	87.04	8.00	709
490	117.09	157.45	4.00	114.24	151.64	4.00	120.36	164.56	8.00	131
491	121.75	318.18	4.00	114.24	304.64	4.00	132.60	333.20	8.00	633
492	125.20	146.41	4.00	114.92	138.04	4.00	134.64	153.68	8.00	403
493	124.61	214.04	4.00	114.92	201.96	4.00	133.96	229.16	8.00	665
494	120.67	282.44	4.00	114.92	278.12	4.00	127.84	287.64	8.00	176
495	120.10	60.32	4.00	115.60	53.72	4.00	125.80	67.32	8.00	235
496	123.90	113.33	4.00	116.28	108.12	4.00	132.60	121.72	8.00	296
497	127.35	304.14	4.00	116.28	295.80	4.00	140.08	314.84	8.00	542
498	127.66	165.50	4.00	116.96	152.32	4.00	138.04	180.20	8.00	929
499	125.79	4.75	4.00	117.64	0.00	4.00	138.04	12.92	8.00	370
500	129.13	330.98	4.00	117.64	320.96	4.00	140.76	340.68	8.00	597
501	132.08	256.34	4.00	119.00	242.76	4.00	144.84	269.96	8.00	1043
502	130.80	91.31	4.00	120.36	77.52	4.00	142.12	102.68	8.00	705
503	127.97	292.10	4.00	120.36	283.56	4.00	137.36	299.20	8.00	333
504	131.69	199.02	4.00	121.04	186.32	4.00	141.44	214.88	8.00	793
505	129.17	119.88	4.00	121.72	113.56	4.00	136.68	125.80	8.00	221
506	131.62	56.17	4.00	122.40	45.56	4.00	140.76	66.64	8.00	518
507	132.13	275.65	4.00	124.44	269.28	4.00	140.08	282.88	8.00	266
508	137.53	126.87	4.00	125.12	117.64	4.00	150.28	136.00	8.00	598
509	136.27	233.73	4.00	125.12	223.72	4.00	146.88	246.16	8.00	778
510	136.13	284.12	4.00	127.84	276.08	4.00	143.48	293.76	8.00	334
511	135.28	8.17	4.00	129.20	0.00	4.00	141.44	13.60	8.00	213
512	136.80	144.82	4.00	129.20	135.32	4.00	146.20	155.72	8.00	407
513	143.00	41.77	4.00	130.56	33.32	4.00	159.80	53.04	8.00	749
514	136.95	19.97	4.00	131.24	12.92	4.00	144.84	30.60	8.00	347
515	143.67	314.08	4.00	131.24	303.28	4.00	156.40	325.04	8.00	754
516	144.60	341.49	4.00	131.24	334.56	4.00	158.44	348.16	8.00	629
517	140.03	70.21	4.00	132.60	61.88	4.00	148.92	78.88	8.00	421
518	142.05	111.50	4.00	132.60	101.32	4.00	153.00	122.40	8.00	568
519	139.83	217.69	4.00	132.60	209.44	4.00	146.88	225.08	8.00	351
520	142.35	29.71	4.00	133.28	21.76	4.00	150.96	36.04	8.00	316
521	140.94	299.85	4.00	133.28	293.76	4.00	149.60	306.00	8.00	244
522	145.58	154.32	4.00	135.32	148.24	4.00	156.40	161.84	8.00	392
523	150.60	87.74	4.00	136.00	77.52	4.00	164.56	99.96	8.00	809
524	144.65	329.51	4.00	136.00	322.32	4.00	152.32	335.92	8.00	351
525	145.11	268.96	4.00	137.36	259.08	4.00	151.64	277.44	8.00	380
526	146.93	289.45	4.00	138.04	276.76	4.00	156.40	301.24	8.00	510
527	148.73	2.84	4.00	138.72	0.00	4.00	155.04	8.16	8.00	165
528	152.44	61.15	4.00	138.72	51.68	4.00	167.96	69.36	8.00	658
529	150.22	137.71	4.00	138.72	123.08	4.00	160.48	149.60	8.00	735
530	142.31	5.84	4.00	139.40	0.68	4.00	146.88	12.24	8.00	120
531	150.22	101.15	4.00	139.40	92.48	4.00	163.20	111.52	8.00	548
532	158.14	241.47	4.00	140.08	233.24	4.00	177.48	250.24	8.00	897
533	148.85	14.02	4.00	141.44	6.80	4.00	155.72	21.76	8.00	333
534	154.65	76.52	4.00	144.16	67.32	4.00	166.60	83.64	8.00	422
535	155.70	255.02	4.00	144.16	247.52	4.00	167.96	263.84	8.00	671
536	153.36	216.62	4.00	145.52	208.76	4.00	163.20	224.40	8.00	479
537	153.59	228.92	4.00	145.52	221.68	4.00	164.56	236.64	8.00	381
538	153.52	23.36	4.00	146.20	19.04	4.00	162.52	29.92	8.00	222
539	161.21	47.11	4.00	146.20	33.32	4.00	175.44	57.80	8.00	874
540	158.94	283.78	4.00	147.56	276.08	4.00	169.32	293.08	8.00	559
541	158.12	30.89	4.00	148.92	23.12	4.00	166.60	37.40	8.00	342
542	157.07	115.09	4.00	149.60	106.08	4.00	164.56	124.44	8.00	364
543	165.35	301.97	4.00	149.60	289.68	4.00	180.20	315.52	8.00	1249
544	159.39	269.42	4.00	150.96	261.80	4.00	169.32	277.44	8.00	501
545	161.00	328.15	4.00	150.96	314.84	4.00	174.08	340.00	8.00	868
546	157.16	11.01	4.00	153.68	6.12	4.00	161.84	19.04	8.00	130
547	160.45	128.43	4.00	153.68	120.36	4.00	167.96	138.04	8.00	326
548	172.69	5.62	4.00	154.36	0.00	4.00	187.68	15.64	8.00	775
549	159.86	71.34	4.00	154.36	68.00	4.00	165.92	76.16	8.00	147
550	162.35	344.14	4.00	154.36	339.32	4.00	170.00	348.16	8.00	216
551	165.30	148.99	4.00	156.40	140.76	4.00	174.76	157.76	8.00	455
552	165.86	15.55	4.00	157.76	8.16	4.00	176.80	23.12	8.00	350
553	169.93	229.99	4.00	159.80	223.72	4.00	178.16	238.68	8.00	405
554	170.49	136.62	4.00	160.48	128.52	4.00	181.56	144.16	8.00	394
555	170.66	106.23	4.00	161.16	98.60	4.00	180.88	114.92	8.00	467
556	170.17	81.97	4.00	161.84	75.48	4.00	178.16	91.12	8.00	349
557	169.43	119.74	4.00	161.84	112.88	4.00	176.80	128.52	8.00	372
558	173.46	216.56	4.00	162.52	208.08	4.00	187.00	225.76	8.00	642
559	170.69	57.57	4.00	163.20	51.00	4.00	178.84	65.96	8.00	290
560	169.38	93.77	4.00	163.20	86.36	4.00	176.12	100.64	8.00	303
561	174.50	22.96	4.00	163.88	14.96	4.00	184.28	29.92	8.00	426
562	171.50	319.99	4.00	164.56	312.80	4.00	178.84	329.12	8.00	337
563	174.66	68.51	4.00	165.24	61.20	4.00	184.96	76.16	8.00	441
564	175.18	279.06	4.00	165.24	268.60	4.00	184.96	290.36	8.00	714
565	176.63	33.59	4.00	165.92	27.20	4.00	189.72	41.48	8.00	468
566	176.21	262.19	4.00	165.92	254.32	4.00	188.36	271.32	8.00	557
567	181.28	248.22	4.00	167.28	238.00	4.00	193.12	259.76	8.00	829
568	176.47	341.35	4.00	167.28	333.20	4.00	186.32	348.16	8.00	456
569	181.47	129.75	4.00	171.36	123.08	4.00	191.08	137.36	8.00	387
570	182.43	311.93	4.00	171.36	304.64	4.00	193.80	319.60	8.00	408
571	185.44	43.16	4.00	172.72	33.32	4.00	199.24	53.04	8.00	616
572	185.07	142.02	4.00	172.72	133.96	4.00	198.56	150.28	8.00	515
573	185.11	325.75	4.00	174.08	316.88	4.00	196.52	335.92	8.00	644
574	181.77	93.47	4.00	174.76	84.32	4.00	189.72	104.04	8.00	472
575	187.41	54.13	4.00	175.44	47.60	4.00	201.28	61.88	8.00	485
576	183.65	113.87	4.00	176.12	99.96	4.00	190.40	125.80	8.00	596
577	190.26	77.21	4.00	177.48	69.36	4.00	206.04	87.72	8.00	692
578	184.31	229.92	4.00	177.48	221.68	4.00	191.76	238.68	8.00	462
579	189.10	301.01	4.00	179.52	289.00	4.00	199.92	314.16	8.00	634
580	195.89	63.52	4.00	180.20	52.36	4.00	210.80	73.44	8.00	739
581	193.04	210.18	4.00	180.20	200.60	4.00	206.72	224.40	8.00	800
582	197.96	25.15	4.00	182.24	12.92	4.00	215.56	44.20	8.00	1311
583	196.07	288.42	4.00	182.24	280.16	4.00	208.76	298.52	8.00	698
584	194.84	274.54	4.00	183.60	265.20	4.00	206.72	282.88	8.00	631
585	194.91	338.81	4.00	183.60	328.44	4.00	206.04	348.16	8.00	745
586	195.13	262.38	4.00	184.96	255.00	4.00	205.36	269.96	8.00	464
587	198.32	7.10	4.00	185.64	0.00	4.00	212.84	16.32	8.00	785
588	195.71	89.13	4.00	188.36	78.88	4.00	203.32	99.96	8.00	464
589	196.27	109.74	4.00	188.36	97.24	4.00	207.40	123.76	8.00	664
590	200.38	126.73	4.00	189.72	114.24	4.00	211.48	139.40	8.00	702
591	200.07	232.87	4.00	190.40	224.40	4.00	212.16	242.76	8.00	647
592	200.19	247.47	4.00	191.08	238.00	4.00	210.12	255.68	8.00	517
593	206.59	218.08	4.00	193.12	208.76	4.00	220.32	226.44	8.00	633
594	205.41	309.41	4.00	193.12	296.48	4.00	217.60	320.96	8.00	824
595	205.17	323.85	4.00	195.16	318.24	4.00	214.88	330.48	8.00	409
596	207.99	86.57	4.00	198.56	65.96	4.00	216.92	105.40	8.00	900
597	210.51	140.45	4.00	199.24	131.24	4.00	222.36	150.28	8.00	597
598	210.87	344.83	4.00	202.64	340.68	4.00	219.64	348.16	8.00	201
599	212.10	258.26	4.00	203.32	252.28	4.00	224.40	266.56	8.00	434
600	209.67	275.29	4.00	204.00	265.88	4.00	216.24	284.24	8.00	308
601	209.43	111.75	4.00	204.68	104.72	4.00	214.88	118.32	8.00	188
602	210.60	334.54	4.00	204.68	326.40	4.00	216.92	342.04	8.00	320
603	216.85	204.33	4.00	205.36	195.84	4.00	230.52	212.84	8.00	618
604	216.95	291.29	4.00	205.36	280.16	4.00	231.88	303.96	8.00	814
605	217.81	243.17	4.00	208.08	233.24	4.00	229.16	253.64	8.00	664
606	223.42	95.24	4.00	208.76	81.60	4.00	239.36	110.84	8.00	1196
607	213.18	119.69	4.00	208.76	114.24	4.00	218.28	125.80	8.00	146
608	217.53	8.82	4.00	209.44	0.00	4.00	228.48	21.76	8.00	569
609	223.57	120.92	4.00	210.12	103.36	4.00	234.60	135.32	8.00	777
610	220.23	226.24	4.00	210.12	216.92	4.00	232.56	235.28	8.00	575
611	223.03	192.84	4.00	211.48	182.92	4.00	238.00	202.64	8.00	629
612	219.79	269.29	4.00	211.48	259.08	4.00	227.12	281.52	8.00	489
613	225.79	73.99	4.00	212.84	65.96	4.00	240.72	83.64	8.00	880
614	221.84	149.61	4.00	213.52	143.48	4.00	229.84	155.72	8.00	272
615	227.53	319.86	4.00	214.20	308.04	4.00	243.44	333.88	8.00	1168
616	220.00	112.30	4.00	214.88	108.12	4.00	225.76	119.00	8.00	158
617	224.89	339.13	4.00	216.24	329.12	4.00	235.96	348.16	8.00	639
618	226.81	301.94	4.00	216.92	293.08	4.00	235.96	308.72	8.00	440
619	224.98	179.76	4.00	217.60	173.40	4.00	233.24	187.68	8.00	344
620	226.76	137.05	4.00	218.96	128.52	4.00	235.28	145.52	8.00	361
621	231.08	211.36	4.00	218.96	200.60	4.00	240.04	221.68	8.00	562
622	223.71	34.21	4.00	220.32	29.92	4.00	228.48	39.44	8.00	112
623	226.49	252.14	4.00	221.00	244.80	4.00	231.88	259.08	8.00	228
624	229.56	282.53	4.00	221.68	273.36	4.00	238.68	291.72	8.00	335
625	227.71	8.30	4.00	223.04	0.68	4.00	233.24	16.32	8.00	196
626	238.60	229.10	4.00	225.08	220.32	4.00	253.64	239.36	8.00	787
627	234.46	269.33	4.00	225.08	256.36	4.00	245.48	282.88	8.00	734
628	239.06	145.23	4.00	227.80	133.96	4.00	250.92	155.04	8.00	644
629	239.81	187.11	4.00	229.16	178.84	4.00	252.96	200.60	8.00	648
630	235.37	248.18	4.00	229.16	238.68	4.00	243.44	257.72	8.00	410
631	235.02	126.45	4.00	229.84	116.28	4.00	241.40	137.36	8.00	357
632	242.69	287.29	4.00	231.88	279.48	4.00	256.36	294.44	8.00	390
633	246.80	173.48	4.00	232.56	164.56	4.00	258.40	182.92	8.00	655
634	240.43	109.59	4.00	233.24	102.68	4.00	249.56	119.00	8.00	405
635	242.63	309.51	4.00	233.24	299.20	4.00	253.64	320.96	8.00	498
636	240.25	333.70	4.00	233.24	322.32	4.00	248.20	343.40	8.00	386
637	246.34	62.18	4.00	233.92	51.00	4.00	260.44	75.48	8.00	944
638	242.25	95.19	4.00	233.92	83.64	4.00	252.96	104.04	8.00	580
639	248.89	297.08	4.00	233.92	286.96	4.00	259.76	308.04	8.00	670
640	245.53	343.78	4.00	233.92	337.96	4.00	255.68	348.16	8.00	335
641	245.38	212.54	4.00	236.64	202.64	4.00	257.72	221.68	8.00	537
642	243.84	245.81	4.00	237.32	237.32	4.00	251.60	254.32	8.00	264
643	245.82	121.26	4.00	238.68	113.56	4.00	256.36	130.56	8.00	378
644	255.76	191.33	4.00	238.68	173.40	4.00	269.28	205.36	8.00	1079
645	253.17	83.25	4.00	239.36	72.08	4.00	267.92	96.56	8.00	941
646	249.62	265.05	4.00	240.04	252.96	4.00	261.12	276.08	8.00	809
647	252.61	134.16	4.00	241.40	122.40	4.00	263.84	145.52	8.00	698
648	251.17	238.98	4.00	242.76	229.16	4.00	259.76	248.88	8.00	424
649	248.29	329.38	4.00	243.44	320.96	4.00	253.64	338.64	8.00	224
650	251.75	279.25	4.00	244.80	275.40	4.00	257.72	286.28	8.00	206
651	258.63	322.38	4.00	245.48	306.68	4.00	271.32	339.32	8.00	1021
652	255.58	107.06	4.00	247.52	96.56	4.00	265.20	119.68	8.00	543
653	256.65	205.47	4.00	249.56	201.28	4.00	263.84	210.80	8.00	192
654	261.57	251.93	4.00	249.56	244.12	4.00	274.04	261.12	8.00	595
655	258.17	216.39	4.00	250.92	206.04	4.00	265.20	225.76	8.00	325
656	262.46	69.27	4.00	252.28	58.48	4.00	272.00	79.56	8.00	521
657	266.20	229.72	4.00	252.28	216.24	4.00	280.84	245.48	8.00	1064
658	261.53	147.22	4.00	252.96	141.44	4.00	269.28	154.36	8.00	277
659	258.24	343.30	4.00	252.96	338.64	4.00	264.52	348.16	8.00	170
660	263.30	47.28	4.00	253.64	37.40	4.00	274.72	58.48	8.00	556
661	265.97	169.95	4.00	255.68	159.12	4.00	277.44	181.56	8.00	563
662	263.01	118.79	4.00	256.36	112.88	4.00	271.32	125.12	8.00	278
663	264.45	279.47	4.00	256.36	270.64	4.00	274.72	290.36	8.00	548
664	272.74	306.42	4.00	256.36	296.48	4.00	287.64	316.20	8.00	754
665	273.71	288.61	4.00	257.04	271.32	4.00	288.32	303.28	8.00	1193
666	266.15	94.90	4.00	257.72	86.36	4.00	274.04	103.36	8.00	360
667	261.88	157.34	4.00	257.72	152.32	4.00	266.56	163.20	8.00	141
668	265.61	127.37	4.00	258.40	122.40	4.00	272.68	133.28	8.00	246
669	266.63	263.98	4.00	259.76	255.00	4.00	272.68	271.32	8.00	326
670	267.47	136.27	4.00	260.44	129.88	4.00	274.04	143.48	8.00	228
671	266.14	108.59	4.00	261.12	103.36	4.00	271.32	114.24	8.00	154
672	270.62	335.51	4.00	261.12	324.36	4.00	281.52	346.80	8.00	616
673	269.94	30.54	4.00	261.80	17.68	4.00	278.12	41.48	8.00	529
674	276.69	55.87	4.00	263.16	45.56	4.00	289.68	64.60	8.00	679
675	273.81	199.83	4.00	263.16	191.08	4.00	283.56	210.80	8.00	478
676	272.07	211.25	4.00	263.84	203.32	4.00	282.20	221.00	8.00	472
677	281.97	344.52	4.00	264.52	337.96	4.00	299.88	348.16	8.00	407
678	269.84	153.05	4.00	265.88	146.88	4.00	275.40	159.80	8.00	174
679	275.70	83.02	4.00	267.24	74.12	4.00	284.92	92.48	8.00	532
680	270.99	160.55	4.00	267.24	157.76	4.00	274.72	165.24	8.00	76
681	279.00	184.61	4.00	267.24	172.72	4.00	289.68	197.20	8.00	809
682	274.66	115.97	4.00	267.92	108.12	4.00	282.88	123.76	8.00	313
683	276.55	69.12	4.00	268.60	62.56	4.00	286.28	76.16	8.00	357
684	278.56	142.90	4.00	268.60	132.60	4.00	290.36	152.32	8.00	547
685	276.64	240.26	4.00	268.60	231.20	4.00	284.92	249.56	8.00	414
686	279.55	102.11	4.00	269.28	92.48	4.00	290.36	114.92	8.00	667
687	278.49	6.87	4.00	270.64	0.00	4.00	289.00	17.00	8.00	483
688	282.20	320.48	4.00	270.64	309.40	4.00	293.08	331.84	8.00	733
689	279.50	265.39	4.00	272.00	252.96	4.00	289.00	276.76	8.00	494
690	278.05	128.99	4.00	272.68	122.40	4.00	284.24	136.68	8.00	235
691	277.74	165.48	4.00	272.68	158.44	4.00	283.56	173.40	8.00	265
692	285.54	41.48	4.00	273.36	34.00	4.00	297.16	50.32	8.00	611
