label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
346	292.74	162.96	4.00	280.84	151.64	4.00	303.96	172.72	8.00	691
347	291.82	263.37	4.00	280.84	255.00	4.00	303.96	272.00	8.00	680
348	294.37	91.02	4.00	282.20	83.64	4.00	306.00	100.64	8.00	684
349	291.18	34.91	4.00	283.56	26.52	4.00	298.52	43.52	8.00	443
350	289.64	216.03	4.00	284.24	210.12	4.00	297.16	223.04	8.00	230
351	293.13	63.16	4.00	284.92	56.44	4.00	303.28	71.40	8.00	354
352	297.71	180.26	4.00	285.60	170.00	4.00	314.16	193.12	8.00	898
353	298.15	333.91	4.00	285.60	320.28	4.00	312.12	348.16	8.00	888
354	295.07	306.30	4.00	286.96	296.48	4.00	301.92	320.28	8.00	468
355	291.65	345.92	4.00	286.96	342.72	4.00	298.52	348.16	8.00	76
356	294.14	50.66	4.00	287.64	42.84	4.00	300.56	59.16	8.00	327
357	298.68	247.66	4.00	287.64	240.04	4.00	313.48	256.36	8.00	589
358	299.95	129.69	4.00	289.68	116.96	4.00	310.08	142.12	8.00	721
359	298.22	223.90	4.00	289.68	214.88	4.00	308.72	235.96	8.00	538
360	300.92	107.40	4.00	291.72	97.92	4.00	310.08	116.96	8.00	481
361	301.21	6.66	4.00	293.08	0.00	4.00	308.72	17.00	8.00	411
362	301.37	209.00	4.00	293.08	201.96	4.00	309.40	216.92	8.00	366
363	302.05	195.02	4.00	293.76	186.32	4.00	310.08	204.00	8.00	435
364	304.41	146.73	4.00	294.44	138.04	4.00	316.88	157.08	8.00	602
365	307.54	296.99	4.00	295.80	288.32	4.00	318.24	306.00	8.00	482
366	307.34	48.94	4.00	297.16	39.44	4.00	319.60	63.24	8.00	726
367	306.64	233.88	4.00	297.16	221.68	4.00	314.84	244.80	8.00	497
368	305.53	275.55	4.00	297.16	265.88	4.00	315.52	288.32	8.00	461
369	306.13	32.95	4.00	297.84	22.44	4.00	317.56	41.48	8.00	557
370	306.84	345.95	4.00	299.20	343.40	4.00	312.80	348.16	8.00	94
371	311.77	325.96	4.00	299.88	316.20	4.00	323.00	339.32	8.00	686
372	306.45	310.56	4.00	300.56	300.56	4.00	314.84	320.28	8.00	426
373	312.48	165.50	4.00	301.24	153.68	4.00	324.36	178.84	8.00	846
374	308.79	257.33	4.00	301.24	244.80	4.00	315.52	267.92	8.00	458
375	309.11	286.57	4.00	301.24	278.80	4.00	316.20	293.76	8.00	316
376	316.32	21.05	4.00	302.60	14.28	4.00	331.16	31.96	8.00	705
377	314.59	99.27	4.00	303.96	91.12	4.00	326.40	109.48	8.00	635
378	313.30	87.92	4.00	305.32	82.96	4.00	323.00	93.16	8.00	289
379	312.38	60.49	4.00	306.00	55.76	4.00	318.24	64.60	8.00	154
380	317.72	71.57	4.00	306.00	61.88	4.00	333.20	83.64	8.00	770
381	318.40	7.10	4.00	306.68	0.00	4.00	331.16	15.64	8.00	702
382	314.51	129.33	4.00	306.68	121.04	4.00	325.72	140.76	8.00	535
383	319.04	113.10	4.00	307.36	104.04	4.00	329.80	121.72	8.00	619
384	325.04	155.52	4.00	307.36	146.20	4.00	336.60	169.32	8.00	783
385	320.72	208.17	4.00	307.36	189.72	4.00	337.28	225.08	8.00	1596
386	314.27	189.53	4.00	308.04	182.24	4.00	323.00	196.52	8.00	314
387	318.95	275.62	4.00	311.44	267.92	4.00	328.44	282.88	8.00	353
388	316.61	343.01	4.00	311.44	338.64	4.00	324.36	348.16	8.00	195
389	322.85	233.93	4.00	312.12	223.72	4.00	337.28	246.84	8.00	896
390	332.96	312.29	4.00	312.80	295.12	4.00	348.16	333.20	8.00	2015
391	325.04	183.01	4.00	313.48	175.44	4.00	338.64	191.08	8.00	483
392	327.67	55.35	4.00	314.16	42.84	4.00	340.00	70.72	8.00	986
393	325.71	139.60	4.00	314.16	131.24	4.00	338.64	148.24	8.00	599
394	319.73	256.75	4.00	314.16	245.48	4.00	329.12	268.60	8.00	485
395	326.69	333.32	4.00	314.16	326.40	4.00	340.00	342.04	8.00	511
396	324.75	290.00	4.00	314.84	279.48	4.00	337.28	300.56	8.00	675
397	322.31	81.43	4.00	315.52	75.48	4.00	328.44	89.08	8.00	193
398	325.32	34.88	4.00	316.20	25.16	4.00	335.24	44.88	8.00	581
399	329.39	270.02	4.00	320.28	260.44	4.00	337.28	281.52	8.00	450
400	325.82	344.99	4.00	320.28	341.36	4.00	331.84	348.16	8.00	126
401	331.73	174.33	4.00	320.96	167.28	4.00	340.68	182.24	8.00	440
402	331.10	124.92	4.00	321.64	115.60	4.00	340.00	136.68	8.00	522
403	334.32	82.80	4.00	323.00	70.72	4.00	348.16	93.84	8.00	707
404	334.61	247.66	4.00	323.00	235.96	4.00	348.16	261.80	8.00	833
405	336.21	95.66	4.00	324.36	84.32	4.00	348.16	106.08	8.00	578
406	336.91	12.66	4.00	328.44	3.40	4.00	348.16	22.44	8.00	594
407	334.65	191.10	4.00	328.44	182.92	4.00	340.68	197.20	8.00	172
408	338.06	213.24	4.00	328.44	204.00	4.00	348.16	224.40	8.00	547
409	340.87	3.16	4.00	329.12	0.00	4.00	348.16	11.56	8.00	227
410	336.53	112.33	4.00	329.12	106.08	4.00	344.76	119.68	8.00	311
411	339.67	339.84	4.00	329.12	329.12	4.00	348.16	348.16	8.00	583
412	340.26	26.20	4.00	330.48	15.64	4.00	348.16	34.00	8.00	477
413	339.85	40.51	4.00	331.16	33.32	4.00	348.16	50.32	8.00	438
414	341.09	283.78	4.00	331.16	269.96	4.00	348.16	298.52	8.00	761
415	341.02	103.02	4.00	332.52	97.24	4.00	348.16	108.80	8.00	221
416	340.42	162.70	4.00	332.52	155.72	4.00	348.16	171.36	8.00	393
417	341.94	227.50	4.00	332.52	213.52	4.00	348.16	239.36	8.00	518
418	341.17	149.04	4.00	333.20	140.76	4.00	348.16	157.76	8.00	383
419	342.22	260.01	4.00	333.88	242.08	4.00	348.16	272.68	8.00	552
420	341.87	198.81	4.00	334.56	191.76	4.00	348.16	206.72	8.00	327
421	342.90	69.94	4.00	335.24	61.20	4.00	348.16	82.96	8.00	392
422	342.63	127.02	4.00	337.28	118.32	4.00	348.16	137.36	8.00	358
423	343.48	53.16	4.00	337.96	43.52	4.00	348.16	61.20	8.00	300
424	343.49	138.78	4.00	337.96	133.96	4.00	348.16	144.16	8.00	162
425	343.29	187.07	4.00	338.64	181.56	4.00	348.16	194.48	8.00	199
426	344.42	175.27	4.00	340.68	166.60	4.00	348.16	183.60	8.00	226
427	345.66	111.06	4.00	342.72	103.36	4.00	348.16	119.00	8.00	134
428	148.19	4.46	8.00	142.80	0.00	8.00	154.36	11.56	12.00	217
429	149.98	44.36	8.00	142.80	33.32	8.00	158.44	53.04	12.00	454
430	151.49	13.47	8.00	146.20	8.16	8.00	157.08	19.04	12.00	197
431	153.87	75.54	8.00	146.88	69.36	8.00	161.84	82.28	12.00	301
432	154.21	21.96	8.00	148.24	17.00	8.00	159.12	27.88	12.00	174
433	160.33	33.52	8.00	149.60	25.84	8.00	172.72	43.52	12.00	610
434	159.85	3.11	8.00	153.68	0.00	8.00	169.32	8.84	12.00	209
435	162.64	19.97	8.00	156.40	8.84	8.00	170.68	28.56	12.00	325
436	165.16	10.27	8.00	157.76	4.08	8.00	171.36	18.36	12.00	250
437	164.96	47.72	8.00	158.44	39.44	8.00	172.72	56.44	12.00	383
438	166.64	59.61	8.00	161.16	55.76	8.00	172.72	65.28	12.00	169
439	172.53	66.98	8.00	163.88	55.76	8.00	179.52	78.20	12.00	474
440	174.75	4.10	8.00	167.28	0.00	8.00	181.56	10.20	12.00	221
441	172.32	107.07	8.00	167.96	99.96	8.00	176.80	113.56	12.00	190
442	176.13	175.17	8.00	168.64	167.96	8.00	184.28	182.24	12.00	348
443	175.77	19.43	8.00	169.32	12.24	8.00	182.24	25.16	12.00	226
444	178.58	30.73	8.00	169.32	24.48	8.00	188.36	37.40	12.00	389
445	174.02	40.87	8.00	169.32	36.04	8.00	179.52	46.24	12.00	150
446	175.87	89.62	8.00	169.32	77.52	8.00	185.64	101.32	12.00	513
447	176.15	119.23	8.00	169.32	112.88	8.00	184.28	125.80	12.00	275
448	173.76	12.36	8.00	170.00	7.48	8.00	179.52	18.36	12.00	141
449	177.73	47.98	8.00	170.68	37.40	8.00	184.96	56.44	12.00	354
450	183.29	80.60	8.00	174.08	71.40	8.00	193.12	92.48	12.00	462
451	181.01	106.61	8.00	175.44	96.56	8.00	187.68	117.64	12.00	359
452	183.41	134.59	8.00	176.12	124.44	8.00	191.08	146.20	12.00	472
453	187.35	60.43	8.00	178.16	49.64	8.00	199.92	72.76	12.00	718
454	186.18	21.58	8.00	178.84	15.64	8.00	193.12	28.56	12.00	272
455	187.29	8.25	8.00	179.52	0.00	8.00	197.20	17.00	12.00	473
456	191.43	119.52	8.00	181.56	106.76	8.00	200.60	132.60	12.00	726
457	191.03	42.16	8.00	182.24	34.00	8.00	199.92	53.04	12.00	516
458	192.18	176.76	8.00	183.60	171.36	8.00	201.28	183.60	12.00	374
459	190.93	188.98	8.00	184.28	182.24	8.00	199.92	199.24	12.00	318
460	193.00	99.19	8.00	184.96	91.12	8.00	201.96	109.48	12.00	517
461	189.51	161.46	8.00	184.96	151.64	8.00	195.84	172.04	12.00	367
462	191.92	148.16	8.00	186.32	141.44	8.00	197.88	155.04	12.00	208
463	197.37	28.28	8.00	187.68	17.68	8.00	208.08	37.40	12.00	490
464	197.72	75.17	8.00	187.68	67.32	8.00	209.44	84.32	12.00	517
465	197.28	2.46	8.00	188.36	0.00	8.00	204.68	6.80	12.00	175
466	194.44	86.50	8.00	188.36	79.56	8.00	201.28	91.80	12.00	223
467	200.88	139.58	8.00	190.40	129.88	8.00	212.84	151.64	12.00	661
468	197.58	196.43	8.00	190.40	189.72	8.00	205.36	204.68	12.00	324
469	195.10	16.91	8.00	191.08	12.92	8.00	199.92	21.76	12.00	94
470	198.07	164.32	8.00	193.12	155.04	8.00	203.32	173.40	12.00	296
471	201.06	63.34	8.00	193.80	56.44	8.00	207.40	71.40	12.00	314
472	203.54	11.15	8.00	196.52	4.76	8.00	213.52	17.68	12.00	300
473	202.49	51.50	8.00	196.52	45.56	8.00	209.44	57.80	12.00	226
474	202.68	152.84	8.00	196.52	148.92	8.00	209.44	157.76	12.00	159
475	201.45	110.12	8.00	197.20	104.72	8.00	207.40	118.32	12.00	193
476	203.40	226.40	8.00	197.20	217.60	8.00	210.80	235.28	12.00	301
477	205.96	123.12	8.00	198.56	112.20	8.00	214.20	133.28	12.00	491
478	205.20	182.49	8.00	198.56	172.04	8.00	214.20	195.16	12.00	446
479	208.46	39.22	8.00	199.24	28.56	8.00	217.60	50.32	12.00	546
480	210.09	85.25	8.00	199.24	74.12	8.00	223.04	94.52	12.00	627
481	208.95	98.86	8.00	200.60	92.48	8.00	218.96	106.76	12.00	373
482	213.10	209.61	8.00	200.60	197.88	8.00	227.80	221.68	12.00	920
483	209.87	21.91	8.00	201.28	13.60	8.00	218.28	29.92	12.00	442
484	211.89	159.83	8.00	201.96	148.92	8.00	223.04	172.04	12.00	636
485	210.85	260.23	8.00	202.64	250.92	8.00	220.32	268.60	12.00	437
486	215.68	7.83	8.00	204.68	0.00	8.00	225.08	20.40	12.00	553
487	210.70	172.66	8.00	204.68	167.96	8.00	214.88	180.20	12.00	157
488	218.63	225.11	8.00	204.68	216.92	8.00	230.52	234.60	12.00	611
489	213.29	193.17	8.00	205.36	182.24	8.00	222.36	201.96	12.00	447
490	213.69	108.86	8.00	206.04	102.00	8.00	222.36	118.32	12.00	357
491	214.55	64.29	8.00	206.72	56.44	8.00	225.76	74.80	12.00	550
492	216.64	142.76	8.00	206.72	133.28	8.00	225.76	152.32	12.00	493
493	211.63	239.35	8.00	206.72	229.84	8.00	217.60	249.56	12.00	289
494	216.09	50.63	8.00	208.08	41.48	8.00	223.04	57.80	12.00	356
495	220.23	126.11	8.00	209.44	114.92	8.00	233.92	136.00	12.00	643
496	221.50	77.05	8.00	213.52	69.36	8.00	229.84	85.68	12.00	303
497	218.51	247.63	8.00	213.52	241.40	8.00	224.40	255.00	12.00	187
498	220.46	172.59	8.00	214.20	165.92	8.00	229.84	179.52	12.00	278
499	221.09	181.63	8.00	214.20	176.80	8.00	229.84	190.40	12.00	261
500	221.83	95.18	8.00	215.56	85.68	8.00	228.48	104.04	12.00	308
501	222.87	37.22	8.00	216.24	27.88	8.00	233.24	47.60	12.00	432
502	223.47	238.62	8.00	216.24	231.88	8.00	231.20	246.84	12.00	302
503	229.53	25.67	8.00	217.60	14.96	8.00	243.44	37.40	12.00	691
504	227.98	114.16	8.00	218.28	104.04	8.00	238.00	125.80	12.00	511
505	227.39	262.04	8.00	218.28	255.68	8.00	235.96	269.96	12.00	386
506	225.33	2.03	8.00	218.96	0.00	8.00	231.88	6.80	12.00	112
507	228.41	164.11	8.00	218.96	157.08	8.00	240.04	172.72	12.00	440
508	227.33	197.87	8.00	218.96	191.08	8.00	235.96	205.36	12.00	397
509	226.52	252.11	8.00	219.64	246.16	8.00	233.24	257.72	12.00	225
510	231.10	152.28	8.00	221.68	144.16	8.00	242.08	159.80	12.00	515
511	229.44	185.87	8.00	221.68	177.48	8.00	235.96	192.44	12.00	296
512	230.86	50.30	8.00	222.36	37.40	8.00	240.72	61.88	12.00	614
513	235.79	69.42	8.00	222.36	60.52	8.00	250.92	79.56	12.00	859
514	232.53	88.11	8.00	223.72	79.56	8.00	243.44	98.60	12.00	515
515	232.68	11.08	8.00	224.40	2.72	8.00	243.44	19.72	12.00	451
516	233.09	216.12	8.00	224.40	204.68	8.00	244.80	227.12	12.00	523
517	234.23	105.44	8.00	225.08	98.60	8.00	241.40	116.96	12.00	384
518	230.64	136.53	8.00	225.08	127.16	8.00	238.68	144.84	12.00	339
519	237.35	232.40	8.00	225.76	223.72	8.00	249.56	240.04	12.00	494
520	236.89	243.82	8.00	227.80	237.32	8.00	248.20	251.60	12.00	401
521	234.15	275.00	8.00	228.48	268.60	8.00	241.40	282.20	12.00	195
522	238.17	173.33	8.00	229.84	162.52	8.00	247.52	181.56	12.00	422
523	241.37	3.11	8.00	231.20	0.00	8.00	252.28	9.52	12.00	273
524	240.77	143.07	8.00	232.56	136.68	8.00	249.56	153.00	12.00	344
525	244.77	208.92	8.00	232.56	199.24	8.00	254.32	220.32	12.00	658
526	238.56	256.88	8.00	233.24	250.24	8.00	245.48	263.84	12.00	256
527	249.65	36.92	8.00	233.92	28.56	8.00	265.88	44.88	12.00	794
528	244.35	124.86	8.00	233.92	114.24	8.00	258.40	137.36	12.00	767
529	246.90	52.31	8.00	234.60	43.52	8.00	259.08	62.56	12.00	718
530	241.39	191.69	8.00	234.60	179.52	8.00	252.28	201.96	12.00	575
531	244.47	271.57	8.00	234.60	263.16	8.00	255.00	282.20	12.00	586
532	245.21	94.25	8.00	235.28	85.68	8.00	255.68	101.32	12.00	457
533	242.08	18.81	8.00	235.96	11.56	8.00	248.20	25.84	12.00	215
534	243.91	295.42	8.00	236.64	288.32	8.00	253.64	303.96	12.00	319
535	253.61	81.25	8.00	237.32	70.72	8.00	265.20	93.84	12.00	876
536	251.48	168.85	8.00	239.36	157.76	8.00	263.16	180.88	12.00	718
537	250.33	225.07	8.00	239.36	216.92	8.00	260.44	234.60	12.00	478
538	246.79	107.31	8.00	240.04	100.64	8.00	255.68	114.92	12.00	379
539	252.05	251.10	8.00	240.72	240.04	8.00	266.56	263.84	12.00	716
540	254.07	149.78	8.00	242.08	140.76	8.00	267.24	159.80	12.00	759
541	250.63	24.99	8.00	242.76	20.40	8.00	257.72	30.60	12.00	255
542	252.66	286.45	8.00	242.76	279.48	8.00	263.84	293.76	12.00	409
543	256.39	10.20	8.00	243.44	0.00	8.00	269.96	21.08	12.00	857
544	250.88	186.47	8.00	244.12	177.48	8.00	257.04	197.88	12.00	369
545	254.89	303.46	8.00	244.12	293.08	8.00	266.56	313.48	12.00	679
546	260.22	64.32	8.00	246.84	55.76	8.00	274.04	72.76	12.00	718
547	258.24	131.81	8.00	246.84	121.04	8.00	267.92	142.12	12.00	660
548	260.79	235.22	8.00	248.20	223.72	8.00	272.00	246.16	12.00	736
549	256.10	318.32	8.00	248.20	312.80	8.00	263.84	325.72	12.00	331
550	255.00	261.95	8.00	248.88	257.04	8.00	261.12	267.24	12.00	190
551	258.69	113.57	8.00	250.92	104.72	8.00	265.88	122.40	12.00	392
552	262.31	99.44	8.00	252.28	89.76	8.00	272.68	107.44	12.00	487
553	261.99	199.08	8.00	252.28	193.80	8.00	272.68	204.68	12.00	307
554	257.60	208.31	8.00	252.28	198.56	8.00	264.52	218.28	12.00	275
555	257.52	269.65	8.00	252.28	265.20	8.00	263.16	275.40	12.00	149
556	261.25	161.36	8.00	252.96	155.04	8.00	269.28	168.64	12.00	294
557	258.06	278.53	8.00	252.96	273.36	8.00	263.16	284.92	12.00	164
558	265.34	26.40	8.00	256.36	19.72	8.00	277.44	35.36	12.00	447
559	264.25	187.24	8.00	256.36	178.84	8.00	274.04	196.52	12.00	505
560	265.97	214.24	8.00	257.04	204.00	8.00	274.72	224.40	12.00	472
561	265.24	50.12	8.00	258.40	42.16	8.00	273.36	58.48	12.00	421
562	268.40	264.23	8.00	259.08	249.56	8.00	278.80	276.76	12.00	792
563	270.16	282.24	8.00	260.44	276.08	8.00	280.84	290.36	12.00	464
564	275.92	297.21	8.00	261.12	286.28	8.00	290.36	309.40	12.00	977
565	270.50	315.37	8.00	261.12	304.64	8.00	280.84	327.08	12.00	628
566	270.20	172.13	8.00	261.80	163.88	8.00	280.16	181.56	12.00	485
567	270.17	2.08	8.00	263.16	0.00	8.00	276.76	6.12	12.00	130
568	271.37	140.61	8.00	263.16	137.36	8.00	280.84	144.84	12.00	201
569	272.31	14.20	8.00	263.84	4.76	8.00	280.16	22.44	12.00	407
570	271.58	76.94	8.00	264.52	68.68	8.00	282.20	85.68	12.00	405
571	273.45	89.55	8.00	264.52	80.24	8.00	281.52	98.60	12.00	484
572	268.99	112.77	8.00	264.52	105.40	8.00	275.40	121.72	12.00	254
573	273.52	153.02	8.00	264.52	141.44	8.00	282.88	164.56	12.00	634
574	277.31	35.57	8.00	265.20	23.80	8.00	289.68	45.56	12.00	783
575	273.23	127.59	8.00	265.88	116.28	8.00	281.52	138.04	12.00	531
576	273.65	243.78	8.00	265.88	235.96	8.00	281.52	252.28	12.00	382
577	272.94	194.80	8.00	267.24	189.72	8.00	278.80	199.92	12.00	125
578	274.76	228.10	8.00	268.60	222.36	8.00	283.56	235.96	12.00	262
579	277.79	216.63	8.00	269.96	208.08	8.00	286.96	224.40	12.00	417
580	276.03	57.75	8.00	270.64	51.00	8.00	282.20	65.96	12.00	206
581	280.67	201.59	8.00	271.32	193.80	8.00	293.76	208.08	12.00	363
582	275.93	48.59	8.00	272.00	44.20	8.00	280.84	55.08	12.00	158
583	278.33	105.95	8.00	272.00	97.24	8.00	286.28	116.96	12.00	429
584	281.33	180.21	8.00	272.00	167.28	8.00	291.72	193.12	12.00	670
585	281.06	254.13	8.00	272.68	246.84	8.00	289.68	261.80	12.00	378
586	287.07	65.50	8.00	274.04	55.08	8.00	303.28	78.20	12.00	817
587	283.76	8.02	8.00	275.40	2.72	8.00	293.08	14.96	12.00	312
588	286.66	231.73	8.00	275.40	222.36	8.00	295.12	241.40	12.00	553
589	279.86	267.09	8.00	275.40	260.44	8.00	284.92	276.08	12.00	206
590	283.61	1.45	8.00	276.76	0.00	8.00	291.04	4.08	12.00	104
591	284.89	314.25	8.00	276.76	307.36	8.00	293.08	322.32	12.00	303
592	288.38	19.48	8.00	277.44	10.88	8.00	299.88	28.56	12.00	542
593	289.55	117.33	8.00	277.44	108.12	8.00	299.88	127.16	12.00	599
594	284.80	130.12	8.00	278.12	123.76	8.00	293.76	139.40	12.00	322
595	285.68	208.94	8.00	278.12	204.68	8.00	292.40	215.56	12.00	202
596	284.20	323.23	8.00	278.12	317.56	8.00	291.72	327.76	12.00	189
597	285.69	151.35	8.00	278.80	142.80	8.00	293.76	161.84	12.00	398
598	288.40	194.19	8.00	278.80	187.00	8.00	296.48	202.64	12.00	338
599	292.14	275.64	8.00	278.80	266.56	8.00	305.32	284.92	12.00	679
600	288.63	88.88	8.00	279.48	79.56	8.00	301.24	97.92	12.00	534
601	287.84	165.23	8.00	279.48	157.76	8.00	295.12	173.40	12.00	334
602	290.23	288.66	8.00	279.48	282.88	8.00	299.20	297.84	12.00	385
603	290.89	51.22	8.00	280.84	42.16	8.00	303.28	59.84	12.00	547
604	290.45	139.14	8.00	280.84	130.56	8.00	300.56	146.88	12.00	366
605	285.14	242.71	8.00	280.84	238.68	8.00	291.04	247.52	12.00	143
606	294.33	76.24	8.00	282.20	66.64	8.00	303.96	85.00	12.00	464
607	289.04	102.58	8.00	282.88	96.56	8.00	296.48	109.48	12.00	262
608	292.26	262.14	8.00	283.56	255.00	8.00	301.92	272.00	12.00	458
609	291.02	217.12	8.00	284.92	210.12	8.00	297.16	223.04	12.00	222
610	298.23	308.56	8.00	284.92	295.80	8.00	311.44	321.64	12.00	910
611	292.80	31.60	8.00	286.28	24.48	8.00	299.88	40.80	12.00	307
612	298.67	247.25	8.00	286.96	239.36	8.00	313.48	256.36	12.00	647
613	294.15	185.07	8.00	287.64	177.48	8.00	301.24	193.12	12.00	257
614	297.84	161.76	8.00	289.00	153.68	8.00	306.00	170.00	12.00	313
615	296.11	42.03	8.00	289.68	36.72	8.00	302.60	48.28	12.00	189
616	298.99	4.67	8.00	290.36	0.00	8.00	309.40	11.56	12.00	376
617	298.21	173.48	8.00	290.36	168.64	8.00	306.68	178.84	12.00	256
618	295.72	323.67	8.00	290.36	318.92	8.00	301.92	328.44	12.00	178
619	296.74	96.75	8.00	291.04	91.80	8.00	302.60	102.00	12.00	172
620	301.87	211.37	8.00	291.72	202.64	8.00	311.44	223.04	12.00	574
621	300.69	338.13	8.00	291.72	327.08	8.00	310.76	348.16	12.00	553
622	300.83	132.31	8.00	293.08	123.76	8.00	308.04	142.12	12.00	426
623	301.49	149.96	8.00	293.08	141.44	8.00	308.72	159.80	12.00	476
624	300.87	107.53	8.00	294.44	100.64	8.00	308.04	116.28	12.00	307
625	303.15	195.08	8.00	294.44	185.64	8.00	311.44	204.00	12.00	454
626	298.88	226.46	8.00	294.44	218.28	8.00	307.36	238.00	12.00	311
627	302.86	14.80	8.00	295.12	7.48	8.00	311.44	23.80	12.00	311
628	306.12	233.58	8.00	295.12	223.04	8.00	314.16	242.08	12.00	467
629	304.29	181.60	8.00	296.48	176.12	8.00	312.80	188.36	12.00	274
630	307.99	292.50	8.00	297.16	279.48	8.00	318.24	306.68	12.00	853
631	305.30	32.37	8.00	297.84	23.80	8.00	315.52	40.80	12.00	444
632	306.71	47.84	8.00	298.52	39.44	8.00	316.20	59.16	12.00	458
633	306.04	76.51	8.00	299.20	62.56	8.00	313.48	89.08	12.00	508
634	307.08	119.66	8.00	299.20	110.84	8.00	316.20	127.16	12.00	385
635	308.12	259.84	8.00	299.88	246.84	8.00	315.52	271.32	12.00	537
636	305.40	276.96	8.00	299.88	270.64	8.00	311.44	283.56	12.00	212
637	312.79	96.14	8.00	300.56	82.28	8.00	325.04	110.84	12.00	1021
638	311.29	327.12	8.00	301.24	317.56	8.00	323.00	340.00	12.00	708
639	316.30	20.21	8.00	302.60	12.24	8.00	330.48	30.60	12.00	666
640	316.58	57.61	8.00	303.28	46.92	8.00	329.12	69.36	12.00	778
641	313.89	167.42	8.00	303.96	157.08	8.00	326.40	180.88	12.00	769
642	313.44	131.33	8.00	306.68	121.72	8.00	321.64	140.76	12.00	384
643	318.68	6.31	8.00	307.36	0.00	8.00	329.80	14.28	12.00	562
644	314.66	149.98	8.00	307.36	140.76	8.00	324.36	158.44	12.00	445
645	326.99	212.44	8.00	307.36	189.04	8.00	348.16	241.40	12.00	2598
646	314.81	313.45	8.00	308.72	306.68	8.00	320.96	320.28	12.00	247
647	324.01	340.38	8.00	308.72	327.76	8.00	339.32	348.16	12.00	868
648	319.05	113.64	8.00	309.40	106.08	8.00	327.76	123.08	12.00	426
649	314.59	189.39	8.00	310.08	183.60	8.00	320.96	195.16	12.00	182
650	317.50	275.39	8.00	310.08	269.28	8.00	326.40	282.20	12.00	321
651	318.20	41.32	8.00	311.44	33.32	8.00	328.44	47.60	12.00	274
652	320.49	74.86	8.00	312.12	64.60	8.00	330.48	87.04	12.00	554
653	323.29	234.88	8.00	312.12	224.40	8.00	335.24	244.80	12.00	813
654	325.58	182.59	8.00	312.80	174.76	8.00	340.68	191.08	12.00	567
655	321.25	252.35	8.00	312.80	243.44	8.00	331.16	261.80	12.00	531
656	319.03	264.74	8.00	312.80	259.08	8.00	327.76	270.64	12.00	224
657	325.71	140.28	8.00	313.48	130.56	8.00	337.96	148.92	12.00	628
658	325.38	31.98	8.00	314.84	21.08	8.00	334.56	46.24	12.00	554
659	324.77	289.54	8.00	315.52	279.48	8.00	336.60	299.88	12.00	670
660	332.30	308.09	8.00	315.52	295.12	8.00	348.16	323.00	12.00	1443
661	327.18	124.25	8.00	320.28	114.92	8.00	335.24	133.28	12.00	379
662	330.65	84.37	8.00	320.96	74.12	8.00	341.36	97.24	12.00	556
663	327.34	156.34	8.00	320.96	147.56	8.00	333.88	167.28	12.00	368
664	330.80	173.42	8.00	321.64	166.60	8.00	340.00	180.20	12.00	354
665	330.06	271.05	8.00	322.32	260.44	8.00	338.64	282.20	12.00	474
666	329.83	326.31	8.00	322.32	320.96	8.00	337.28	333.20	12.00	282
667	338.31	92.81	8.00	323.68	79.56	8.00	348.16	102.68	12.00	719
668	332.98	62.86	8.00	324.36	50.32	8.00	343.40	75.48	12.00	649
669	336.99	105.76	8.00	324.36	99.96	8.00	348.16	111.52	12.00	482
670	332.38	1.90	8.00	327.08	0.00	8.00	340.00	6.12	12.00	112
671	332.96	249.14	8.00	327.08	240.72	8.00	340.00	259.08	12.00	320
672	339.25	116.78	8.00	327.76	110.84	8.00	348.16	125.12	12.00	485
673	336.55	11.03	8.00	328.44	2.04	8.00	347.48	19.72	12.00	482
674	334.44	37.21	8.00	328.44	30.60	8.00	342.04	46.24	12.00	218
675	339.18	42.25	8.00	328.44	31.28	8.00	348.16	53.04	12.00	437
676	338.20	130.02	8.00	329.12	123.08	8.00	348.16	138.04	12.00	378
677	340.57	192.21	8.00	329.80	182.24	8.00	348.16	203.32	12.00	500
678	340.43	23.76	8.00	330.48	15.64	8.00	348.16	32.64	12.00	478
679	338.90	160.18	8.00	330.48	145.52	8.00	348.16	172.04	12.00	667
680	341.02	260.10	8.00	330.48	250.24	8.00	348.16	269.96	12.00	518
681	341.26	282.89	8.00	332.52	269.28	8.00	348.16	296.48	12.00	753
682	341.40	337.60	8.00	332.52	327.76	8.00	348.16	348.16	12.00	475
683	343.25	52.73	8.00	335.92	42.84	8.00	348.16	62.56	12.00	349
684	343.70	71.48	8.00	337.28	61.88	8.00	348.16	80.24	12.00	299
685	343.64	149.10	8.00	337.28	144.16	8.00	348.16	157.08	12.00	186
686	342.95	221.26	8.00	337.28	214.88	8.00	348.16	227.12	12.00	226
687	343.30	244.36	8.00	337.28	237.32	8.00	348.16	251.60	12.00	261
688	343.51	322.26	8.00	337.28	310.76	8.00	348.16	331.84	12.00	320
689	343.46	138.51	8.00	337.96	129.88	8.00	348.16	145.52	12.00	247
690	344.08	176.92	8.00	338.64	167.96	8.00	348.16	186.32	12.00	263
691	344.88	5.05	8.00	339.32	0.00	8.00	348.16	15.64	12.00	153
692	345.10	208.06	8.00	341.36	201.28	8.00	348.16	215.56	12.00	156
693	146.24	4.95	12.00	141.44	0.00	12.00	152.32	12.24	16.00	228
