label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
346	117.18	236.58	4.00	108.12	229.84	4.00	127.16	244.12	8.00	341
347	119.53	91.14	4.00	108.80	79.56	4.00	130.56	100.64	8.00	593
348	119.52	106.12	4.00	110.16	96.56	4.00	131.24	114.92	8.00	576
349	117.68	219.38	4.00	112.20	213.52	4.00	124.44	225.76	8.00	207
350	120.12	342.09	4.00	112.20	334.56	4.00	129.20	348.16	8.00	357
351	125.78	207.42	4.00	112.88	197.88	4.00	140.76	217.60	8.00	780
352	127.61	156.68	4.00	115.60	146.88	4.00	139.40	168.64	8.00	759
353	127.24	49.21	4.00	116.28	38.08	4.00	138.04	59.16	8.00	543
354	127.79	16.10	4.00	116.96	2.72	4.00	138.72	29.92	8.00	777
355	129.65	77.36	4.00	117.64	68.68	4.00	140.76	88.40	8.00	609
356	132.81	222.90	4.00	117.64	210.80	4.00	148.24	233.92	8.00	903
357	128.88	253.01	4.00	117.64	244.12	4.00	142.12	263.84	8.00	650
358	131.49	194.67	4.00	119.00	184.96	4.00	144.16	203.32	8.00	591
359	131.79	241.06	4.00	119.68	233.24	4.00	144.84	247.52	8.00	504
360	131.00	312.95	4.00	122.40	303.28	4.00	140.08	324.36	8.00	620
361	132.78	175.29	4.00	123.08	165.24	4.00	146.20	184.96	8.00	618
362	134.70	2.65	4.00	124.44	0.00	4.00	146.20	8.16	8.00	241
363	130.02	63.87	4.00	124.44	57.80	4.00	138.72	69.36	8.00	266
364	129.71	298.34	4.00	124.44	292.40	4.00	138.04	303.96	8.00	197
365	135.84	333.86	4.00	124.44	322.32	4.00	149.60	347.48	8.00	894
366	133.03	129.66	4.00	125.80	121.72	4.00	141.44	138.72	8.00	329
367	133.19	142.49	4.00	125.80	136.00	4.00	140.76	147.56	8.00	265
368	139.05	35.20	4.00	126.48	19.04	4.00	152.32	50.32	8.00	1083
369	137.03	103.77	4.00	126.48	92.48	4.00	148.92	113.56	8.00	628
370	138.04	90.15	4.00	129.20	82.28	4.00	146.88	98.60	8.00	387
371	139.36	345.28	4.00	129.20	342.04	4.00	146.88	348.16	8.00	169
372	138.68	117.06	4.00	130.56	111.52	4.00	147.56	124.44	8.00	373
373	143.18	160.72	4.00	130.56	146.88	4.00	153.00	173.40	8.00	724
374	147.25	290.74	4.00	131.24	281.52	4.00	161.16	301.24	8.00	803
375	145.87	275.13	4.00	131.92	267.92	4.00	161.16	282.20	8.00	705
376	138.12	283.53	4.00	131.92	280.16	4.00	146.20	288.32	8.00	192
377	139.25	56.54	4.00	132.60	48.28	4.00	145.52	66.64	8.00	324
378	138.17	301.41	4.00	132.60	297.16	4.00	144.84	306.68	8.00	170
379	140.54	232.93	4.00	133.28	226.44	4.00	146.20	240.72	8.00	242
380	139.59	264.91	4.00	133.28	261.12	4.00	146.20	269.96	8.00	201
381	145.65	186.96	4.00	136.00	175.44	4.00	155.04	198.56	8.00	570
382	143.92	256.99	4.00	136.00	251.60	4.00	153.68	261.12	8.00	244
383	145.28	135.02	4.00	136.68	123.08	4.00	155.04	147.56	8.00	653
384	147.85	13.50	4.00	137.36	0.00	4.00	157.76	28.56	8.00	914
385	147.13	69.05	4.00	138.04	63.24	4.00	155.72	76.16	8.00	356
386	145.61	80.58	4.00	138.04	72.76	4.00	153.00	89.76	8.00	377
387	148.13	314.78	4.00	138.04	299.20	4.00	157.08	331.16	8.00	972
388	152.49	213.70	4.00	140.08	197.88	4.00	168.64	225.76	8.00	924
389	147.92	249.31	4.00	141.44	242.76	4.00	155.72	255.68	8.00	251
390	149.66	62.16	4.00	142.80	60.52	4.00	157.76	64.60	8.00	98
391	155.96	96.64	4.00	143.48	86.36	4.00	170.68	106.76	8.00	753
392	151.61	54.22	4.00	144.16	44.88	4.00	161.16	61.20	8.00	398
393	151.40	231.80	4.00	144.16	224.40	4.00	160.48	242.08	8.00	415
394	161.96	238.89	4.00	144.84	223.72	4.00	173.40	252.96	8.00	901
395	158.05	119.63	4.00	145.52	110.16	4.00	174.76	131.24	8.00	853
396	157.46	202.17	4.00	145.52	193.12	4.00	166.60	214.20	8.00	550
397	151.46	263.87	4.00	145.52	259.08	4.00	158.44	268.60	8.00	201
398	156.87	153.10	4.00	146.20	140.76	4.00	168.64	167.96	8.00	778
399	153.44	174.47	4.00	146.20	166.60	4.00	161.16	182.24	8.00	337
400	155.19	339.11	4.00	146.20	329.12	4.00	164.56	348.16	8.00	629
401	154.74	31.38	4.00	147.56	24.48	4.00	163.88	40.80	8.00	308
402	156.10	107.14	4.00	148.24	103.36	4.00	162.52	111.52	8.00	175
403	162.89	44.01	4.00	150.96	30.60	4.00	174.76	56.44	8.00	793
404	159.30	186.64	4.00	151.64	180.88	4.00	167.28	193.80	8.00	277
405	161.72	80.24	4.00	152.32	71.40	4.00	173.40	91.12	8.00	587
406	157.70	254.20	4.00	152.32	248.88	4.00	164.56	260.44	8.00	169
407	165.92	139.82	4.00	154.36	128.52	4.00	178.84	151.64	8.00	754
408	162.10	307.18	4.00	154.36	295.80	4.00	174.76	327.76	8.00	680
409	165.97	17.01	4.00	155.04	0.00	4.00	180.88	32.64	8.00	981
410	167.88	64.03	4.00	155.04	53.72	4.00	182.24	74.12	8.00	876
411	162.84	271.87	4.00	155.04	265.20	4.00	170.00	280.84	8.00	332
412	175.26	4.96	4.00	155.72	0.00	4.00	189.04	13.60	8.00	641
413	168.02	318.46	4.00	156.40	302.60	4.00	178.84	333.20	8.00	671
414	165.15	259.92	4.00	157.08	252.28	4.00	173.40	267.24	8.00	346
415	165.83	175.06	4.00	158.44	166.60	4.00	176.80	184.96	8.00	420
416	166.62	288.41	4.00	158.44	276.76	4.00	175.44	298.52	8.00	561
417	167.81	109.80	4.00	161.16	103.36	4.00	176.80	116.28	8.00	262
418	170.48	161.47	4.00	161.16	150.96	4.00	178.16	172.72	8.00	521
419	171.49	194.05	4.00	161.16	187.00	4.00	182.92	201.96	8.00	466
420	167.28	342.31	4.00	162.52	333.20	4.00	172.72	348.16	8.00	208
421	175.84	86.96	4.00	164.56	72.08	4.00	188.36	97.92	8.00	789
422	179.60	127.55	4.00	165.24	111.52	4.00	193.12	141.44	8.00	1088
423	179.73	330.21	4.00	165.24	314.16	4.00	195.16	341.36	8.00	987
424	175.04	207.67	4.00	165.92	199.24	4.00	186.32	218.28	8.00	670
425	177.81	225.35	4.00	166.60	216.92	4.00	193.80	233.24	8.00	554
426	176.92	184.46	4.00	167.28	178.16	4.00	186.32	191.76	8.00	354
427	179.50	245.84	4.00	167.28	231.88	4.00	193.80	258.40	8.00	958
428	175.43	104.27	4.00	168.64	97.24	4.00	180.88	113.56	8.00	322
429	177.84	266.09	4.00	168.64	255.68	4.00	189.04	276.76	8.00	613
430	175.23	39.41	4.00	169.32	31.96	4.00	182.92	48.28	8.00	318
431	176.83	282.72	4.00	170.00	275.40	4.00	182.24	293.76	8.00	307
432	181.18	24.36	4.00	170.68	12.24	4.00	189.72	34.68	8.00	561
433	182.74	343.85	4.00	172.04	339.32	4.00	193.80	348.16	8.00	366
434	185.13	52.97	4.00	173.40	42.84	4.00	197.88	63.24	8.00	682
435	183.08	299.41	4.00	173.40	289.68	4.00	193.12	312.80	8.00	692
436	182.20	159.70	4.00	175.44	152.32	4.00	191.76	168.64	8.00	346
437	184.78	173.91	4.00	175.44	164.56	4.00	194.48	185.64	8.00	534
438	190.25	75.39	4.00	177.48	61.88	4.00	204.68	92.48	8.00	1091
439	186.30	147.06	4.00	177.48	139.40	4.00	195.84	155.04	8.00	501
440	185.38	216.97	4.00	177.48	210.80	4.00	195.16	223.04	8.00	252
441	192.79	320.87	4.00	178.84	308.04	4.00	204.68	335.92	8.00	842
442	186.92	102.18	4.00	180.88	91.80	4.00	194.48	112.20	8.00	445
443	186.80	282.17	4.00	180.88	272.00	4.00	195.84	290.36	8.00	377
444	190.77	40.39	4.00	181.56	32.64	4.00	200.60	48.96	8.00	458
445	189.14	196.87	4.00	182.24	189.04	4.00	197.88	204.00	8.00	369
446	195.23	232.83	4.00	182.92	221.68	4.00	208.76	246.16	8.00	650
447	198.08	268.90	4.00	184.96	254.32	4.00	209.44	284.24	8.00	841
448	193.68	208.49	4.00	185.64	201.28	4.00	203.32	218.96	8.00	374
449	190.60	223.05	4.00	185.64	221.00	4.00	195.16	226.44	8.00	92
450	194.66	255.16	4.00	185.64	244.80	4.00	205.36	264.52	8.00	473
451	194.86	6.93	4.00	186.32	0.00	4.00	204.68	16.32	8.00	467
452	191.02	121.41	4.00	186.32	111.52	4.00	197.20	131.92	8.00	306
453	194.89	185.69	4.00	186.32	178.16	4.00	202.64	194.48	8.00	425
454	194.41	160.49	4.00	187.68	153.68	4.00	201.96	167.28	8.00	279
455	198.22	112.48	4.00	188.36	106.76	4.00	207.40	119.00	8.00	332
456	194.09	306.73	4.00	189.04	299.88	4.00	199.24	314.84	8.00	212
457	199.35	89.83	4.00	190.40	82.96	4.00	208.08	96.56	8.00	337
458	199.24	139.12	4.00	191.76	131.24	4.00	208.08	147.56	8.00	406
459	198.64	172.39	4.00	191.76	165.92	4.00	206.04	179.52	8.00	299
460	200.74	102.15	4.00	193.12	95.20	4.00	210.12	110.16	8.00	360
461	211.94	301.08	4.00	193.12	286.28	4.00	233.24	316.20	8.00	1281
462	202.60	340.84	4.00	193.12	329.12	4.00	214.20	348.16	8.00	556
463	202.54	126.10	4.00	193.80	117.64	4.00	210.80	135.32	8.00	454
464	198.37	150.64	4.00	193.80	146.88	4.00	203.32	155.72	8.00	128
465	201.86	58.17	4.00	194.48	48.28	4.00	210.80	68.68	8.00	487
466	203.39	215.39	4.00	194.48	205.36	4.00	211.48	225.08	8.00	482
467	204.59	282.90	4.00	195.16	274.04	4.00	211.48	292.40	8.00	370
468	203.50	34.56	4.00	195.84	27.20	4.00	211.48	42.84	8.00	338
469	205.65	243.55	4.00	196.52	232.56	4.00	214.20	255.00	8.00	559
470	205.07	198.01	4.00	197.20	190.40	4.00	213.52	206.04	8.00	402
471	206.10	312.40	4.00	198.56	302.60	4.00	217.60	323.00	8.00	492
472	206.45	46.56	4.00	199.24	40.80	4.00	213.52	53.04	8.00	268
473	208.12	72.44	4.00	199.24	63.24	4.00	216.92	83.64	8.00	505
474	206.17	163.24	4.00	199.24	155.72	4.00	214.20	171.36	8.00	334
475	210.99	150.59	4.00	201.28	140.76	4.00	221.00	160.48	8.00	555
476	209.36	185.01	4.00	201.96	177.48	4.00	218.28	193.80	8.00	420
477	210.29	5.09	4.00	202.64	0.00	4.00	218.28	11.56	8.00	316
478	211.62	95.07	4.00	204.00	87.04	4.00	221.00	104.04	8.00	381
479	215.58	323.57	4.00	204.68	315.52	4.00	225.76	331.84	8.00	491
480	213.02	335.53	4.00	204.68	329.12	4.00	220.32	344.76	8.00	306
481	217.14	229.89	4.00	205.36	221.68	4.00	229.16	239.36	8.00	536
482	216.60	105.66	4.00	206.04	96.56	4.00	227.12	116.96	8.00	475
483	215.48	277.41	4.00	206.04	269.28	4.00	223.72	287.64	8.00	385
484	219.06	86.80	4.00	206.72	77.52	4.00	228.48	97.92	8.00	507
485	214.67	121.39	4.00	207.40	114.92	4.00	223.04	128.52	8.00	316
486	216.93	134.92	4.00	207.40	126.48	4.00	227.12	144.84	8.00	560
487	215.66	264.67	4.00	208.76	254.32	4.00	225.76	273.36	8.00	430
488	214.68	56.70	4.00	210.12	49.64	4.00	221.00	63.92	8.00	246
489	216.19	289.66	4.00	210.12	280.84	4.00	224.40	297.16	8.00	303
490	222.29	257.07	4.00	210.80	248.20	4.00	231.20	271.32	8.00	458
491	218.18	197.64	4.00	212.16	189.04	4.00	226.44	206.04	8.00	365
492	220.29	242.04	4.00	212.84	234.60	4.00	229.84	251.60	8.00	439
493	218.44	65.93	4.00	213.52	61.20	4.00	223.72	70.72	8.00	141
494	218.40	345.48	4.00	213.52	342.72	4.00	223.72	348.16	8.00	94
495	221.05	75.74	4.00	215.56	70.04	4.00	227.12	82.28	8.00	217
496	223.33	2.57	4.00	216.24	0.00	4.00	231.20	6.80	8.00	164
497	225.12	180.36	4.00	217.60	172.72	4.00	234.60	189.72	8.00	439
498	223.39	334.92	4.00	218.28	324.36	4.00	228.48	343.40	8.00	279
499	228.96	191.34	4.00	221.68	184.96	4.00	235.96	198.56	8.00	304
500	228.90	204.63	4.00	221.68	197.88	4.00	235.96	212.84	8.00	337
501	229.48	281.03	4.00	221.68	271.32	4.00	240.72	289.68	8.00	452
502	227.72	293.75	4.00	221.68	288.32	4.00	234.60	300.56	8.00	266
503	227.74	125.21	4.00	222.36	119.00	4.00	233.92	132.60	8.00	237
504	237.92	315.46	4.00	223.04	304.64	4.00	252.28	325.04	8.00	789
505	228.16	344.48	4.00	223.04	340.00	4.00	233.92	348.16	8.00	149
506	234.21	249.71	4.00	225.08	239.36	4.00	244.12	260.44	8.00	528
507	234.18	330.63	4.00	225.76	320.96	4.00	244.80	342.04	8.00	577
508	236.49	269.16	4.00	226.44	256.36	4.00	246.84	282.20	8.00	689
509	235.49	5.69	4.00	227.12	0.00	4.00	244.12	12.24	8.00	337
510	235.02	154.87	4.00	227.80	148.92	4.00	242.76	161.84	8.00	292
511	235.43	231.82	4.00	228.48	221.00	4.00	242.08	243.44	8.00	497
512	239.05	295.50	4.00	231.20	284.24	4.00	249.56	306.68	8.00	482
513	239.11	121.50	4.00	231.88	114.92	4.00	247.52	128.52	8.00	375
514	238.49	343.52	4.00	233.24	337.96	4.00	244.80	348.16	8.00	183
515	248.75	248.30	4.00	239.36	242.76	4.00	257.72	255.68	8.00	348
516	246.59	14.61	4.00	240.04	8.16	4.00	252.96	23.12	8.00	306
517	246.94	90.05	4.00	240.04	83.64	4.00	255.00	97.24	8.00	358
518	251.64	284.18	4.00	240.04	275.40	4.00	265.20	294.44	8.00	631
519	251.19	303.11	4.00	240.04	293.08	4.00	262.48	316.20	8.00	601
520	248.79	3.45	4.00	240.72	0.00	4.00	257.04	8.84	8.00	234
521	246.41	234.36	4.00	240.72	223.72	4.00	254.32	243.44	8.00	422
522	251.75	263.81	4.00	240.72	252.28	4.00	263.16	276.08	8.00	772
523	248.93	334.92	4.00	241.40	321.64	4.00	257.04	348.16	8.00	663
524	260.34	217.90	4.00	249.56	205.36	4.00	273.36	230.52	8.00	742
525	259.98	234.51	4.00	249.56	221.68	4.00	271.32	246.16	8.00	724
526	257.30	343.91	4.00	252.96	338.64	4.00	262.48	348.16	8.00	140
527	263.26	251.26	4.00	254.32	243.44	4.00	272.00	259.76	8.00	423
528	262.05	200.88	4.00	255.00	193.12	4.00	269.96	208.76	8.00	338
529	265.39	333.98	4.00	255.00	321.64	4.00	275.40	348.16	8.00	917
530	263.35	122.47	4.00	255.68	116.28	4.00	270.64	129.20	8.00	301
531	265.61	275.76	4.00	255.68	267.92	4.00	275.40	284.92	8.00	467
532	264.37	292.26	4.00	256.36	284.24	4.00	272.00	300.56	8.00	346
533	265.39	186.79	4.00	258.40	178.84	4.00	273.36	194.48	8.00	374
534	267.46	264.39	4.00	261.80	259.08	4.00	273.36	270.64	8.00	214
535	273.51	212.55	4.00	263.84	203.32	4.00	284.24	223.72	8.00	563
536	274.60	177.15	4.00	265.88	169.32	4.00	284.92	184.28	8.00	371
537	271.06	197.65	4.00	265.88	191.76	4.00	276.08	204.00	8.00	160
538	271.97	3.59	4.00	266.56	0.00	4.00	278.12	8.84	8.00	183
539	276.02	248.34	4.00	269.28	241.40	4.00	282.88	255.68	8.00	345
540	276.88	151.67	4.00	269.96	143.48	4.00	284.24	159.80	8.00	377
541	276.33	235.43	4.00	269.96	227.80	4.00	283.56	242.76	8.00	342
542	279.08	264.03	4.00	269.96	255.00	4.00	289.68	275.40	8.00	551
543	280.50	96.99	4.00	270.64	89.76	4.00	292.40	104.72	8.00	449
544	278.26	166.07	4.00	272.00	158.44	4.00	284.24	176.12	8.00	341
545	278.82	190.76	4.00	272.00	182.24	4.00	286.96	198.56	8.00	367
546	279.18	60.85	4.00	272.68	53.72	4.00	286.96	68.00	8.00	321
547	283.30	224.99	4.00	273.36	216.24	4.00	292.40	233.24	8.00	481
548	278.73	334.90	4.00	273.36	325.04	4.00	287.64	344.08	8.00	367
549	280.51	47.25	4.00	274.04	41.48	4.00	288.32	54.40	8.00	304
550	288.24	325.91	4.00	274.04	314.16	4.00	301.92	337.96	8.00	776
551	281.31	203.00	4.00	274.72	197.88	4.00	286.96	210.80	8.00	242
552	284.64	344.01	4.00	274.72	337.28	4.00	294.44	348.16	8.00	263
553	283.89	87.30	4.00	277.44	80.92	4.00	289.68	93.84	8.00	251
554	286.35	109.25	4.00	278.80	101.32	4.00	295.12	116.96	8.00	378
555	283.37	140.63	4.00	278.80	136.00	4.00	290.36	146.88	8.00	193
556	285.92	130.74	4.00	280.16	124.44	4.00	291.72	137.36	8.00	250
557	287.14	248.60	4.00	281.52	241.40	4.00	294.44	257.04	8.00	314
558	292.67	193.56	4.00	282.20	180.20	4.00	304.64	205.36	8.00	594
559	292.50	161.50	4.00	282.88	149.60	4.00	303.28	172.04	8.00	576
560	287.57	236.71	4.00	282.88	232.56	4.00	293.08	242.08	8.00	164
561	287.97	149.08	4.00	283.56	142.12	4.00	294.44	155.72	8.00	210
562	291.75	176.90	4.00	283.56	166.60	4.00	303.96	186.32	8.00	491
563	290.28	206.23	4.00	283.56	197.88	4.00	297.84	212.84	8.00	256
564	296.17	222.33	4.00	283.56	210.80	4.00	307.36	235.96	8.00	663
565	297.12	85.32	4.00	287.64	74.80	4.00	308.04	97.92	8.00	723
566	296.98	43.71	4.00	288.32	36.04	4.00	306.00	51.00	8.00	409
567	296.85	316.55	4.00	288.32	310.08	4.00	305.32	325.04	8.00	359
568	301.36	145.77	4.00	289.00	131.92	4.00	316.88	158.44	8.00	831
569	296.88	103.35	4.00	289.68	95.88	4.00	303.28	111.52	8.00	316
570	299.35	340.68	4.00	289.68	332.52	4.00	308.04	348.16	8.00	473
571	300.20	242.57	4.00	290.36	231.88	4.00	310.76	255.00	8.00	691
572	304.78	130.12	4.00	291.04	122.40	4.00	321.64	139.40	8.00	673
573	299.29	116.45	4.00	291.72	108.80	4.00	306.00	125.12	8.00	378
574	305.92	192.48	4.00	293.08	183.60	4.00	315.52	205.36	8.00	588
575	305.50	212.78	4.00	295.80	203.32	4.00	314.84	224.40	8.00	528
576	314.24	181.39	4.00	297.16	167.96	4.00	333.20	195.16	8.00	920
577	311.99	164.28	4.00	298.52	155.72	4.00	325.72	174.76	8.00	700
578	313.99	311.84	4.00	300.56	299.88	4.00	325.72	324.36	8.00	862
579	305.82	325.84	4.00	300.56	318.24	4.00	312.80	333.88	8.00	258
580	309.09	34.97	4.00	301.24	27.88	4.00	318.24	43.52	8.00	389
581	308.81	96.19	4.00	301.24	82.96	4.00	317.56	109.48	8.00	568
582	311.84	52.28	4.00	301.92	41.48	4.00	325.04	66.64	8.00	742
583	311.30	260.41	4.00	303.28	250.24	4.00	318.92	272.00	8.00	487
584	310.60	119.84	4.00	305.32	109.48	4.00	318.92	127.16	8.00	310
585	320.63	230.52	4.00	305.32	221.00	4.00	336.60	242.08	8.00	1029
586	313.89	245.74	4.00	306.00	239.36	4.00	322.32	252.28	8.00	339
587	315.17	333.61	4.00	306.68	323.68	4.00	323.00	345.44	8.00	527
588	312.43	344.97	4.00	306.68	340.00	4.00	320.96	348.16	8.00	153
589	317.67	72.07	4.00	307.36	63.92	4.00	329.12	79.56	8.00	540
590	321.50	84.64	4.00	307.36	76.84	4.00	335.24	95.88	8.00	658
591	317.49	105.95	4.00	307.36	98.60	4.00	326.40	112.20	8.00	369
592	316.48	139.15	4.00	307.36	133.96	4.00	323.00	145.52	8.00	216
593	312.79	144.81	4.00	307.36	140.08	4.00	320.28	150.28	8.00	162
594	322.43	115.76	4.00	310.76	109.48	4.00	333.88	122.40	8.00	420
595	316.75	195.10	4.00	311.44	189.72	4.00	323.68	201.28	8.00	162
596	320.95	208.54	4.00	311.44	195.16	4.00	331.16	223.04	8.00	833
597	319.81	37.45	4.00	314.84	30.60	4.00	325.04	45.56	8.00	241
598	323.60	59.24	4.00	314.84	48.96	4.00	332.52	68.00	8.00	416
599	321.67	152.75	4.00	314.84	145.52	4.00	329.80	161.84	8.00	323
600	325.08	252.52	4.00	314.84	238.00	4.00	335.92	268.60	8.00	751
601	332.62	102.42	4.00	316.20	90.44	4.00	348.16	115.60	8.00	863
602	324.11	127.04	4.00	317.56	121.72	4.00	331.16	133.96	8.00	271
603	327.05	274.61	4.00	317.56	266.56	4.00	337.28	284.24	8.00	431
604	329.52	303.02	4.00	317.56	291.04	4.00	342.04	314.84	8.00	549
605	326.08	22.52	4.00	318.24	14.96	4.00	337.28	31.28	8.00	440
606	326.10	175.00	4.00	318.92	166.60	4.00	333.88	184.28	8.00	361
607	328.82	318.05	4.00	320.28	308.04	4.00	337.96	327.08	8.00	460
608	326.37	336.53	4.00	320.28	326.40	4.00	334.56	345.44	8.00	383
609	333.72	345.19	4.00	320.28	340.68	4.00	346.12	348.16	8.00	256
610	330.70	140.83	4.00	322.32	129.88	4.00	340.68	151.64	8.00	619
611	337.15	34.03	4.00	323.68	17.00	4.00	348.16	47.60	8.00	1212
612	332.03	158.98	4.00	323.68	150.28	4.00	341.36	169.32	8.00	431
613	334.99	12.17	4.00	324.36	4.76	4.00	348.16	20.40	8.00	487
614	335.98	52.80	4.00	324.36	45.56	4.00	344.76	62.56	8.00	510
615	331.77	71.71	4.00	325.04	63.92	4.00	338.64	80.24	8.00	282
616	331.51	2.57	4.00	326.40	0.00	4.00	337.28	6.12	8.00	128
617	334.09	262.01	4.00	326.40	250.24	4.00	341.36	274.04	8.00	499
618	334.87	292.78	4.00	326.40	283.56	4.00	344.76	301.92	8.00	425
619	336.87	210.98	4.00	327.08	199.92	4.00	348.16	226.44	8.00	834
620	338.91	334.17	4.00	327.08	323.68	4.00	348.16	348.16	8.00	581
621	338.27	179.65	4.00	328.44	170.68	4.00	348.16	190.40	8.00	567
622	339.51	125.56	4.00	329.12	114.24	4.00	348.16	137.36	8.00	709
623	338.15	196.41	4.00	330.48	189.72	4.00	348.16	201.28	8.00	291
624	339.65	91.44	4.00	331.16	83.64	4.00	348.16	98.60	8.00	419
625	338.07	64.20	4.00	331.84	59.84	4.00	346.80	70.04	8.00	196
626	341.62	285.56	4.00	331.84	276.08	4.00	348.16	299.20	8.00	423
627	342.38	76.63	4.00	332.52	63.92	4.00	348.16	88.40	8.00	478
628	340.68	243.84	4.00	332.52	234.60	4.00	348.16	253.64	8.00	449
629	341.91	164.63	4.00	333.20	155.04	4.00	348.16	173.40	8.00	410
630	342.96	189.82	4.00	335.24	184.96	4.00	348.16	197.20	8.00	209
631	342.44	223.78	4.00	335.24	213.52	4.00	348.16	231.88	8.00	336
632	342.87	233.86	4.00	335.92	229.84	4.00	348.16	239.36	8.00	168
633	343.06	321.92	4.00	335.92	314.16	4.00	348.16	334.56	8.00	344
634	342.99	5.19	4.00	336.60	0.00	4.00	348.16	14.28	8.00	255
635	343.33	273.40	4.00	337.28	267.24	4.00	348.16	280.84	8.00	230
636	343.45	305.86	4.00	337.28	298.52	4.00	348.16	314.84	8.00	286
637	343.40	146.39	4.00	337.96	137.36	4.00	348.16	157.08	8.00	357
638	344.52	112.34	4.00	339.32	105.40	4.00	348.16	119.00	8.00	161
639	343.66	259.42	4.00	339.32	252.28	4.00	348.16	267.92	8.00	268
640	345.97	54.27	4.00	344.08	46.24	4.00	348.16	63.92	8.00	137
641	5.23	67.59	8.00	0.00	54.40	8.00	13.60	82.96	12.00	644
642	4.63	91.51	8.00	0.00	81.60	8.00	12.92	100.64	12.00	361
643	3.91	113.01	8.00	0.00	99.96	8.00	11.56	123.76	12.00	386
644	1.45	130.69	8.00	0.00	123.76	8.00	4.08	140.08	12.00	118
645	12.86	140.11	8.00	0.00	132.60	8.00	25.84	148.92	12.00	613
646	5.11	152.88	8.00	0.00	142.12	8.00	12.24	161.84	12.00	394
647	2.05	168.41	8.00	0.00	159.80	8.00	6.80	175.44	12.00	145
648	6.44	183.52	8.00	0.00	173.40	8.00	16.32	193.12	12.00	500
649	16.05	101.10	8.00	3.40	89.76	8.00	29.24	112.88	12.00	753
650	8.04	127.42	8.00	3.40	119.68	8.00	13.60	133.96	12.00	234
651	9.03	166.38	8.00	3.40	159.80	8.00	14.28	174.08	12.00	257
652	13.78	81.50	8.00	5.44	72.08	8.00	21.76	91.12	12.00	441
653	24.22	115.46	8.00	10.20	104.72	8.00	34.68	128.52	12.00	670
654	19.45	126.85	8.00	10.88	118.32	8.00	30.60	136.00	12.00	488
655	17.31	152.47	8.00	11.56	146.20	8.00	25.16	161.16	12.00	318
656	24.07	66.97	8.00	12.24	59.16	8.00	38.08	76.84	12.00	694
657	19.32	165.84	8.00	13.60	158.44	8.00	26.52	172.72	12.00	297
658	27.30	86.62	8.00	18.36	74.80	8.00	35.36	99.28	12.00	607
659	28.64	159.86	8.00	20.40	150.28	8.00	36.72	169.32	12.00	411
660	33.67	175.05	8.00	22.44	166.60	8.00	43.52	184.28	12.00	566
661	35.41	147.38	8.00	23.80	127.16	8.00	48.28	168.64	12.00	1141
662	38.66	81.25	8.00	27.88	69.36	8.00	48.28	95.20	12.00	589
663	42.43	99.86	8.00	29.24	89.08	8.00	56.44	109.48	12.00	784
664	36.89	113.36	8.00	31.96	108.12	8.00	43.52	121.72	12.00	245
665	44.47	117.22	8.00	34.00	105.40	8.00	53.72	129.20	12.00	493
666	48.64	130.19	8.00	38.08	122.40	8.00	58.48	137.36	12.00	498
667	47.93	145.92	8.00	39.44	136.68	8.00	57.12	158.44	12.00	584
668	57.85	69.26	8.00	41.48	59.84	8.00	73.44	80.24	12.00	898
669	53.09	171.92	8.00	42.84	165.24	8.00	65.28	180.20	12.00	542
670	60.09	159.74	8.00	46.92	151.64	8.00	72.76	167.96	12.00	626
671	58.06	85.65	8.00	47.60	75.48	8.00	68.68	97.92	12.00	811
672	60.27	112.92	8.00	50.32	101.32	8.00	75.48	124.44	12.00	625
673	58.70	53.45	8.00	51.00	46.92	8.00	66.64	60.52	12.00	356
674	61.72	145.83	8.00	55.08	136.68	8.00	70.72	155.04	12.00	395
675	66.52	101.42	8.00	56.44	93.84	8.00	74.80	111.52	12.00	434
676	65.18	123.51	8.00	56.44	116.28	8.00	74.12	131.92	12.00	408
677	64.22	133.71	8.00	56.44	128.52	8.00	71.40	138.72	12.00	211
678	67.66	342.82	8.00	57.12	336.60	8.00	76.84	348.16	12.00	379
679	69.84	178.05	8.00	61.88	167.28	8.00	78.20	187.68	12.00	418
680	76.70	55.72	8.00	63.24	46.24	8.00	93.84	68.00	12.00	788
681	72.26	145.53	8.00	63.24	135.32	8.00	80.24	156.40	12.00	375
682	79.84	85.03	8.00	68.00	72.76	8.00	94.52	97.24	12.00	1100
683	78.04	170.84	8.00	68.00	162.52	8.00	89.08	179.52	12.00	390
684	78.30	129.78	8.00	70.72	114.24	8.00	86.36	146.88	12.00	739
685	78.44	159.83	8.00	71.40	152.32	8.00	85.68	167.28	12.00	315
686	90.86	66.86	8.00	73.44	55.08	8.00	105.40	77.52	12.00	1038
687	83.01	104.71	8.00	74.12	93.84	8.00	93.16	115.60	12.00	730
688	79.66	345.85	8.00	75.48	343.40	8.00	85.00	348.16	12.00	74
689	83.78	339.25	8.00	76.16	333.88	8.00	91.12	346.12	12.00	263
690	82.74	182.06	8.00	76.84	174.76	8.00	89.08	188.36	12.00	233
691	81.16	198.17	8.00	76.84	192.44	8.00	87.72	203.32	12.00	164
692	89.31	149.70	8.00	78.88	142.12	8.00	98.60	158.44	12.00	505
693	92.78	191.13	8.00	78.88	184.28	8.00	105.40	198.56	12.00	605
