label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
42	45.39	305.19	0.00	38.08	296.48	0.00	53.72	313.48	4.00	379
43	46.85	316.99	0.00	38.76	310.08	0.00	54.40	323.68	4.00	319
44	54.66	11.54	0.00	40.80	0.00	0.00	66.64	25.84	4.00	1096
45	53.46	102.38	0.00	42.84	86.36	0.00	63.92	117.64	4.00	904
46	57.06	32.34	0.00	44.20	22.44	0.00	70.04	42.84	4.00	740
47	52.28	136.62	0.00	44.88	124.44	0.00	59.84	146.20	4.00	512
48	56.24	218.74	0.00	45.56	199.24	0.00	65.96	241.40	4.00	1114
49	51.20	52.65	0.00	46.24	48.96	0.00	56.44	57.80	4.00	150
50	57.53	296.52	0.00	47.60	284.92	0.00	70.72	310.76	4.00	756
51	62.66	62.81	0.00	48.96	55.08	0.00	76.16	73.44	4.00	730
52	59.37	77.03	0.00	49.64	68.68	0.00	68.00	87.04	4.00	513
53	66.60	47.70	0.00	55.76	37.40	0.00	79.56	57.12	4.00	709
54	73.06	198.32	0.00	57.12	187.68	0.00	87.72	209.44	4.00	847
55	68.01	125.57	0.00	57.80	118.32	0.00	76.84	137.36	4.00	468
56	63.58	134.04	0.00	57.80	127.16	0.00	72.08	142.12	4.00	265
57	70.66	280.74	0.00	57.80	260.44	0.00	83.64	295.80	4.00	1002
58	71.00	145.35	0.00	58.48	136.00	0.00	83.64	153.68	4.00	611
59	72.24	96.41	0.00	59.16	86.36	0.00	87.72	106.08	4.00	892
60	67.51	306.14	0.00	59.84	297.16	0.00	74.80	314.16	4.00	350
61	66.88	112.00	0.00	60.52	104.72	0.00	74.12	119.00	4.00	334
62	72.68	6.31	0.00	61.88	0.00	0.00	84.32	15.64	4.00	565
63	71.48	225.31	0.00	62.56	208.76	0.00	85.68	244.80	4.00	1160
64	74.44	22.17	0.00	65.96	12.24	0.00	85.00	31.28	4.00	533
65	79.31	74.54	0.00	67.32	58.48	0.00	92.48	88.40	4.00	1171
66	80.78	35.36	0.00	68.68	25.84	0.00	92.48	45.56	4.00	604
67	86.07	239.29	0.00	70.72	223.04	0.00	99.96	255.68	4.00	1230
68	80.56	300.32	0.00	70.72	291.04	0.00	89.08	309.40	4.00	524
69	81.07	110.57	0.00	72.08	104.72	0.00	91.80	117.64	4.00	419
70	80.52	312.23	0.00	72.76	308.72	0.00	87.72	317.56	4.00	201
71	85.32	123.19	0.00	74.12	112.88	0.00	97.92	136.68	4.00	730
72	83.49	179.67	0.00	74.12	172.04	0.00	93.84	188.36	4.00	575
73	87.06	54.89	0.00	74.80	44.20	0.00	99.96	65.96	4.00	728
74	93.64	138.27	0.00	76.16	129.20	0.00	110.84	150.96	4.00	1134
75	83.50	270.53	0.00	76.16	255.00	0.00	92.48	287.64	4.00	814
76	87.74	14.77	0.00	79.56	3.40	0.00	99.28	25.84	4.00	528
77	89.86	94.95	0.00	82.28	84.32	0.00	97.24	108.80	4.00	536
78	113.77	256.70	0.00	82.28	242.76	0.00	143.48	269.96	4.00	2267
79	94.70	5.57	0.00	83.64	0.00	0.00	102.00	15.64	4.00	385
80	94.85	153.56	0.00	83.64	144.84	0.00	109.48	167.28	4.00	682
81	99.32	279.07	0.00	83.64	263.16	0.00	113.56	295.80	4.00	1314
82	93.18	41.11	0.00	86.36	34.68	0.00	99.96	48.28	4.00	263
83	96.03	25.60	0.00	88.40	15.64	0.00	104.04	35.36	4.00	422
84	98.62	74.71	0.00	89.08	63.92	0.00	109.48	85.00	4.00	677
85	104.89	164.30	0.00	89.76	146.88	0.00	119.00	179.52	4.00	1181
86	102.73	105.21	0.00	91.80	97.24	0.00	114.24	112.88	4.00	452
87	102.78	120.93	0.00	91.80	111.52	0.00	113.56	129.88	4.00	533
88	100.17	49.91	0.00	92.48	42.84	0.00	111.52	57.12	4.00	267
89	106.80	182.83	0.00	92.48	172.72	0.00	121.04	192.44	4.00	735
90	105.95	91.66	0.00	94.52	82.96	0.00	120.36	102.00	4.00	724
91	109.09	59.63	0.00	98.60	50.32	0.00	119.68	69.36	4.00	565
92	108.54	26.58	0.00	99.28	17.00	0.00	118.32	36.04	4.00	594
93	107.13	41.46	0.00	99.28	35.36	0.00	114.92	49.64	4.00	379
94	112.17	7.40	0.00	101.32	0.00	0.00	127.84	17.68	4.00	767
95	117.49	239.75	0.00	104.72	230.52	0.00	130.56	248.20	4.00	542
96	112.39	115.82	0.00	106.08	107.44	0.00	120.36	125.12	4.00	299
97	116.40	73.83	0.00	106.76	61.88	0.00	126.48	86.36	4.00	648
98	113.38	229.84	0.00	108.12	222.36	0.00	121.72	238.68	4.00	309
99	120.04	137.54	0.00	108.80	123.08	0.00	133.96	152.32	4.00	1112
100	120.71	103.99	0.00	110.84	95.20	0.00	131.92	114.24	4.00	521
101	122.03	46.09	0.00	111.52	34.00	0.00	135.32	57.80	4.00	665
102	121.49	278.95	0.00	112.20	267.92	0.00	133.96	291.72	4.00	798
103	125.37	86.65	0.00	114.24	78.20	0.00	139.40	97.24	4.00	582
104	124.39	18.93	0.00	115.60	6.80	0.00	133.28	27.88	4.00	487
105	128.67	33.39	0.00	115.60	25.16	0.00	143.48	42.84	4.00	669
106	129.85	114.85	0.00	118.32	103.36	0.00	142.80	125.12	4.00	728
107	127.97	58.51	0.00	119.68	51.68	0.00	135.32	65.96	4.00	376
108	129.29	244.83	0.00	120.36	238.68	0.00	138.72	249.56	4.00	236
109	135.74	150.42	0.00	123.76	142.12	0.00	146.88	159.80	4.00	570
110	134.84	16.12	0.00	124.44	0.00	0.00	145.52	30.60	4.00	616
111	133.39	72.53	0.00	125.12	63.24	0.00	141.44	83.64	4.00	533
112	136.89	228.53	0.00	125.12	224.40	0.00	149.60	234.60	4.00	343
113	138.14	130.93	0.00	126.48	119.68	0.00	148.92	143.48	4.00	723
114	150.05	13.48	0.00	128.52	0.00	0.00	165.92	34.00	4.00	1624
115	138.38	97.02	0.00	128.52	84.32	0.00	147.56	110.84	4.00	639
116	138.70	237.96	0.00	129.20	231.20	0.00	148.92	250.24	4.00	461
117	141.43	162.97	0.00	132.60	155.04	0.00	148.92	170.68	4.00	391
118	141.07	42.12	0.00	134.64	31.28	0.00	148.24	52.36	4.00	378
119	141.80	57.57	0.00	134.64	50.32	0.00	151.64	66.64	4.00	393
120	152.22	85.04	0.00	139.40	77.52	0.00	165.24	93.84	4.00	561
121	147.22	70.66	0.00	140.08	57.80	0.00	154.36	82.28	4.00	503
122	151.65	117.08	0.00	140.08	107.44	0.00	163.88	127.84	4.00	698
123	152.05	243.40	0.00	140.08	227.12	0.00	166.60	259.76	4.00	1078
124	154.85	137.74	0.00	141.44	124.44	0.00	170.68	148.92	4.00	839
125	156.18	46.65	0.00	142.80	33.32	0.00	169.32	59.16	4.00	951
126	152.76	99.30	0.00	144.16	89.08	0.00	163.20	110.16	4.00	531
127	155.44	156.39	0.00	146.20	146.88	0.00	169.32	169.32	4.00	657
128	159.08	66.66	0.00	152.32	56.44	0.00	167.96	80.24	4.00	503
129	162.79	164.81	0.00	153.00	159.12	0.00	172.04	170.68	4.00	294
130	167.62	101.06	0.00	155.04	87.72	0.00	182.24	114.24	4.00	819
131	166.53	33.46	0.00	156.40	24.48	0.00	177.48	44.20	4.00	520
132	162.39	127.53	0.00	156.40	121.04	0.00	168.64	132.60	4.00	173
133	164.29	248.28	0.00	157.08	231.88	0.00	172.72	260.44	4.00	603
134	169.50	276.10	0.00	157.08	259.08	0.00	187.00	295.12	4.00	1439
135	169.40	147.24	0.00	159.80	137.36	0.00	179.52	157.08	4.00	460
136	172.63	15.05	0.00	160.48	0.00	0.00	186.32	31.28	4.00	1159
137	169.46	68.44	0.00	161.16	56.44	0.00	179.52	84.32	4.00	534
138	170.57	124.81	0.00	162.52	117.64	0.00	176.80	135.32	4.00	361
139	174.46	112.19	0.00	163.20	105.40	0.00	185.64	119.00	4.00	402
140	173.32	80.04	0.00	164.56	70.72	0.00	182.24	89.08	4.00	451
141	177.78	240.01	0.00	166.60	229.16	0.00	189.72	252.96	4.00	826
142	181.30	258.68	0.00	166.60	250.92	0.00	199.24	267.92	4.00	666
143	174.70	224.11	0.00	167.28	218.96	0.00	181.56	229.84	4.00	258
144	179.63	41.21	0.00	167.96	26.52	0.00	195.16	58.48	4.00	929
145	178.99	157.15	0.00	169.32	147.56	0.00	189.72	167.28	4.00	494
146	182.42	139.30	0.00	170.68	129.88	0.00	193.12	148.92	4.00	666
147	183.08	93.96	0.00	172.04	82.96	0.00	192.44	106.76	4.00	648
148	187.51	57.91	0.00	174.76	49.64	0.00	199.92	65.96	4.00	647
149	183.78	169.32	0.00	175.44	163.20	0.00	191.76	176.12	4.00	310
150	180.19	123.21	0.00	176.12	114.92	0.00	184.96	131.24	4.00	246
151	208.09	341.92	0.00	178.16	330.48	0.00	225.76	348.16	4.00	937
152	190.61	13.34	0.00	178.84	0.00	0.00	201.28	29.92	4.00	1073
153	189.61	71.00	0.00	178.84	65.28	0.00	202.64	77.52	4.00	506
154	194.69	270.80	0.00	178.84	263.16	0.00	210.12	279.48	4.00	817
155	189.29	227.06	0.00	180.88	218.28	0.00	199.24	237.32	4.00	537
156	196.78	82.85	0.00	181.56	75.48	0.00	210.80	91.12	4.00	720
157	192.86	43.85	0.00	182.92	30.60	0.00	201.28	53.04	4.00	483
158	191.26	120.65	0.00	182.92	106.08	0.00	202.64	135.32	4.00	789
159	189.03	158.89	0.00	183.60	150.28	0.00	193.80	165.92	4.00	198
160	200.28	249.84	0.00	184.96	235.28	0.00	214.20	267.92	4.00	1225
161	200.28	97.48	0.00	189.72	89.76	0.00	212.16	106.76	4.00	617
162	205.82	118.69	0.00	191.76	104.04	0.00	218.28	138.72	4.00	975
163	199.11	137.02	0.00	192.44	129.88	0.00	208.76	144.84	4.00	367
164	203.68	2.65	0.00	193.80	0.00	0.00	212.84	7.48	4.00	213
165	208.58	38.82	0.00	195.16	25.16	0.00	222.36	52.36	4.00	972
166	207.87	233.23	0.00	195.84	222.36	0.00	221.00	247.52	4.00	757
167	208.81	68.95	0.00	196.52	57.80	0.00	223.04	79.56	4.00	741
168	209.64	55.66	0.00	198.56	47.60	0.00	220.32	64.60	4.00	520
169	206.48	14.50	0.00	199.92	6.12	0.00	214.88	25.16	4.00	450
170	211.45	218.12	0.00	202.64	208.08	0.00	220.32	231.20	4.00	557
171	221.17	25.96	0.00	204.68	13.60	0.00	233.24	40.80	4.00	1035
172	218.33	108.40	0.00	208.76	99.28	0.00	231.20	119.00	4.00	633
173	224.35	244.59	0.00	208.76	216.92	0.00	242.76	271.32	4.00	2137
174	221.08	86.21	0.00	209.44	71.40	0.00	233.92	100.64	4.00	1087
175	221.84	2.60	0.00	210.80	0.00	0.00	235.28	7.48	4.00	272
176	219.60	129.45	0.00	212.16	119.00	0.00	228.48	138.72	4.00	396
177	221.53	9.70	0.00	212.84	4.76	0.00	231.88	16.32	4.00	334
178	225.12	210.98	0.00	216.24	203.32	0.00	233.92	218.96	4.00	464
179	232.14	52.35	0.00	219.64	38.08	0.00	253.64	70.72	4.00	1367
180	229.89	119.01	0.00	220.32	110.16	0.00	240.04	129.20	4.00	440
181	227.49	184.86	0.00	221.00	180.20	0.00	235.28	190.40	4.00	215
182	232.05	196.33	0.00	221.68	185.64	0.00	243.44	206.72	4.00	688
183	233.76	337.39	0.00	222.36	325.72	0.00	248.20	348.16	4.00	924
184	238.19	65.96	0.00	223.04	55.08	0.00	252.28	74.80	4.00	579
185	234.07	98.64	0.00	223.72	88.40	0.00	246.16	110.16	4.00	598
186	250.50	324.84	0.00	223.72	313.48	0.00	267.92	340.68	4.00	1410
187	234.31	137.15	0.00	225.08	129.88	0.00	247.52	144.16	4.00	432
188	241.47	265.60	0.00	226.44	255.68	0.00	255.00	276.08	4.00	897
189	244.59	127.23	0.00	228.48	119.00	0.00	259.08	134.64	4.00	677
190	238.77	12.03	0.00	229.16	0.68	0.00	253.64	23.12	4.00	668
191	238.79	80.73	0.00	230.52	74.12	0.00	248.20	89.08	4.00	381
192	249.71	32.59	0.00	231.20	11.56	0.00	265.20	54.40	4.00	1973
193	241.48	109.66	0.00	232.56	99.96	0.00	249.56	119.00	4.00	384
194	241.47	160.70	0.00	232.56	150.96	0.00	249.56	172.04	4.00	543
195	244.77	216.77	0.00	232.56	203.32	0.00	259.76	229.84	4.00	1040
196	244.18	243.05	0.00	232.56	228.48	0.00	256.36	257.72	4.00	1142
197	239.99	172.39	0.00	233.92	167.28	0.00	249.56	178.16	4.00	228
198	247.87	181.15	0.00	233.92	172.72	0.00	261.12	189.04	4.00	690
199	248.78	3.72	0.00	235.28	0.00	0.00	257.72	11.56	4.00	314
200	247.23	144.51	0.00	238.68	134.64	0.00	256.36	153.68	4.00	520
201	248.61	90.73	0.00	239.36	82.28	0.00	258.40	99.96	4.00	441
202	249.91	194.39	0.00	240.04	187.00	0.00	260.44	205.36	4.00	573
203	252.19	67.80	0.00	241.40	53.72	0.00	262.48	82.96	4.00	676
204	254.63	115.03	0.00	243.44	105.40	0.00	264.52	124.44	4.00	519
205	251.71	344.05	0.00	244.12	337.96	0.00	261.80	348.16	4.00	240
206	252.63	102.29	0.00	246.16	96.56	0.00	259.76	109.48	4.00	264
207	258.42	164.08	0.00	248.88	150.96	0.00	271.32	176.80	4.00	844
208	267.05	203.37	0.00	250.24	186.32	0.00	285.60	224.40	4.00	1673
209	266.95	250.75	0.00	250.24	227.80	0.00	285.60	271.32	4.00	1772
210	259.25	80.97	0.00	251.60	65.96	0.00	265.88	93.84	4.00	487
211	262.81	145.01	0.00	252.28	129.88	0.00	274.04	160.48	4.00	872
212	264.93	270.80	0.00	253.64	260.44	0.00	276.76	282.20	4.00	621
213	265.76	7.90	0.00	254.32	0.00	0.00	278.80	19.04	4.00	713
214	269.64	335.81	0.00	255.68	315.52	0.00	280.84	348.16	4.00	1039
215	270.31	59.82	0.00	257.72	53.04	0.00	284.24	69.36	4.00	646
216	264.63	104.37	0.00	258.40	95.88	0.00	270.64	115.60	4.00	389
217	265.63	124.54	0.00	258.40	115.60	0.00	274.04	134.64	4.00	401
218	275.94	48.57	0.00	259.08	40.80	0.00	290.36	59.16	4.00	709
219	273.79	221.06	0.00	259.08	208.08	0.00	287.64	231.88	4.00	908
220	274.60	180.40	0.00	260.44	166.60	0.00	289.68	194.48	4.00	1032
221	272.05	30.25	0.00	261.80	18.36	0.00	285.60	42.16	4.00	865
222	269.54	76.58	0.00	263.16	65.96	0.00	277.44	88.40	4.00	470
223	283.09	238.80	0.00	263.84	227.12	0.00	297.16	254.32	4.00	996
224	275.94	130.37	0.00	267.92	123.76	0.00	284.24	136.68	4.00	269
225	279.48	143.76	0.00	267.92	133.28	0.00	292.40	156.40	4.00	767
226	290.67	311.93	0.00	267.92	301.92	0.00	314.16	323.68	4.00	1307
227	284.41	16.42	0.00	268.60	2.04	0.00	299.88	31.28	4.00	1019
228	316.67	331.38	0.00	269.28	316.20	0.00	348.16	348.16	4.00	3010
229	284.05	160.61	0.00	270.64	149.60	0.00	301.92	171.36	4.00	801
230	284.43	283.83	0.00	271.32	266.56	0.00	300.56	303.96	4.00	1651
231	284.97	68.53	0.00	274.72	58.48	0.00	294.44	78.20	4.00	520
232	292.27	3.65	0.00	278.80	0.00	0.00	306.68	11.56	4.00	387
233	285.31	38.74	0.00	279.48	31.28	0.00	291.04	45.56	4.00	228
234	288.15	339.98	0.00	279.48	330.48	0.00	302.60	348.16	4.00	619
235	297.32	264.53	0.00	280.16	251.60	0.00	312.80	278.80	4.00	968
236	293.29	171.10	0.00	280.84	161.84	0.00	305.32	180.20	4.00	570
237	289.35	222.78	0.00	282.20	212.84	0.00	295.80	234.60	4.00	366
238	293.28	133.49	0.00	284.24	125.12	0.00	300.56	142.80	4.00	390
239	293.91	190.14	0.00	284.24	180.20	0.00	303.96	201.28	4.00	664
240	296.31	204.79	0.00	284.24	195.84	0.00	309.40	214.20	4.00	645
241	296.58	300.29	0.00	284.92	293.76	0.00	306.68	307.36	4.00	392
242	298.61	57.34	0.00	286.28	49.64	0.00	309.40	65.28	4.00	631
243	298.94	27.88	0.00	287.64	17.68	0.00	308.04	35.36	4.00	494
244	301.31	77.11	0.00	288.32	63.92	0.00	312.80	92.48	4.00	1009
245	295.46	38.52	0.00	289.00	34.68	0.00	306.68	44.88	4.00	237
246	301.66	45.13	0.00	290.36	35.36	0.00	311.44	52.36	4.00	429
247	303.32	245.72	0.00	291.04	233.92	0.00	314.84	257.72	4.00	820
248	300.17	223.20	0.00	291.72	212.84	0.00	309.40	235.96	4.00	562
249	302.87	287.34	0.00	291.72	276.76	0.00	312.12	296.48	4.00	552
250	302.17	339.23	0.00	294.44	332.52	0.00	312.12	348.16	4.00	362
251	303.33	9.71	0.00	296.48	0.00	0.00	310.76	19.04	4.00	322
252	307.15	209.69	0.00	300.56	202.64	0.00	313.48	216.24	4.00	213
253	311.04	231.83	0.00	302.60	227.12	0.00	318.92	238.00	4.00	234
254	320.90	17.07	0.00	303.96	8.16	0.00	335.92	27.88	4.00	850
255	314.08	260.88	0.00	304.64	250.92	0.00	323.00	271.32	4.00	487
256	311.18	345.09	0.00	304.64	340.00	0.00	316.88	348.16	4.00	119
257	313.57	26.46	0.00	305.32	21.08	0.00	324.36	33.32	4.00	348
258	313.04	300.54	0.00	305.32	289.00	0.00	324.36	314.84	4.00	617
259	317.55	4.03	0.00	307.36	0.00	0.00	327.76	10.20	4.00	366
260	319.41	41.97	0.00	307.36	27.20	0.00	335.24	61.88	4.00	1196
261	325.43	63.88	0.00	308.04	53.72	0.00	340.68	74.12	4.00	897
262	318.33	79.87	0.00	308.72	68.68	0.00	331.84	93.16	4.00	675
263	320.75	94.63	0.00	310.76	85.00	0.00	330.48	105.40	4.00	476
264	318.90	274.74	0.00	310.76	267.92	0.00	327.76	280.84	4.00	337
265	325.92	283.23	0.00	311.44	272.00	0.00	340.00	294.44	4.00	812
266	324.01	305.00	0.00	313.48	294.44	0.00	333.20	316.20	4.00	466
267	332.88	314.12	0.00	313.48	303.28	0.00	348.16	323.68	4.00	921
268	334.21	105.95	0.00	319.60	95.20	0.00	348.16	114.24	4.00	633
269	333.11	86.60	0.00	323.68	78.20	0.00	342.04	95.20	4.00	395
270	335.11	97.53	0.00	323.68	91.12	0.00	345.44	102.68	4.00	293
271	336.98	49.12	0.00	325.04	36.04	0.00	348.16	61.88	4.00	880
272	334.33	118.55	0.00	325.04	110.16	0.00	343.40	127.16	4.00	427
273	339.85	18.33	0.00	327.08	0.00	0.00	348.16	45.56	4.00	1409
274	338.19	295.13	0.00	328.44	282.88	0.00	348.16	305.32	4.00	658
275	340.90	71.25	0.00	331.16	61.88	0.00	348.16	80.92	4.00	454
276	340.46	134.22	0.00	331.16	124.44	0.00	348.16	144.84	4.00	494
277	340.25	155.16	0.00	331.84	144.16	0.00	348.16	167.28	4.00	643
278	344.01	85.07	0.00	338.64	77.52	0.00	348.16	96.56	4.00	275
279	344.36	320.77	0.00	340.00	316.88	0.00	348.16	326.40	4.00	112
280	345.05	122.15	0.00	341.36	114.24	0.00	348.16	131.92	4.00	193
281	345.33	110.10	0.00	342.04	104.04	0.00	348.16	114.92	4.00	96
282	4.71	5.42	4.00	0.00	0.00	4.00	12.92	14.28	8.00	277
283	13.69	21.32	4.00	0.00	9.52	4.00	29.24	34.68	8.00	1223
284	12.06	37.35	4.00	0.00	29.92	4.00	23.80	46.92	8.00	450
285	4.53	42.24	4.00	0.00	36.72	4.00	11.56	47.60	8.00	191
286	7.74	52.11	4.00	0.00	42.84	4.00	17.68	61.20	8.00	476
287	3.00	70.75	4.00	0.00	60.52	4.00	8.16	79.56	8.00	234
288	2.62	84.00	4.00	0.00	77.52	4.00	7.48	91.80	8.00	162
289	9.26	97.28	4.00	0.00	85.00	4.00	21.76	110.84	8.00	851
290	5.53	119.66	4.00	0.00	108.80	4.00	13.60	131.92	8.00	542
291	7.49	197.12	4.00	0.00	191.08	4.00	16.32	204.00	8.00	349
292	5.45	207.96	4.00	0.00	201.96	4.00	12.92	214.20	8.00	273
293	2.70	222.49	4.00	0.00	213.52	4.00	7.48	229.16	8.00	184
294	6.08	236.19	4.00	0.00	229.16	4.00	17.68	247.52	8.00	404
295	10.50	250.55	4.00	0.00	235.28	4.00	22.44	263.84	8.00	931
296	8.07	270.99	4.00	0.00	262.48	4.00	17.00	281.52	8.00	478
297	2.95	280.41	4.00	0.00	271.32	4.00	10.20	289.68	8.00	201
298	7.64	288.88	4.00	0.00	281.52	4.00	14.96	296.48	8.00	326
299	7.86	328.03	4.00	0.00	294.44	4.00	25.16	348.16	8.00	1285
300	13.42	224.34	4.00	2.72	213.52	4.00	25.16	235.28	8.00	558
301	10.88	66.00	4.00	3.40	58.48	4.00	19.04	74.80	8.00	364
302	14.76	319.09	4.00	4.08	306.00	4.00	26.52	332.52	8.00	907
303	15.39	298.11	4.00	5.44	283.56	4.00	24.48	310.08	8.00	631
304	16.93	79.69	4.00	6.12	70.04	4.00	27.20	89.76	8.00	602
305	18.69	132.67	4.00	6.80	120.36	4.00	29.92	145.52	8.00	851
306	16.90	6.55	4.00	8.84	0.00	4.00	26.52	12.24	8.00	280
307	26.21	214.63	4.00	9.52	204.68	4.00	42.84	229.84	8.00	963
308	21.10	109.27	4.00	10.88	97.24	4.00	33.32	123.76	8.00	781
309	18.77	265.40	4.00	11.56	259.08	4.00	27.88	272.68	8.00	266
310	23.55	200.20	4.00	12.24	191.08	4.00	36.04	209.44	8.00	631
311	18.96	55.91	4.00	13.60	51.00	4.00	27.88	61.20	8.00	179
312	22.75	276.62	4.00	13.60	267.24	4.00	30.60	284.92	8.00	431
313	23.20	343.59	4.00	14.96	338.64	4.00	30.60	348.16	8.00	233
314	21.97	60.80	4.00	15.64	57.80	4.00	28.56	64.60	8.00	114
315	23.35	48.42	4.00	17.00	42.84	4.00	29.92	55.08	8.00	217
316	27.79	4.04	4.00	17.68	0.00	4.00	36.72	12.24	8.00	303
317	26.74	67.78	4.00	17.68	58.48	4.00	35.36	75.48	8.00	347
318	26.90	256.61	4.00	17.68	246.84	4.00	36.72	267.92	8.00	528
319	26.56	288.03	4.00	19.04	282.20	4.00	34.00	297.16	8.00	281
320	34.22	245.46	4.00	19.72	232.56	4.00	48.96	259.08	8.00	897
321	32.00	35.32	4.00	21.08	23.80	4.00	46.92	48.28	8.00	765
322	27.31	91.63	4.00	21.08	84.32	4.00	34.00	101.32	8.00	319
323	35.49	309.16	4.00	21.76	301.24	4.00	53.04	319.60	8.00	739
324	30.96	327.67	4.00	22.44	317.56	4.00	40.80	339.32	8.00	628
325	34.61	116.26	4.00	23.12	102.00	4.00	43.52	130.56	8.00	816
326	39.36	230.27	4.00	24.48	218.28	4.00	54.40	240.72	8.00	868
327	34.79	296.32	4.00	24.48	285.60	4.00	43.52	306.00	8.00	520
328	36.09	138.38	4.00	25.16	127.84	4.00	48.28	150.28	8.00	711
329	33.21	79.96	4.00	25.84	73.44	4.00	40.80	87.04	8.00	341
330	33.82	52.28	4.00	26.52	44.88	4.00	42.16	59.16	8.00	308
331	38.10	19.07	4.00	27.88	5.44	4.00	48.28	34.00	8.00	770
332	35.96	342.60	4.00	27.88	335.92	4.00	43.52	348.16	8.00	305
333	38.21	66.59	4.00	29.92	59.16	4.00	47.60	74.80	8.00	360
334	36.66	276.34	4.00	29.92	267.24	4.00	44.88	287.64	8.00	526
335	39.12	198.30	4.00	31.28	189.72	4.00	47.60	208.08	8.00	385
336	37.32	95.31	4.00	31.96	86.36	4.00	44.20	102.68	8.00	337
337	43.38	262.59	4.00	31.96	255.68	4.00	54.40	270.64	8.00	418
338	44.98	148.08	4.00	34.68	140.08	4.00	53.72	155.04	8.00	406
339	47.75	4.23	4.00	36.04	0.00	4.00	63.24	12.92	8.00	474
340	45.77	58.03	4.00	36.04	50.32	4.00	55.08	66.64	8.00	402
341	48.43	318.16	4.00	36.72	308.04	4.00	59.84	327.08	8.00	544
342	49.40	44.19	4.00	37.40	33.32	4.00	59.84	54.40	8.00	695
343	43.01	186.01	4.00	37.40	180.20	4.00	49.64	192.44	8.00	205
344	45.56	332.51	4.00	37.40	323.68	4.00	53.04	342.04	8.00	417
345	54.00	216.75	4.00	38.08	200.60	4.00	67.32	236.64	8.00	1391
