label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
347	204.41	91.50	8.00	193.12	78.88	8.00	214.88	105.40	12.00	829
348	200.45	120.80	8.00	193.12	112.88	8.00	208.76	129.20	12.00	289
349	201.61	304.57	8.00	193.12	297.84	8.00	210.80	312.80	12.00	369
350	206.12	185.94	8.00	196.52	176.12	8.00	216.24	197.20	12.00	552
351	202.40	317.03	8.00	197.20	309.40	8.00	210.12	325.04	12.00	279
352	207.24	156.01	8.00	198.56	146.88	8.00	217.60	167.96	12.00	541
353	208.52	276.05	8.00	198.56	264.52	8.00	220.32	287.64	12.00	679
354	210.50	45.36	8.00	199.24	33.32	8.00	221.00	55.76	12.00	688
355	204.09	142.05	8.00	199.92	137.36	8.00	208.76	147.56	12.00	149
356	211.37	336.57	8.00	199.92	327.08	8.00	226.44	348.16	12.00	768
357	208.82	108.91	8.00	200.60	100.64	8.00	218.96	119.68	12.00	407
358	212.17	207.82	8.00	201.96	195.84	8.00	221.68	223.04	12.00	836
359	209.27	67.82	8.00	202.64	53.72	8.00	216.24	81.60	12.00	613
360	211.37	125.59	8.00	202.64	119.00	8.00	219.64	131.92	12.00	316
361	218.93	323.97	8.00	204.00	316.88	8.00	231.88	333.88	12.00	646
362	212.04	19.83	8.00	206.04	12.24	8.00	218.28	29.24	12.00	268
363	212.93	312.27	8.00	206.04	306.00	8.00	219.64	319.60	12.00	271
364	220.26	345.04	8.00	206.72	340.00	8.00	232.56	348.16	12.00	274
365	212.09	144.38	8.00	207.40	138.04	8.00	218.28	150.28	12.00	197
366	215.14	135.29	8.00	208.08	129.88	8.00	221.68	142.80	12.00	276
367	221.48	301.67	8.00	208.08	291.72	8.00	233.24	312.12	12.00	653
368	217.71	175.71	8.00	209.44	167.28	8.00	227.80	184.96	12.00	413
369	217.71	288.52	8.00	209.44	279.48	8.00	227.80	297.16	12.00	447
370	216.53	191.59	8.00	210.12	184.28	8.00	222.36	197.88	12.00	258
371	215.83	114.49	8.00	210.80	108.80	8.00	222.36	121.72	12.00	236
372	218.58	25.18	8.00	212.16	16.32	8.00	224.40	34.00	12.00	287
373	217.75	88.07	8.00	212.16	80.24	8.00	225.08	99.28	12.00	348
374	219.05	163.70	8.00	212.16	154.36	8.00	227.12	172.72	12.00	353
375	218.74	268.28	8.00	212.16	263.16	8.00	224.40	276.08	12.00	202
376	220.32	9.93	8.00	212.84	4.08	8.00	227.12	17.00	12.00	258
377	219.28	58.12	8.00	213.52	51.00	8.00	226.44	65.96	12.00	281
378	224.16	68.45	8.00	214.88	55.76	8.00	235.28	81.60	12.00	626
379	227.03	100.87	8.00	214.88	89.76	8.00	238.00	111.52	12.00	618
380	226.74	38.28	8.00	216.24	26.52	8.00	238.00	54.40	12.00	791
381	223.94	144.97	8.00	216.24	131.92	8.00	232.56	155.72	12.00	521
382	228.42	126.44	8.00	217.60	115.60	8.00	240.04	137.36	12.00	667
383	224.09	110.55	8.00	218.96	105.40	8.00	229.84	116.96	12.00	186
384	223.50	313.00	8.00	218.96	308.72	8.00	229.16	317.56	12.00	164
385	229.11	187.35	8.00	220.32	176.12	8.00	240.04	197.20	12.00	588
386	229.80	161.52	8.00	221.00	150.96	8.00	237.32	174.08	12.00	519
387	234.26	11.15	8.00	221.68	0.00	8.00	249.56	27.88	12.00	951
388	232.67	76.20	8.00	223.72	64.60	8.00	240.04	86.36	12.00	444
389	231.71	88.73	8.00	224.40	82.96	8.00	240.72	97.24	12.00	304
390	234.92	52.57	8.00	225.76	45.56	8.00	244.80	59.84	12.00	371
391	232.43	335.73	8.00	225.76	325.72	8.00	240.04	346.80	12.00	437
392	235.75	116.94	8.00	227.80	110.84	8.00	244.12	124.44	12.00	317
393	238.26	178.17	8.00	227.80	170.68	8.00	248.88	187.00	12.00	397
394	240.18	299.30	8.00	227.80	288.32	8.00	252.96	312.12	12.00	875
395	234.43	316.65	8.00	229.16	308.04	8.00	240.72	326.40	12.00	339
396	236.98	141.49	8.00	230.52	134.64	8.00	245.48	148.92	12.00	341
397	244.98	18.52	8.00	231.20	0.68	8.00	257.72	33.32	12.00	789
398	241.10	343.11	8.00	231.88	335.92	8.00	247.52	348.16	12.00	240
399	239.09	151.91	8.00	232.56	146.20	8.00	244.80	158.44	12.00	230
400	240.50	95.91	8.00	233.92	88.40	8.00	246.84	102.00	12.00	245
401	241.81	41.27	8.00	234.60	33.32	8.00	251.60	50.32	12.00	394
402	248.09	55.05	8.00	235.28	42.16	8.00	259.08	66.64	12.00	718
403	244.54	167.58	8.00	235.28	157.76	8.00	255.68	178.16	12.00	542
404	240.13	328.65	8.00	235.28	322.32	8.00	244.80	335.92	12.00	185
405	242.78	71.32	8.00	237.32	66.64	8.00	249.56	78.20	12.00	222
406	250.48	113.04	8.00	237.32	100.64	8.00	267.24	124.44	12.00	812
407	243.98	82.61	8.00	238.00	74.80	8.00	248.88	90.44	12.00	263
408	248.17	129.94	8.00	238.68	120.36	8.00	259.76	141.44	12.00	655
409	252.91	30.03	8.00	242.08	18.36	8.00	262.48	42.84	12.00	621
410	254.13	100.16	8.00	244.80	89.08	8.00	264.52	112.88	12.00	610
411	252.82	80.70	8.00	247.52	70.04	8.00	258.40	91.80	12.00	354
412	256.71	65.69	8.00	248.20	55.76	8.00	265.20	75.48	12.00	431
413	264.15	9.96	8.00	249.56	0.00	8.00	279.48	23.80	12.00	866
414	265.56	37.25	8.00	256.36	25.84	8.00	277.44	46.24	12.00	558
415	266.11	87.49	8.00	256.36	71.40	8.00	280.84	99.28	12.00	734
416	263.51	51.63	8.00	257.72	45.56	8.00	269.96	58.48	12.00	276
417	266.32	64.33	8.00	261.12	57.12	8.00	271.32	72.08	12.00	205
418	265.30	103.54	8.00	261.12	96.56	8.00	269.96	113.56	12.00	213
419	273.04	25.38	8.00	262.48	16.32	8.00	281.52	36.04	12.00	481
420	272.21	80.11	8.00	265.88	71.40	8.00	279.48	89.08	12.00	349
421	272.44	104.97	8.00	265.88	96.56	8.00	279.48	115.60	12.00	283
422	281.50	114.22	8.00	267.24	102.00	8.00	292.40	127.16	12.00	784
423	272.97	47.35	8.00	267.92	42.84	8.00	279.48	52.36	12.00	160
424	275.63	56.82	8.00	268.60	48.28	8.00	282.20	65.28	12.00	330
425	278.69	70.02	8.00	268.60	62.56	8.00	289.00	79.56	12.00	428
426	279.95	4.39	8.00	269.28	0.00	8.00	291.04	12.24	12.00	388
427	278.92	40.67	8.00	274.72	34.68	8.00	283.56	48.28	12.00	153
428	287.75	95.49	8.00	277.44	86.36	8.00	297.84	106.08	12.00	595
429	287.89	18.52	8.00	278.12	7.48	8.00	298.52	29.24	12.00	569
430	283.99	81.32	8.00	278.12	72.76	8.00	291.04	90.44	12.00	284
431	288.20	31.19	8.00	279.48	24.48	8.00	298.52	37.40	12.00	383
432	290.04	44.82	8.00	280.16	35.36	8.00	300.56	55.08	12.00	594
433	287.45	58.98	8.00	280.16	51.00	8.00	295.12	68.68	12.00	379
434	291.37	121.83	8.00	286.96	114.24	8.00	296.48	129.20	12.00	190
435	295.62	6.63	8.00	288.32	0.00	8.00	304.64	14.96	12.00	369
436	297.03	72.40	8.00	288.32	61.88	8.00	306.00	84.32	12.00	498
437	293.30	82.59	8.00	288.32	76.84	8.00	299.20	87.72	12.00	193
438	298.69	100.59	8.00	291.72	93.84	8.00	306.68	107.44	12.00	257
439	297.39	112.16	8.00	292.40	105.40	8.00	303.28	119.00	12.00	238
440	301.76	124.93	8.00	293.08	116.96	8.00	312.12	133.28	12.00	410
441	303.86	59.57	8.00	294.44	50.32	8.00	312.80	72.08	12.00	561
442	301.76	18.58	8.00	296.48	9.52	8.00	310.08	27.20	12.00	319
443	306.18	44.31	8.00	297.16	36.72	8.00	316.20	53.04	12.00	488
444	304.98	89.49	8.00	297.16	82.28	8.00	314.16	97.24	12.00	373
445	305.72	29.77	8.00	297.84	22.44	8.00	315.52	38.08	12.00	388
446	309.23	3.19	8.00	299.88	0.00	8.00	317.56	8.16	12.00	245
447	307.92	108.95	8.00	301.24	95.88	8.00	314.16	122.40	12.00	501
448	312.20	13.10	8.00	303.96	6.80	8.00	321.64	22.44	12.00	382
449	311.51	73.97	8.00	303.96	61.20	8.00	320.28	86.36	12.00	496
450	312.66	131.09	8.00	304.64	122.40	8.00	321.64	137.36	12.00	355
451	310.62	156.30	8.00	305.32	147.56	8.00	317.56	165.92	12.00	372
452	313.72	142.48	8.00	306.68	136.68	8.00	321.64	150.28	12.00	331
453	317.18	36.63	8.00	309.40	25.84	8.00	327.08	46.24	12.00	424
454	319.37	92.91	8.00	310.08	87.04	8.00	327.76	99.28	12.00	379
455	323.98	27.26	8.00	311.44	14.96	8.00	333.88	40.80	12.00	604
456	317.94	107.35	8.00	312.12	98.60	8.00	327.76	120.36	12.00	446
457	323.57	61.33	8.00	312.80	51.68	8.00	336.60	71.40	12.00	671
458	323.75	122.60	8.00	313.48	114.92	8.00	333.20	133.28	12.00	483
459	322.25	79.46	8.00	314.16	70.04	8.00	331.16	87.72	12.00	469
460	320.82	48.16	8.00	314.84	43.52	8.00	326.40	53.04	12.00	174
461	321.66	160.18	8.00	314.84	150.28	8.00	329.80	167.96	12.00	409
462	324.46	3.90	8.00	316.88	0.00	8.00	334.56	10.20	12.00	291
463	327.45	147.10	8.00	318.24	138.04	8.00	336.60	157.08	12.00	454
464	323.99	346.22	8.00	318.92	344.08	8.00	330.48	348.16	12.00	75
465	333.16	130.89	8.00	319.60	121.04	8.00	348.16	141.44	12.00	617
466	326.98	14.20	8.00	320.96	8.16	8.00	333.20	21.76	12.00	280
467	331.85	106.13	8.00	320.96	96.56	8.00	342.72	116.28	12.00	565
468	333.28	342.00	8.00	321.64	336.60	8.00	342.72	348.16	12.00	397
469	329.78	51.40	8.00	325.04	42.84	8.00	337.28	59.84	12.00	216
470	335.70	42.61	8.00	326.40	35.36	8.00	345.44	50.32	12.00	382
471	335.56	89.89	8.00	326.40	79.56	8.00	344.76	100.64	12.00	542
472	336.45	73.07	8.00	327.76	61.88	8.00	346.12	84.32	12.00	539
473	338.82	169.02	8.00	327.76	159.12	8.00	348.16	180.88	12.00	703
474	339.00	153.63	8.00	328.44	144.84	8.00	348.16	162.52	12.00	521
475	339.79	7.22	8.00	330.48	0.00	8.00	348.16	14.96	12.00	403
476	334.73	17.75	8.00	330.48	10.88	8.00	339.32	24.48	12.00	168
477	337.00	116.80	8.00	331.84	108.80	8.00	342.72	123.76	12.00	227
478	336.52	28.94	8.00	332.52	23.12	8.00	342.72	36.72	12.00	205
479	342.20	137.60	8.00	333.20	125.12	8.00	348.16	146.20	12.00	411
480	338.81	55.68	8.00	333.88	48.96	8.00	346.12	61.88	12.00	215
481	343.20	19.86	8.00	337.96	14.28	8.00	348.16	27.88	12.00	235
482	344.02	34.29	8.00	338.64	25.84	8.00	348.16	44.88	12.00	262
483	344.31	111.62	8.00	339.32	102.00	8.00	348.16	123.08	12.00	277
484	344.82	62.47	8.00	340.00	57.12	8.00	348.16	69.36	12.00	143
485	344.84	49.81	8.00	340.68	44.20	8.00	348.16	57.12	12.00	141
486	345.34	1.86	8.00	342.04	0.00	8.00	348.16	5.44	12.00	52
487	345.11	97.54	8.00	342.04	91.80	8.00	348.16	104.04	12.00	136
488	345.65	75.71	8.00	342.72	69.36	8.00	348.16	81.60	12.00	105
489	345.78	180.64	8.00	342.72	174.76	8.00	348.16	187.68	12.00	98
490	345.79	86.29	8.00	343.40	80.92	8.00	348.16	91.80	12.00	91
491	132.36	236.38	12.00	127.84	231.20	12.00	138.04	241.40	16.00	154
492	140.87	279.55	12.00	133.28	270.64	12.00	150.96	289.68	16.00	365
493	139.85	209.93	12.00	134.64	203.32	12.00	148.24	216.92	16.00	247
494	140.53	218.75	12.00	134.64	212.16	12.00	147.56	225.76	16.00	219
495	140.06	296.24	12.00	134.64	289.00	12.00	146.88	302.60	16.00	211
496	142.41	198.07	12.00	136.00	189.04	12.00	148.24	207.40	16.00	317
497	142.49	229.96	12.00	136.00	223.04	12.00	149.60	236.64	16.00	280
498	143.48	345.08	12.00	136.00	341.36	12.00	150.96	348.16	16.00	156
499	142.09	320.42	12.00	136.68	312.80	12.00	148.92	327.08	16.00	217
500	147.23	292.61	12.00	138.72	286.28	12.00	154.36	301.92	16.00	305
501	149.74	311.32	12.00	142.12	300.56	12.00	157.76	322.32	16.00	514
502	149.96	338.76	12.00	142.80	333.88	12.00	159.12	343.40	16.00	196
503	151.57	148.58	12.00	143.48	138.72	12.00	160.48	156.40	16.00	433
504	148.86	219.19	12.00	144.16	212.16	12.00	153.68	225.76	16.00	180
505	149.90	281.37	12.00	144.16	274.04	12.00	155.04	289.00	16.00	247
506	152.57	327.90	12.00	144.16	320.28	12.00	161.16	336.60	16.00	429
507	151.47	174.59	12.00	144.84	165.92	12.00	157.76	184.96	16.00	423
508	152.47	188.26	12.00	146.20	182.24	12.00	159.80	194.48	16.00	225
509	157.90	201.50	12.00	146.20	183.60	12.00	168.64	215.56	16.00	1074
510	156.91	230.18	12.00	148.24	214.88	12.00	165.24	246.16	16.00	823
511	152.51	129.40	12.00	148.92	123.08	12.00	156.40	136.00	16.00	146
512	154.52	269.36	12.00	148.92	262.48	12.00	161.84	275.40	16.00	203
513	154.87	344.74	12.00	149.60	341.36	12.00	160.48	348.16	16.00	134
514	159.35	300.99	12.00	150.28	292.40	12.00	168.64	309.40	16.00	386
515	163.72	141.05	12.00	153.00	133.28	12.00	176.80	151.64	16.00	553
516	156.52	291.42	12.00	153.00	287.64	12.00	161.84	295.80	16.00	110
517	158.61	281.06	12.00	154.36	273.36	12.00	165.92	289.68	16.00	252
518	163.78	121.85	12.00	155.04	111.52	12.00	174.08	133.96	16.00	544
519	162.01	260.06	12.00	155.04	248.20	12.00	169.32	269.96	16.00	417
520	166.94	332.05	12.00	155.72	320.96	12.00	178.84	343.40	16.00	731
521	162.48	164.87	12.00	156.40	155.72	12.00	169.32	174.76	16.00	397
522	160.79	177.53	12.00	157.08	172.72	12.00	165.92	184.28	16.00	150
523	162.85	313.61	12.00	157.08	305.32	12.00	169.32	321.64	16.00	326
524	169.28	151.62	12.00	159.12	145.52	12.00	179.52	159.12	16.00	366
525	171.08	276.28	12.00	159.80	265.20	12.00	180.20	290.36	16.00	733
526	165.58	288.37	12.00	159.80	283.56	12.00	173.40	293.08	16.00	164
527	167.45	344.38	12.00	160.48	340.68	12.00	174.76	348.16	16.00	205
528	169.70	101.85	12.00	161.84	91.80	12.00	179.52	112.20	16.00	610
529	173.74	233.95	12.00	161.84	225.08	12.00	188.36	244.80	16.00	682
530	172.42	181.06	12.00	162.52	170.68	12.00	185.64	191.76	16.00	664
531	173.26	129.49	12.00	163.20	120.36	12.00	186.32	138.04	16.00	506
532	170.15	220.67	12.00	163.20	212.16	12.00	178.84	228.48	16.00	393
533	178.06	257.13	12.00	163.20	242.76	12.00	194.48	268.60	16.00	978
534	168.83	295.19	12.00	163.88	291.72	12.00	174.08	300.56	16.00	149
535	176.01	83.75	12.00	165.92	73.44	12.00	187.00	98.60	16.00	665
536	170.31	207.69	12.00	165.92	201.28	12.00	175.44	214.20	16.00	200
537	173.24	303.88	12.00	166.60	297.84	12.00	180.20	308.72	16.00	229
538	173.52	316.15	12.00	166.60	308.72	12.00	180.20	325.72	16.00	365
539	171.62	196.24	12.00	167.28	191.76	12.00	176.80	202.64	16.00	174
540	176.36	161.48	12.00	167.96	150.28	12.00	188.36	172.04	16.00	503
541	177.83	246.24	12.00	170.68	241.40	12.00	183.60	252.96	16.00	198
542	180.01	118.22	12.00	173.40	109.48	12.00	189.04	126.48	16.00	328
543	183.75	296.20	12.00	173.40	289.00	12.00	196.52	304.64	16.00	513
544	181.64	341.09	12.00	173.40	333.20	12.00	189.72	348.16	16.00	429
545	181.82	202.89	12.00	174.08	193.80	12.00	196.52	212.16	16.00	440
546	183.79	192.04	12.00	175.44	186.32	12.00	190.40	199.24	16.00	293
547	181.29	218.14	12.00	175.44	211.48	12.00	189.72	225.76	16.00	278
548	184.07	138.79	12.00	176.12	126.48	12.00	194.48	150.28	16.00	544
549	190.90	327.31	12.00	176.12	318.92	12.00	206.72	337.96	16.00	880
550	187.06	285.09	12.00	176.80	280.16	12.00	197.88	292.40	16.00	404
551	188.27	106.64	12.00	177.48	94.52	12.00	199.92	121.04	16.00	671
552	184.69	94.23	12.00	178.16	87.04	12.00	191.76	102.68	16.00	263
553	185.42	169.30	12.00	178.16	160.48	12.00	192.44	177.48	16.00	359
554	187.86	181.53	12.00	178.16	176.12	12.00	196.52	188.36	16.00	322
555	186.78	239.56	12.00	178.16	233.24	12.00	195.84	244.80	16.00	291
556	191.13	312.54	12.00	178.84	302.60	12.00	207.40	321.64	16.00	780
557	188.21	274.04	12.00	179.52	267.24	12.00	199.92	280.84	16.00	471
558	189.31	149.54	12.00	180.20	143.48	12.00	200.60	159.80	16.00	325
559	193.65	209.58	12.00	180.88	199.92	12.00	207.40	217.60	16.00	545
560	190.31	75.91	12.00	182.24	63.92	12.00	201.28	88.40	16.00	577
561	190.41	248.91	12.00	182.92	244.12	12.00	199.24	255.00	16.00	287
562	191.44	225.71	12.00	184.96	216.92	12.00	197.88	234.60	16.00	355
563	196.68	128.24	12.00	187.00	123.08	12.00	207.40	133.96	16.00	300
564	199.03	118.52	12.00	188.36	106.76	12.00	208.76	129.88	16.00	515
565	200.28	171.14	12.00	188.36	159.12	12.00	210.80	184.96	16.00	889
566	197.06	342.62	12.00	188.36	336.60	12.00	206.72	348.16	16.00	381
567	197.59	154.65	12.00	189.04	146.88	12.00	205.36	161.84	16.00	335
568	200.50	138.13	12.00	189.72	130.56	12.00	211.48	146.20	16.00	455
569	201.11	190.58	12.00	189.72	181.56	12.00	214.20	200.60	16.00	641
570	201.88	304.16	12.00	189.72	296.48	12.00	214.20	314.16	16.00	468
571	196.56	66.61	12.00	190.40	57.12	12.00	202.64	77.52	16.00	233
572	201.49	91.98	12.00	191.08	77.52	12.00	213.52	104.04	16.00	771
573	205.99	240.84	12.00	191.76	229.84	12.00	218.96	254.32	16.00	979
574	201.62	290.71	12.00	191.76	282.20	12.00	212.16	298.52	16.00	411
575	200.35	258.37	12.00	192.44	250.92	12.00	208.76	265.20	16.00	384
576	199.17	268.10	12.00	192.44	264.52	12.00	206.72	274.72	16.00	190
577	199.57	43.19	12.00	193.12	36.04	12.00	206.72	52.36	16.00	340
578	201.44	28.41	12.00	193.80	20.40	12.00	209.44	37.40	16.00	443
579	201.13	217.08	12.00	193.80	214.20	12.00	208.76	221.68	16.00	160
580	206.22	59.78	12.00	195.16	45.56	12.00	216.24	76.84	16.00	910
581	208.39	224.65	12.00	196.52	215.56	12.00	218.96	233.24	16.00	613
582	209.45	276.55	12.00	197.20	262.48	12.00	222.36	288.32	16.00	808
583	210.15	110.63	12.00	198.56	101.32	12.00	221.68	121.72	16.00	614
584	210.77	204.13	12.00	198.56	192.44	12.00	220.32	217.60	16.00	780
585	208.77	333.83	12.00	199.24	328.44	12.00	220.32	340.68	16.00	322
586	210.13	149.05	12.00	200.60	140.76	12.00	217.60	157.76	16.00	356
587	211.89	85.27	12.00	201.96	76.16	12.00	221.00	96.56	16.00	431
588	209.93	320.98	12.00	203.32	313.48	12.00	216.24	329.12	16.00	311
589	207.85	158.36	12.00	204.68	152.32	12.00	213.52	163.88	16.00	138
590	212.68	19.45	12.00	206.04	12.24	12.00	221.68	27.88	16.00	302
591	220.28	37.71	12.00	206.04	24.48	12.00	235.28	51.68	16.00	902
592	219.66	300.02	12.00	206.04	291.04	12.00	231.88	310.08	16.00	655
593	211.93	342.36	12.00	206.04	335.92	12.00	217.60	348.16	16.00	240
594	216.62	76.33	12.00	206.72	68.68	12.00	224.40	86.36	16.00	342
595	213.05	126.62	12.00	207.40	118.32	12.00	221.68	135.32	16.00	343
596	221.79	139.54	12.00	208.76	131.24	12.00	233.24	148.92	16.00	590
597	217.41	163.94	12.00	208.76	156.40	12.00	225.76	171.36	16.00	369
598	218.77	311.00	12.00	208.76	304.64	12.00	230.52	316.88	16.00	340
599	218.07	26.31	12.00	209.44	16.32	12.00	227.80	34.68	16.00	364
600	218.58	177.43	12.00	210.80	168.64	12.00	230.52	189.04	16.00	566
601	218.37	287.99	12.00	210.80	282.20	12.00	225.76	293.08	16.00	240
602	215.52	6.28	12.00	211.48	0.00	12.00	219.64	12.92	16.00	160
603	217.74	97.25	12.00	212.84	91.12	12.00	224.40	102.68	16.00	145
604	220.90	61.07	12.00	214.20	51.00	12.00	228.48	72.08	16.00	493
605	227.45	187.05	12.00	214.20	176.12	12.00	239.36	197.88	16.00	666
606	222.22	322.88	12.00	214.20	314.16	12.00	230.52	332.52	16.00	483
607	230.73	104.75	12.00	215.56	96.56	12.00	244.80	114.24	16.00	552
608	222.21	110.65	12.00	216.24	103.36	12.00	229.16	119.00	16.00	248
609	223.60	151.46	12.00	216.24	145.52	12.00	234.60	158.44	16.00	318
610	220.75	11.59	12.00	216.92	6.80	12.00	225.76	16.32	16.00	110
611	222.67	338.77	12.00	216.92	331.84	12.00	229.84	344.76	16.00	283
612	223.34	346.06	12.00	216.92	344.08	12.00	231.20	348.16	16.00	106
613	225.39	3.73	12.00	218.96	0.00	12.00	235.28	10.88	16.00	228
614	227.46	47.96	12.00	218.96	40.80	12.00	234.60	54.40	16.00	302
615	228.58	127.63	12.00	218.96	116.96	12.00	240.72	136.68	16.00	542
616	227.49	89.29	12.00	219.64	82.28	12.00	236.64	97.24	16.00	384
617	228.14	18.17	12.00	222.36	12.24	12.00	233.92	24.48	16.00	182
618	227.30	76.01	12.00	222.36	68.68	12.00	233.24	82.96	16.00	242
619	231.12	163.41	12.00	222.36	153.00	12.00	239.36	176.12	16.00	564
620	235.18	8.37	12.00	225.08	0.00	12.00	244.12	19.04	16.00	449
621	232.96	294.94	12.00	225.08	288.32	12.00	240.72	304.64	16.00	365
622	233.93	333.87	12.00	225.08	323.68	12.00	242.76	346.80	16.00	577
623	236.73	58.68	12.00	227.12	48.96	12.00	247.52	67.32	16.00	540
624	236.40	69.40	12.00	227.12	65.28	12.00	245.48	74.80	16.00	273
625	235.38	118.70	12.00	227.12	110.84	12.00	244.12	127.16	16.00	370
626	233.72	316.98	12.00	229.84	308.72	12.00	238.68	325.04	16.00	241
627	237.66	23.67	12.00	231.20	17.00	12.00	244.80	29.92	16.00	231
628	238.17	143.58	12.00	231.20	135.32	12.00	247.52	153.68	16.00	414
629	241.58	301.92	12.00	231.20	292.40	12.00	250.24	309.40	16.00	418
630	238.97	346.60	12.00	231.20	345.44	12.00	246.84	348.16	16.00	80
631	238.50	38.83	12.00	231.88	29.24	12.00	247.52	51.00	16.00	489
632	239.80	81.85	12.00	231.88	74.12	12.00	248.88	91.12	16.00	393
633	238.79	96.10	12.00	232.56	87.04	12.00	244.80	105.40	16.00	356
634	241.45	170.14	12.00	234.60	159.12	12.00	248.88	179.52	16.00	400
635	242.23	341.47	12.00	236.64	336.60	12.00	247.52	346.12	16.00	154
636	247.47	130.78	12.00	238.00	121.04	12.00	257.72	142.12	16.00	585
637	247.99	12.21	12.00	238.68	0.00	12.00	256.36	25.16	16.00	721
638	250.31	50.95	12.00	240.04	41.48	12.00	259.08	63.24	16.00	604
639	250.74	116.89	12.00	241.40	106.08	12.00	263.16	127.16	16.00	497
640	252.58	30.72	12.00	242.08	19.72	12.00	264.52	42.84	16.00	636
641	246.46	73.30	12.00	242.08	67.32	12.00	251.60	80.24	16.00	166
642	249.07	97.20	12.00	243.44	88.40	12.00	255.68	106.76	16.00	352
643	253.82	64.73	12.00	245.48	58.48	12.00	261.12	70.04	16.00	268
644	254.57	80.31	12.00	246.16	69.36	12.00	261.80	91.80	16.00	532
645	259.65	111.31	12.00	247.52	102.00	12.00	269.96	121.72	16.00	500
646	263.55	99.93	12.00	254.32	90.44	12.00	274.72	109.48	16.00	497
647	261.75	11.02	12.00	255.00	0.00	12.00	271.32	24.48	16.00	608
648	267.24	40.13	12.00	256.36	27.20	12.00	277.44	55.08	16.00	743
649	262.98	52.33	12.00	257.72	44.20	12.00	268.60	60.52	16.00	295
650	264.44	63.24	12.00	259.76	58.48	12.00	269.96	68.68	16.00	162
651	267.52	71.59	12.00	259.76	62.56	12.00	276.76	80.92	16.00	360
652	267.78	89.50	12.00	259.76	79.56	12.00	277.44	99.96	16.00	426
653	271.68	23.70	12.00	264.52	15.64	12.00	277.44	33.32	16.00	354
654	272.65	8.27	12.00	266.56	0.00	12.00	280.16	16.32	16.00	303
655	275.05	59.42	12.00	267.92	53.72	12.00	281.52	67.32	16.00	271
656	278.63	76.83	12.00	268.60	65.96	12.00	285.60	89.08	16.00	416
657	274.69	85.52	12.00	268.60	78.20	12.00	281.52	94.52	16.00	219
658	277.89	112.19	12.00	268.60	99.28	12.00	290.36	125.12	16.00	654
659	278.12	2.73	12.00	270.64	0.00	12.00	284.24	8.16	16.00	155
660	279.59	43.40	12.00	274.72	33.32	12.00	284.92	54.40	16.00	378
661	285.50	98.53	12.00	276.08	89.08	12.00	295.12	110.84	16.00	518
662	286.04	28.23	12.00	276.76	16.32	12.00	298.52	37.40	16.00	638
663	288.92	11.85	12.00	278.80	3.40	12.00	300.56	23.12	16.00	598
664	286.35	61.97	12.00	278.80	52.36	12.00	295.12	73.44	16.00	434
665	289.05	122.39	12.00	280.84	112.20	12.00	299.88	129.88	16.00	375
666	293.65	77.49	12.00	282.20	60.52	12.00	305.32	93.16	16.00	967
667	291.83	2.04	12.00	283.56	0.00	12.00	299.88	5.44	16.00	163
668	290.04	46.53	12.00	283.56	36.72	12.00	297.84	57.80	16.00	442
669	297.86	118.45	12.00	289.68	109.48	12.00	306.68	128.52	16.00	363
670	296.38	102.68	12.00	290.36	92.48	12.00	303.28	110.84	16.00	294
671	302.19	21.51	12.00	291.04	5.44	12.00	311.44	36.72	16.00	798
672	303.74	45.30	12.00	294.44	34.00	12.00	314.84	55.76	16.00	706
673	303.38	59.64	12.00	295.12	54.40	12.00	312.80	68.68	16.00	320
674	302.51	93.21	12.00	296.48	87.04	12.00	309.40	100.64	16.00	255
675	307.15	3.57	12.00	299.88	0.00	12.00	316.88	10.88	16.00	247
676	307.25	82.30	12.00	299.88	72.08	12.00	314.84	91.80	16.00	379
677	306.83	112.69	12.00	299.88	96.56	12.00	314.16	129.20	16.00	596
678	313.30	67.74	12.00	304.64	55.76	12.00	321.64	79.56	16.00	538
679	311.65	154.65	12.00	304.64	144.84	12.00	319.60	164.56	16.00	384
680	317.82	27.38	12.00	308.04	15.64	12.00	329.80	40.12	16.00	788
681	318.71	97.81	12.00	308.72	90.44	12.00	329.12	107.44	16.00	548
682	316.42	7.07	12.00	309.40	0.00	12.00	326.40	16.32	16.00	311
683	314.66	111.99	12.00	309.40	105.40	12.00	320.96	121.72	16.00	228
684	327.49	126.79	12.00	310.08	111.52	12.00	344.08	140.08	16.00	1334
685	321.18	47.46	12.00	311.44	34.68	12.00	331.16	62.56	16.00	817
686	321.01	85.28	12.00	311.44	78.20	12.00	330.48	91.80	16.00	396
687	320.39	160.99	12.00	314.16	153.68	12.00	327.08	167.28	16.00	243
688	322.19	146.12	12.00	314.84	138.72	12.00	331.16	155.72	16.00	419
689	327.75	10.62	12.00	316.20	0.00	12.00	337.96	22.44	16.00	684
690	322.77	113.76	12.00	316.20	106.08	12.00	330.48	121.04	16.00	278
691	325.67	75.18	12.00	316.88	70.72	12.00	334.56	80.24	16.00	303
692	330.22	64.39	12.00	320.96	56.44	12.00	340.00	72.08	16.00	456
693	336.17	101.30	12.00	324.36	90.44	12.00	348.16	113.56	16.00	814
694	335.45	158.33	12.00	324.36	148.92	12.00	348.16	167.96	16.00	708
