label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
29	66.65	95.08	0.00	56.44	86.36	0.00	78.20	106.08	4.00	591
30	68.94	128.92	0.00	61.88	120.36	0.00	76.16	136.68	4.00	319
31	74.33	54.53	0.00	63.24	40.12	0.00	83.64	69.36	4.00	773
32	73.97	81.58	0.00	65.28	73.44	0.00	81.60	89.76	4.00	352
33	80.28	102.86	0.00	67.32	91.12	0.00	91.80	114.92	4.00	666
34	82.22	137.45	0.00	68.68	125.80	0.00	93.84	148.24	4.00	787
35	84.30	118.99	0.00	70.04	106.08	0.00	97.24	131.24	4.00	838
36	77.47	225.77	0.00	70.72	218.96	0.00	85.00	233.92	4.00	348
37	86.26	68.00	0.00	76.84	61.88	0.00	97.24	76.16	4.00	399
38	83.38	85.18	0.00	77.52	77.52	0.00	91.12	92.48	4.00	251
39	93.44	48.58	0.00	81.60	36.04	0.00	108.12	63.24	4.00	1137
40	94.47	77.67	0.00	81.60	68.68	0.00	104.04	87.04	4.00	546
41	91.41	92.29	0.00	83.64	84.32	0.00	98.60	102.68	4.00	313
42	99.31	130.52	0.00	91.12	119.00	0.00	109.48	145.52	4.00	613
43	101.10	101.01	0.00	91.80	85.00	0.00	110.84	116.28	4.00	788
44	104.29	145.74	0.00	92.48	132.60	0.00	116.96	159.80	4.00	745
45	113.00	53.13	0.00	95.88	34.00	0.00	130.56	72.08	4.00	1664
46	107.33	116.14	0.00	97.24	108.80	0.00	118.32	123.08	4.00	373
47	106.64	75.56	0.00	102.00	70.04	0.00	113.56	83.64	4.00	222
48	113.83	12.88	0.00	102.68	0.00	0.00	124.44	34.68	4.00	1008
49	119.15	80.99	0.00	104.04	67.32	0.00	134.64	91.12	4.00	726
50	115.94	94.39	0.00	106.76	85.68	0.00	127.84	104.72	4.00	578
51	114.72	126.67	0.00	108.12	117.64	0.00	121.04	136.68	4.00	374
52	116.77	150.68	0.00	108.80	136.68	0.00	125.12	163.88	4.00	664
53	119.53	108.73	0.00	110.16	101.32	0.00	129.20	117.64	4.00	428
54	123.15	275.66	0.00	115.60	269.28	0.00	131.24	284.24	4.00	319
55	123.81	131.99	0.00	117.64	125.80	0.00	131.24	138.72	4.00	212
56	139.28	65.46	0.00	119.68	41.48	0.00	163.88	86.36	4.00	2565
57	124.97	121.35	0.00	119.68	115.60	0.00	131.92	128.52	4.00	212
58	130.44	139.14	0.00	121.04	132.60	0.00	140.08	146.88	4.00	345
59	141.82	93.39	0.00	123.08	75.48	0.00	161.84	109.48	4.00	1392
60	127.22	154.95	0.00	123.08	144.84	0.00	132.60	165.92	4.00	356
61	132.84	112.34	0.00	124.44	106.76	0.00	142.12	119.68	4.00	297
62	140.78	158.48	0.00	127.84	146.88	0.00	151.64	170.00	4.00	661
63	137.57	127.39	0.00	128.52	119.68	0.00	146.88	138.04	4.00	472
64	136.20	148.48	0.00	131.24	139.40	0.00	142.12	159.12	4.00	249
65	147.59	172.44	0.00	131.92	161.16	0.00	162.52	184.28	4.00	933
66	143.08	115.89	0.00	134.64	109.48	0.00	151.64	122.40	4.00	299
67	145.40	141.72	0.00	140.08	136.68	0.00	150.96	148.24	4.00	201
68	153.91	192.56	0.00	140.08	180.20	0.00	165.92	208.08	4.00	1109
69	172.38	49.13	0.00	141.44	32.64	0.00	201.96	68.68	4.00	3131
70	149.26	132.64	0.00	142.12	127.16	0.00	156.40	138.72	4.00	248
71	154.06	101.13	0.00	144.16	85.68	0.00	161.84	112.88	4.00	566
72	151.90	123.31	0.00	146.20	117.64	0.00	159.12	128.52	4.00	216
73	153.81	143.24	0.00	150.28	138.04	0.00	161.16	149.60	4.00	169
74	157.40	153.92	0.00	150.28	144.16	0.00	165.92	163.88	4.00	457
75	160.46	117.32	0.00	150.96	108.12	0.00	170.00	127.84	4.00	466
76	163.43	136.39	0.00	154.36	125.80	0.00	172.04	147.56	4.00	564
77	163.95	177.94	0.00	158.44	171.36	0.00	170.68	184.28	4.00	191
78	169.72	103.89	0.00	159.12	80.24	0.00	183.60	121.04	4.00	1040
79	168.72	169.16	0.00	159.12	160.48	0.00	178.16	180.20	4.00	442
80	166.31	254.50	0.00	159.12	246.16	0.00	173.40	263.16	4.00	375
81	178.53	86.86	0.00	161.84	67.32	0.00	196.52	108.12	4.00	1761
82	167.50	155.18	0.00	161.84	146.88	0.00	172.72	162.52	4.00	246
83	173.46	231.15	0.00	161.84	223.04	0.00	187.68	240.04	4.00	574
84	168.78	188.55	0.00	163.20	181.56	0.00	176.12	195.84	4.00	249
85	169.36	200.86	0.00	163.20	193.80	0.00	176.12	208.08	4.00	315
86	177.31	211.62	0.00	163.20	201.28	0.00	195.16	225.08	4.00	855
87	173.28	125.93	0.00	165.24	120.36	0.00	182.24	131.24	4.00	287
88	179.35	137.46	0.00	170.00	129.20	0.00	190.40	146.20	4.00	513
89	179.50	149.56	0.00	170.00	142.12	0.00	189.72	158.44	4.00	431
90	179.87	185.68	0.00	170.68	177.48	0.00	189.72	193.80	4.00	427
91	178.65	161.60	0.00	171.36	154.36	0.00	185.64	168.64	4.00	299
92	179.88	174.10	0.00	174.08	167.96	0.00	185.64	180.20	4.00	207
93	184.31	220.80	0.00	174.76	211.48	0.00	191.08	229.84	4.00	432
94	202.30	81.64	0.00	175.44	59.16	0.00	228.48	102.68	4.00	2691
95	180.57	198.77	0.00	175.44	193.12	0.00	188.36	204.68	4.00	235
96	185.26	117.02	0.00	177.48	108.12	0.00	193.12	129.20	4.00	450
97	192.87	125.83	0.00	182.92	118.32	0.00	203.32	135.32	4.00	394
98	190.30	167.41	0.00	183.60	156.40	0.00	197.88	177.48	4.00	448
99	188.60	179.18	0.00	184.28	174.76	0.00	194.48	185.64	4.00	139
100	191.54	194.88	0.00	184.28	188.36	0.00	200.60	202.64	4.00	309
101	189.19	293.24	0.00	184.28	284.24	0.00	195.16	303.96	4.00	296
102	191.47	153.23	0.00	184.96	145.52	0.00	199.24	159.80	4.00	241
103	199.46	147.13	0.00	189.04	140.76	0.00	211.48	155.04	4.00	363
104	198.98	184.17	0.00	189.04	176.12	0.00	210.12	192.44	4.00	454
105	197.95	134.90	0.00	189.72	127.16	0.00	206.72	142.12	4.00	384
106	198.17	217.39	0.00	190.40	208.76	0.00	208.08	227.80	4.00	532
107	201.30	233.37	0.00	190.40	226.44	0.00	211.48	243.44	4.00	437
108	200.34	108.53	0.00	191.08	101.32	0.00	214.88	119.68	4.00	515
109	195.70	279.47	0.00	191.08	272.68	0.00	202.64	286.28	4.00	193
110	200.47	167.53	0.00	193.12	155.72	0.00	208.08	178.16	4.00	388
111	201.10	273.06	0.00	193.12	264.52	0.00	209.44	282.20	4.00	339
112	200.00	203.49	0.00	193.80	195.16	0.00	206.04	210.80	4.00	296
113	199.87	288.52	0.00	194.48	282.20	0.00	204.68	295.12	4.00	198
114	206.98	261.46	0.00	195.16	248.88	0.00	216.92	278.12	4.00	793
115	204.27	115.80	0.00	199.24	110.16	0.00	209.44	121.72	4.00	152
116	207.55	156.47	0.00	199.24	150.96	0.00	217.60	163.20	4.00	282
117	207.21	194.41	0.00	199.92	188.36	0.00	213.52	203.32	4.00	303
118	209.35	141.64	0.00	200.60	135.32	0.00	216.92	150.28	4.00	302
119	210.99	223.91	0.00	200.60	214.20	0.00	219.64	231.88	4.00	435
120	209.58	128.52	0.00	201.96	119.68	0.00	218.28	137.36	4.00	371
121	211.19	287.20	0.00	203.32	278.12	0.00	223.04	294.44	4.00	398
122	217.75	166.29	0.00	204.68	157.76	0.00	231.20	176.12	4.00	768
123	212.88	180.32	0.00	205.36	174.08	0.00	221.68	189.04	4.00	354
124	213.92	248.27	0.00	205.36	241.40	0.00	223.04	256.36	4.00	356
125	220.47	194.83	0.00	206.04	176.12	0.00	235.96	212.16	4.00	1083
126	215.34	113.44	0.00	207.40	100.64	0.00	222.36	127.16	4.00	550
127	215.20	213.40	0.00	208.08	207.40	0.00	221.00	219.64	4.00	189
128	218.77	236.63	0.00	208.08	227.80	0.00	231.20	245.48	4.00	509
129	219.10	150.87	0.00	211.48	143.48	0.00	225.76	158.44	4.00	315
130	221.21	278.97	0.00	211.48	267.92	0.00	231.88	289.00	4.00	573
131	227.89	147.88	0.00	214.88	134.64	0.00	238.68	162.52	4.00	670
132	222.12	261.05	0.00	214.88	252.28	0.00	229.84	272.00	4.00	415
133	219.61	127.88	0.00	215.56	121.04	0.00	224.40	135.32	4.00	156
134	221.89	294.08	0.00	216.92	288.32	0.00	227.12	300.56	4.00	182
135	225.60	210.05	0.00	218.96	198.56	0.00	233.92	223.04	4.00	491
136	227.31	225.10	0.00	218.96	218.28	0.00	235.96	233.92	4.00	349
137	225.33	134.91	0.00	221.00	130.56	0.00	230.52	139.40	4.00	99
138	226.13	246.20	0.00	221.00	239.36	0.00	232.56	252.96	4.00	210
139	229.05	109.64	0.00	221.68	91.80	0.00	240.72	122.40	4.00	776
140	232.15	126.80	0.00	221.68	119.68	0.00	244.80	137.36	4.00	513
141	247.75	180.83	0.00	222.36	161.16	0.00	272.00	200.60	4.00	2232
142	229.78	269.70	0.00	223.72	263.16	0.00	235.28	279.48	4.00	259
143	233.61	239.66	0.00	228.48	234.60	0.00	238.68	245.48	4.00	189
144	234.82	249.21	0.00	228.48	244.80	0.00	242.08	253.64	4.00	177
145	239.11	285.79	0.00	228.48	278.80	0.00	249.56	295.12	4.00	480
146	240.05	164.10	0.00	229.16	157.76	0.00	252.96	173.40	4.00	450
147	242.43	143.06	0.00	229.84	127.84	0.00	252.96	158.44	4.00	958
148	236.85	214.67	0.00	229.84	208.76	0.00	244.80	221.68	4.00	295
149	235.09	258.86	0.00	229.84	253.64	0.00	241.40	265.20	4.00	252
150	238.16	201.65	0.00	230.52	194.48	0.00	246.16	210.12	4.00	367
151	243.29	104.33	0.00	231.20	91.80	0.00	258.40	122.40	4.00	1062
152	238.37	229.43	0.00	231.20	221.68	0.00	246.84	236.64	4.00	340
153	237.91	273.43	0.00	231.88	264.52	0.00	244.80	281.52	4.00	308
154	243.85	294.85	0.00	235.28	286.96	0.00	251.60	300.56	4.00	293
155	242.65	252.84	0.00	237.32	248.20	0.00	248.20	257.04	4.00	120
156	244.40	306.74	0.00	237.32	299.88	0.00	253.64	314.84	4.00	404
157	243.10	242.87	0.00	238.00	235.96	0.00	251.60	249.56	4.00	214
158	252.76	222.99	0.00	239.36	212.16	0.00	265.88	233.92	4.00	817
159	248.17	266.42	0.00	240.72	255.00	0.00	257.04	279.48	4.00	606
160	251.77	237.63	0.00	242.08	231.20	0.00	261.12	244.80	4.00	364
161	248.89	205.92	0.00	242.76	199.24	0.00	255.68	213.52	4.00	295
162	253.01	121.77	0.00	243.44	104.04	0.00	259.76	136.00	4.00	705
163	257.59	83.72	0.00	244.12	70.04	0.00	269.96	97.24	4.00	661
164	251.85	250.24	0.00	244.80	244.80	0.00	257.72	257.04	4.00	235
165	254.15	315.24	0.00	246.16	307.36	0.00	261.80	323.68	4.00	328
166	256.28	294.86	0.00	248.20	285.60	0.00	265.88	303.28	4.00	389
167	253.09	281.27	0.00	248.88	274.72	0.00	258.40	288.32	4.00	199
168	258.02	146.54	0.00	249.56	133.96	0.00	268.60	160.48	4.00	696
169	264.25	213.35	0.00	252.28	206.72	0.00	277.44	222.36	4.00	436
170	258.47	304.37	0.00	252.28	299.88	0.00	264.52	310.76	4.00	188
171	263.79	162.43	0.00	252.96	153.00	0.00	272.00	173.40	4.00	538
172	262.52	261.50	0.00	253.64	253.64	0.00	272.68	270.64	4.00	534
173	263.90	203.92	0.00	254.32	195.84	0.00	278.80	209.44	4.00	380
174	261.56	327.57	0.00	254.32	320.96	0.00	269.28	335.92	4.00	322
175	263.96	274.36	0.00	255.00	269.28	0.00	274.04	279.48	4.00	274
176	262.75	247.72	0.00	256.36	238.00	0.00	270.64	255.00	4.00	332
177	266.76	286.27	0.00	257.04	278.12	0.00	275.40	296.48	4.00	564
178	267.14	126.37	0.00	259.08	105.40	0.00	280.84	143.48	4.00	1009
179	271.74	319.56	0.00	259.76	313.48	0.00	284.92	326.40	4.00	473
180	272.33	199.70	0.00	261.12	192.44	0.00	284.92	208.08	4.00	372
181	273.25	306.25	0.00	261.12	295.12	0.00	285.60	316.88	4.00	822
182	275.56	189.47	0.00	261.80	177.48	0.00	289.68	204.00	4.00	847
183	271.96	332.57	0.00	265.20	325.04	0.00	278.12	340.00	4.00	301
184	275.14	148.04	0.00	267.24	138.04	0.00	283.56	159.12	4.00	518
185	280.22	273.53	0.00	267.92	265.88	0.00	292.40	282.88	4.00	550
186	278.43	119.39	0.00	268.60	110.16	0.00	288.32	132.60	4.00	551
187	276.25	167.49	0.00	269.96	157.08	0.00	282.88	178.84	4.00	456
188	274.88	249.07	0.00	269.96	245.48	0.00	282.20	255.00	4.00	164
189	283.78	253.36	0.00	271.32	245.48	0.00	294.44	259.76	4.00	463
190	276.82	262.90	0.00	271.32	258.40	0.00	282.88	268.60	4.00	200
191	280.79	288.99	0.00	274.04	278.80	0.00	289.00	299.88	4.00	477
192	283.34	332.63	0.00	276.76	322.32	0.00	291.72	341.36	4.00	429
193	287.73	163.17	0.00	278.12	144.84	0.00	298.52	180.88	4.00	918
194	288.55	133.16	0.00	280.16	116.28	0.00	299.88	146.20	4.00	697
195	293.41	183.97	0.00	280.16	174.08	0.00	306.00	197.20	4.00	794
196	290.84	267.45	0.00	281.52	259.08	0.00	301.24	278.12	4.00	371
197	288.94	305.07	0.00	282.88	299.20	0.00	297.16	312.12	4.00	269
198	292.16	316.14	0.00	282.88	309.40	0.00	303.28	322.32	4.00	391
199	295.08	212.82	0.00	284.92	197.20	0.00	306.68	233.24	4.00	997
200	291.69	296.91	0.00	284.92	292.40	0.00	299.20	301.92	4.00	189
201	297.50	331.30	0.00	285.60	321.64	0.00	310.08	341.36	4.00	606
202	295.03	119.92	0.00	287.64	110.84	0.00	301.24	131.24	4.00	401
203	294.66	281.47	0.00	287.64	274.04	0.00	301.92	287.64	4.00	241
204	290.33	288.11	0.00	287.64	283.56	0.00	295.12	293.08	4.00	95
205	297.75	105.01	0.00	288.32	98.60	0.00	308.72	111.52	4.00	404
206	300.18	156.57	0.00	289.68	137.36	0.00	308.72	178.16	4.00	938
207	307.29	194.78	0.00	292.40	182.92	0.00	321.64	206.04	4.00	713
208	303.59	257.14	0.00	292.40	243.44	0.00	318.24	272.68	4.00	1051
209	297.39	291.28	0.00	292.40	286.96	0.00	301.92	296.48	4.00	133
210	299.95	308.82	0.00	294.44	302.60	0.00	306.00	315.52	4.00	177
211	305.77	302.06	0.00	297.16	295.80	0.00	315.52	308.72	4.00	341
212	304.27	322.97	0.00	297.16	316.20	0.00	313.48	329.80	4.00	245
213	308.50	116.44	0.00	299.20	108.12	0.00	321.64	127.16	4.00	610
214	305.52	135.03	0.00	299.20	125.12	0.00	312.12	146.88	4.00	437
215	306.51	276.57	0.00	299.20	269.28	0.00	314.16	284.92	4.00	349
216	315.49	213.58	0.00	302.60	204.00	0.00	328.44	222.36	4.00	674
217	311.28	314.01	0.00	303.28	306.68	0.00	318.92	323.00	4.00	358
218	311.49	156.21	0.00	304.64	141.44	0.00	318.92	174.76	4.00	584
219	318.29	184.59	0.00	305.32	176.12	0.00	329.12	196.52	4.00	614
220	311.88	330.20	0.00	307.36	324.36	0.00	317.56	336.60	4.00	178
221	312.27	266.15	0.00	308.04	261.80	0.00	316.88	270.64	4.00	108
222	324.57	171.37	0.00	308.72	162.52	0.00	339.32	178.84	4.00	657
223	318.88	130.57	0.00	310.76	112.88	0.00	329.80	145.52	4.00	812
224	319.26	299.39	0.00	310.76	289.68	0.00	329.80	309.40	4.00	492
225	323.35	201.62	0.00	311.44	194.48	0.00	333.88	208.76	4.00	431
226	320.44	266.65	0.00	312.80	257.72	0.00	329.12	275.40	4.00	391
227	318.86	323.98	0.00	312.80	318.24	0.00	325.72	329.80	4.00	210
228	325.83	154.24	0.00	314.16	139.40	0.00	337.28	170.00	4.00	923
229	325.63	103.31	0.00	317.56	95.20	0.00	335.92	112.88	4.00	520
230	334.57	122.79	0.00	323.68	111.52	0.00	348.16	138.04	4.00	991
231	333.22	226.05	0.00	324.36	218.28	0.00	344.76	235.96	4.00	503
232	338.47	213.21	0.00	325.04	200.60	0.00	348.16	231.20	4.00	815
233	334.27	183.67	0.00	326.40	174.76	0.00	344.76	195.16	4.00	497
234	331.55	312.11	0.00	327.08	303.96	0.00	337.28	319.60	4.00	230
235	340.72	141.59	0.00	329.80	125.80	0.00	348.16	157.08	4.00	751
236	341.88	193.02	0.00	329.80	176.80	0.00	348.16	205.36	4.00	619
237	340.65	235.22	0.00	330.48	229.84	0.00	348.16	242.08	4.00	309
238	342.79	253.94	0.00	334.56	239.36	0.00	348.16	265.88	4.00	509
239	342.39	164.63	0.00	335.24	153.00	0.00	348.16	176.80	4.00	528
240	7.77	5.79	4.00	0.00	0.00	4.00	19.72	16.32	8.00	477
241	4.64	25.67	4.00	0.00	12.92	4.00	10.20	37.40	8.00	456
242	5.53	44.58	4.00	0.00	35.36	4.00	13.60	55.08	8.00	426
243	6.51	61.32	4.00	0.00	50.32	4.00	14.28	72.76	8.00	539
244	4.98	74.79	4.00	0.00	70.72	4.00	10.88	80.24	8.00	179
245	2.79	97.31	4.00	0.00	78.88	4.00	9.52	114.92	8.00	447
246	6.94	119.84	4.00	0.00	113.56	4.00	17.68	126.48	8.00	362
247	10.06	181.53	4.00	0.00	172.04	4.00	24.48	191.08	8.00	698
248	10.73	199.74	4.00	0.00	189.72	4.00	24.48	209.44	8.00	875
249	4.90	225.91	4.00	0.00	208.08	4.00	12.92	239.36	8.00	637
250	8.43	247.95	4.00	0.00	238.68	4.00	19.04	259.76	8.00	624
251	6.12	264.89	4.00	0.00	254.32	4.00	15.64	276.08	8.00	545
252	2.68	283.65	4.00	0.00	274.72	4.00	7.48	297.84	8.00	256
253	2.32	304.08	4.00	0.00	297.16	4.00	7.48	310.76	8.00	130
254	14.54	291.80	4.00	1.36	276.08	4.00	27.20	304.64	8.00	1136
255	12.38	84.34	4.00	3.40	76.16	4.00	23.12	94.52	8.00	508
256	18.72	215.19	4.00	4.08	206.72	4.00	34.00	225.08	8.00	753
257	11.55	102.45	4.00	5.44	92.48	4.00	21.76	114.24	8.00	424
258	15.56	21.68	4.00	8.84	5.44	4.00	24.48	37.40	8.00	760
259	23.65	273.11	4.00	8.84	263.16	4.00	36.04	286.28	8.00	857
260	22.71	109.45	4.00	10.20	95.88	4.00	35.36	121.72	8.00	804
261	18.39	39.78	4.00	10.88	32.64	4.00	27.20	48.28	8.00	328
262	18.85	72.63	4.00	10.88	63.24	4.00	28.56	82.28	8.00	408
263	20.23	233.78	4.00	11.56	222.36	4.00	32.64	244.12	8.00	677
264	16.53	55.39	4.00	12.92	48.28	4.00	22.44	63.92	8.00	221
265	23.70	191.43	4.00	14.28	183.60	4.00	30.60	203.32	8.00	361
266	27.00	252.71	4.00	14.28	240.04	4.00	40.80	265.88	8.00	1027
267	29.06	87.84	4.00	14.96	74.12	4.00	41.48	99.28	8.00	799
268	25.80	48.20	4.00	17.68	38.76	4.00	31.96	57.12	8.00	394
269	24.42	62.54	4.00	17.68	56.44	4.00	30.60	70.04	8.00	269
270	56.55	8.27	4.00	19.72	0.00	4.00	90.44	20.40	8.00	2314
271	26.19	15.81	4.00	21.08	7.48	4.00	35.36	25.16	8.00	337
272	34.21	28.90	4.00	23.80	15.64	4.00	43.52	40.80	8.00	816
273	35.03	228.19	4.00	23.80	214.20	4.00	44.20	243.44	8.00	770
274	38.75	116.96	4.00	25.16	102.68	4.00	50.32	127.84	8.00	888
275	30.96	72.92	4.00	25.84	67.32	4.00	38.08	80.24	8.00	212
276	37.81	297.83	4.00	25.84	288.32	4.00	53.72	309.40	8.00	795
277	36.94	285.71	4.00	27.20	278.12	4.00	48.96	291.72	8.00	367
278	36.09	61.93	4.00	29.24	54.40	4.00	44.20	70.72	8.00	377
279	37.83	46.31	4.00	31.28	38.76	4.00	46.92	55.76	8.00	397
280	36.76	100.59	4.00	31.28	93.84	4.00	42.84	107.44	8.00	199
281	45.26	260.93	4.00	34.00	243.44	4.00	57.80	274.04	8.00	1040
282	48.03	280.68	4.00	34.00	271.32	4.00	61.20	291.72	8.00	624
283	46.06	94.12	4.00	36.72	82.28	4.00	56.44	105.40	8.00	558
284	46.29	74.17	4.00	38.08	69.36	4.00	55.76	81.60	8.00	319
285	48.47	51.87	4.00	40.12	42.16	4.00	57.12	60.52	8.00	452
286	45.85	65.52	4.00	40.12	59.84	4.00	51.00	70.72	8.00	180
287	49.71	83.35	4.00	41.48	77.52	4.00	55.76	90.44	8.00	262
288	51.61	27.06	4.00	42.16	15.64	4.00	65.28	43.52	8.00	914
289	53.30	109.02	4.00	46.92	99.96	4.00	61.20	119.00	8.00	377
290	59.89	120.46	4.00	48.28	108.12	4.00	72.76	133.96	8.00	760
291	54.01	63.88	4.00	49.64	57.12	4.00	58.48	70.72	8.00	183
292	67.49	35.11	4.00	52.36	18.36	4.00	82.28	53.72	8.00	1407
293	62.27	268.97	4.00	53.04	251.60	4.00	70.72	288.32	8.00	978
294	61.47	78.92	4.00	54.40	66.64	4.00	71.40	93.16	8.00	630
295	65.58	97.94	4.00	55.08	89.08	4.00	76.84	109.48	8.00	654
296	61.44	60.72	4.00	55.76	53.72	4.00	68.68	68.68	8.00	274
297	67.51	130.37	4.00	56.44	120.36	4.00	76.84	140.08	8.00	450
298	73.66	54.92	4.00	63.92	43.52	4.00	82.96	66.64	8.00	606
299	72.76	82.08	4.00	65.28	74.12	4.00	80.92	89.76	8.00	333
300	74.08	141.59	4.00	65.28	133.28	4.00	80.92	150.28	8.00	349
301	72.34	68.52	4.00	66.64	62.56	4.00	78.20	74.80	8.00	232
302	74.92	111.07	4.00	68.68	103.36	4.00	82.28	117.64	8.00	244
303	76.97	228.19	4.00	69.36	213.52	4.00	85.68	242.76	8.00	761
304	87.03	273.56	4.00	69.36	262.48	4.00	103.36	282.88	8.00	1070
305	75.49	120.47	4.00	70.72	116.96	4.00	80.24	126.48	8.00	125
306	80.49	102.54	4.00	72.76	94.52	4.00	89.76	111.52	8.00	365
307	81.89	86.23	4.00	75.48	77.52	4.00	89.08	95.20	8.00	337
308	82.05	125.02	4.00	75.48	117.64	4.00	89.08	133.96	8.00	293
309	84.96	43.49	4.00	76.16	34.68	4.00	97.24	51.68	8.00	471
310	84.58	138.61	4.00	76.84	129.20	4.00	91.80	149.60	8.00	412
311	88.33	71.45	4.00	77.52	61.88	4.00	100.64	81.60	8.00	715
312	92.37	27.82	4.00	80.24	13.60	4.00	104.72	42.84	8.00	1035
313	87.00	112.62	4.00	80.92	106.08	4.00	93.16	118.32	8.00	223
314	89.39	96.54	4.00	81.60	89.76	4.00	95.88	106.76	8.00	327
315	91.91	54.72	4.00	82.28	45.56	4.00	103.36	63.24	8.00	513
316	90.21	4.72	4.00	82.96	0.00	4.00	98.60	13.60	8.00	281
317	89.73	233.13	4.00	82.96	222.36	4.00	97.92	244.80	8.00	538
318	95.30	254.06	4.00	85.68	242.08	4.00	105.40	265.88	8.00	699
319	93.35	122.70	4.00	86.36	114.92	4.00	102.68	131.92	8.00	337
320	93.80	84.55	4.00	88.40	78.88	4.00	99.96	90.44	8.00	215
321	97.06	134.82	4.00	88.40	120.36	4.00	105.40	149.60	8.00	554
322	102.56	149.65	4.00	90.44	136.00	4.00	112.88	165.92	8.00	760
323	104.12	7.39	4.00	91.80	0.00	4.00	118.32	18.36	8.00	651
324	101.03	110.67	4.00	91.80	103.36	4.00	110.16	120.36	8.00	486
325	98.40	65.06	4.00	93.84	58.48	4.00	103.36	71.40	8.00	150
326	100.22	99.69	4.00	93.84	94.52	4.00	106.76	104.72	8.00	232
327	98.75	91.82	4.00	95.20	87.04	4.00	104.04	95.88	8.00	111
328	112.41	35.07	4.00	96.56	21.76	4.00	128.52	50.32	8.00	1085
329	110.24	59.91	4.00	99.28	48.28	4.00	120.36	72.08	8.00	777
330	104.53	85.48	4.00	99.28	77.52	4.00	111.52	95.20	8.00	290
331	110.43	75.22	4.00	99.96	68.00	4.00	122.40	83.64	8.00	474
332	113.57	17.09	4.00	101.32	3.40	4.00	127.84	29.92	8.00	732
333	110.79	273.16	4.00	102.00	265.20	4.00	122.40	281.52	8.00	478
334	110.53	125.97	4.00	103.36	116.28	4.00	119.68	137.36	8.00	484
335	114.63	94.81	4.00	105.40	83.64	4.00	127.16	106.08	8.00	602
336	115.08	153.44	4.00	108.12	138.72	4.00	123.76	172.04	8.00	767
337	116.62	109.19	4.00	108.80	101.32	4.00	126.48	117.64	8.00	384
338	120.71	283.24	4.00	109.48	269.28	4.00	128.52	293.76	8.00	616
339	122.55	300.94	4.00	110.84	291.72	4.00	133.28	312.80	8.00	673
340	120.44	129.76	4.00	111.52	119.00	4.00	129.88	139.40	8.00	365
341	123.54	45.87	4.00	112.20	34.00	4.00	135.32	55.76	8.00	656
342	120.74	117.17	4.00	114.24	112.20	4.00	125.80	123.08	8.00	174
343	122.63	84.12	4.00	114.92	77.52	4.00	129.88	91.12	8.00	284
344	127.50	172.04	4.00	114.92	159.80	4.00	138.04	184.28	8.00	745
345	124.89	157.95	4.00	116.28	148.24	4.00	132.60	169.32	8.00	352
