label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
347	119.23	263.68	4.00	99.96	252.96	4.00	133.96	276.08	8.00	946
348	103.82	222.19	4.00	100.64	216.92	4.00	108.12	228.48	8.00	137
349	108.68	209.03	4.00	101.32	200.60	4.00	116.96	218.28	8.00	363
350	113.27	280.90	4.00	104.04	272.00	4.00	124.44	290.36	8.00	432
351	112.76	43.38	4.00	104.72	36.72	4.00	121.72	50.32	8.00	317
352	118.08	319.67	4.00	105.40	306.68	4.00	131.24	331.16	8.00	933
353	116.67	218.90	4.00	106.08	206.72	4.00	129.88	231.88	8.00	705
354	115.70	152.38	4.00	107.44	141.44	4.00	125.12	163.20	8.00	598
355	115.95	293.97	4.00	107.44	287.64	4.00	123.08	303.96	8.00	289
356	122.35	342.95	4.00	107.44	333.20	4.00	137.36	348.16	8.00	553
357	113.94	186.10	4.00	108.12	175.44	4.00	123.08	199.24	8.00	431
358	119.70	245.85	4.00	108.12	236.64	4.00	129.88	255.68	8.00	613
359	118.18	26.28	4.00	108.80	17.00	4.00	129.20	37.40	8.00	484
360	117.31	169.48	4.00	108.80	161.84	4.00	127.16	177.48	8.00	431
361	117.17	334.66	4.00	110.16	329.80	4.00	125.12	340.68	8.00	257
362	120.72	47.95	4.00	112.20	40.12	4.00	127.84	54.40	8.00	263
363	122.01	197.28	4.00	112.88	187.00	4.00	131.24	208.76	8.00	521
364	123.42	134.58	4.00	113.56	126.48	4.00	133.96	143.48	8.00	540
365	126.81	12.48	4.00	114.24	0.00	4.00	141.44	25.84	8.00	950
366	126.86	284.23	4.00	114.24	274.04	4.00	137.36	293.08	8.00	520
367	125.37	179.35	4.00	114.92	171.36	4.00	133.96	188.36	8.00	379
368	126.51	231.04	4.00	114.92	218.28	4.00	137.36	242.08	8.00	623
369	127.71	306.83	4.00	116.96	301.24	4.00	138.04	313.48	8.00	372
370	126.26	297.23	4.00	119.00	291.04	4.00	133.96	303.28	8.00	267
371	124.72	35.64	4.00	119.68	29.24	4.00	129.20	40.80	8.00	160
372	133.45	207.86	4.00	123.76	195.16	4.00	145.52	219.64	8.00	667
373	132.47	331.07	4.00	123.76	324.36	4.00	141.44	342.04	8.00	394
374	132.26	46.45	4.00	125.12	40.80	4.00	142.12	52.36	8.00	278
375	143.79	5.20	4.00	127.84	0.00	4.00	161.84	16.32	8.00	642
376	135.76	35.87	4.00	127.84	25.84	4.00	146.88	44.88	8.00	445
377	133.61	249.77	4.00	127.84	241.40	4.00	140.08	259.76	8.00	373
378	135.27	184.15	4.00	128.52	179.52	4.00	142.12	190.40	8.00	200
379	146.61	269.14	4.00	129.88	257.72	4.00	167.28	278.80	8.00	999
380	140.05	317.65	4.00	129.88	308.04	4.00	151.64	325.72	8.00	594
381	142.51	195.59	4.00	130.56	186.32	4.00	156.40	206.72	8.00	637
382	143.13	26.01	4.00	131.24	16.32	4.00	153.68	37.40	8.00	562
383	142.22	171.47	4.00	131.24	162.52	4.00	153.00	180.20	8.00	560
384	140.62	230.03	4.00	131.92	217.60	4.00	150.96	243.44	8.00	732
385	144.82	286.19	4.00	131.92	274.72	4.00	159.12	300.56	8.00	1010
386	140.63	301.64	4.00	132.60	295.80	4.00	150.28	308.72	8.00	311
387	140.66	156.95	4.00	133.28	146.88	4.00	150.96	165.92	8.00	494
388	145.75	334.96	4.00	135.32	323.68	4.00	157.76	348.16	8.00	693
389	149.74	249.61	4.00	138.04	240.72	4.00	163.20	259.08	8.00	719
390	150.67	344.65	4.00	138.04	340.68	4.00	160.48	348.16	8.00	273
391	148.69	146.21	4.00	138.72	138.72	4.00	158.44	155.72	8.00	447
392	149.71	217.30	4.00	138.72	208.08	4.00	160.48	227.80	8.00	533
393	147.17	181.80	4.00	141.44	175.44	4.00	153.68	188.36	8.00	231
394	147.46	44.44	4.00	142.12	36.72	4.00	153.00	51.68	8.00	254
395	154.00	260.81	4.00	142.80	255.68	4.00	163.88	267.92	8.00	365
396	156.02	13.96	4.00	143.48	0.68	4.00	166.60	27.20	8.00	617
397	152.32	310.13	4.00	143.48	301.92	4.00	163.20	318.24	8.00	368
398	157.63	204.98	4.00	145.52	197.20	4.00	167.28	214.20	8.00	503
399	160.18	190.04	4.00	146.88	182.92	4.00	174.76	198.56	8.00	601
400	154.51	235.35	4.00	148.24	227.12	4.00	162.52	242.76	8.00	336
401	158.35	42.58	4.00	149.60	36.04	4.00	165.92	51.68	8.00	417
402	159.82	162.14	4.00	149.60	148.92	4.00	170.68	176.12	8.00	780
403	156.87	31.14	4.00	150.28	24.48	4.00	165.92	36.72	8.00	282
404	160.78	302.12	4.00	150.28	293.08	4.00	172.72	312.80	8.00	507
405	159.61	319.29	4.00	150.96	312.12	4.00	167.28	325.04	8.00	323
406	158.56	177.81	4.00	151.64	169.32	4.00	167.28	185.64	8.00	345
407	163.07	331.94	4.00	152.32	323.68	4.00	175.44	342.72	8.00	572
408	164.66	228.01	4.00	154.36	220.32	4.00	174.08	238.00	8.00	512
409	162.87	284.44	4.00	155.04	274.04	4.00	172.04	294.44	8.00	458
410	167.23	214.46	4.00	159.12	207.40	4.00	176.80	220.32	8.00	335
411	170.28	240.96	4.00	159.12	233.24	4.00	182.92	248.88	8.00	453
412	171.06	342.24	4.00	159.80	333.20	4.00	180.20	348.16	8.00	421
413	166.43	22.20	4.00	160.48	12.92	4.00	175.44	31.96	8.00	380
414	169.39	293.96	4.00	160.48	286.96	4.00	176.12	301.24	8.00	300
415	172.75	256.12	4.00	161.16	244.80	4.00	184.28	269.28	8.00	920
416	174.22	8.93	4.00	161.84	0.00	4.00	186.32	21.76	8.00	758
417	171.74	48.43	4.00	163.20	38.08	4.00	182.92	57.80	8.00	518
418	176.52	34.37	4.00	164.56	23.80	4.00	187.68	46.92	8.00	667
419	176.69	172.73	4.00	165.24	160.48	4.00	190.40	189.04	8.00	910
420	175.73	200.08	4.00	165.92	189.04	4.00	186.32	212.16	8.00	702
421	174.07	276.82	4.00	165.92	266.56	4.00	182.24	287.64	8.00	483
422	177.86	310.24	4.00	165.92	300.56	4.00	189.72	320.96	8.00	645
423	173.11	322.39	4.00	166.60	316.20	4.00	180.20	333.20	8.00	329
424	177.23	223.81	4.00	170.68	214.20	4.00	184.96	233.92	8.00	372
425	181.50	294.70	4.00	174.76	284.92	4.00	188.36	304.64	8.00	426
426	189.54	20.67	4.00	175.44	10.88	4.00	201.28	30.60	8.00	695
427	187.51	217.95	4.00	176.80	207.40	4.00	197.88	229.16	8.00	570
428	185.37	235.40	4.00	176.80	227.12	4.00	192.44	244.12	8.00	393
429	188.07	326.50	4.00	176.80	316.20	4.00	201.96	336.60	8.00	695
430	190.80	181.41	4.00	177.48	169.32	4.00	206.72	193.80	8.00	888
431	183.21	340.35	4.00	178.16	333.88	4.00	189.72	348.16	8.00	261
432	185.78	275.27	4.00	178.84	265.88	4.00	195.84	284.92	8.00	421
433	193.76	4.68	4.00	180.20	0.00	4.00	210.12	12.92	8.00	541
434	189.98	262.82	4.00	180.20	256.36	4.00	201.28	269.96	8.00	385
435	190.60	249.50	4.00	182.24	242.08	4.00	201.96	258.40	8.00	481
436	189.47	203.07	4.00	182.92	195.84	4.00	197.88	210.12	8.00	280
437	192.57	288.21	4.00	183.60	278.80	4.00	200.60	301.24	8.00	470
438	191.09	39.10	4.00	184.28	30.60	4.00	200.60	47.60	8.00	430
439	197.44	193.72	4.00	186.32	184.96	4.00	205.36	201.96	8.00	456
440	195.83	308.03	4.00	186.32	294.44	4.00	205.36	322.32	8.00	739
441	195.61	342.22	4.00	186.32	334.56	4.00	206.72	348.16	8.00	418
442	204.84	161.17	4.00	187.68	144.84	4.00	220.32	178.84	8.00	1357
443	199.81	208.22	4.00	191.08	201.96	4.00	208.08	214.20	8.00	308
444	201.37	271.69	4.00	191.08	262.48	4.00	212.16	282.20	8.00	536
445	197.80	49.28	4.00	191.76	42.16	4.00	204.00	55.08	8.00	194
446	198.68	234.80	4.00	191.76	225.76	4.00	208.08	245.48	8.00	491
447	203.39	30.78	4.00	192.44	23.12	4.00	214.88	39.44	8.00	477
448	199.60	218.28	4.00	193.80	213.52	4.00	206.04	226.44	8.00	231
449	202.46	256.55	4.00	194.48	249.56	4.00	210.12	263.16	8.00	269
450	206.34	331.68	4.00	194.48	320.96	4.00	217.60	342.04	8.00	650
451	208.01	13.98	4.00	197.88	0.68	4.00	216.92	25.84	8.00	686
452	212.11	294.97	4.00	198.56	286.96	4.00	224.40	303.96	8.00	717
453	210.10	41.58	4.00	199.92	34.68	4.00	221.68	48.28	8.00	447
454	206.75	136.55	4.00	199.92	126.48	4.00	215.56	148.24	8.00	499
455	209.03	283.15	4.00	199.92	275.40	4.00	218.96	289.00	8.00	381
456	213.48	245.90	4.00	200.60	231.88	4.00	225.76	259.76	8.00	990
457	211.48	310.69	4.00	200.60	301.92	4.00	223.72	321.64	8.00	672
458	209.36	224.85	4.00	201.96	215.56	4.00	218.28	232.56	8.00	367
459	211.08	53.13	4.00	202.64	46.24	4.00	219.64	61.20	8.00	429
460	211.37	345.35	4.00	203.32	342.04	4.00	222.36	348.16	8.00	174
461	214.34	196.14	4.00	204.00	179.52	4.00	229.84	209.44	8.00	1058
462	218.70	216.45	4.00	206.04	207.40	4.00	232.56	227.12	8.00	677
463	220.35	176.75	4.00	206.72	165.24	4.00	231.20	189.04	8.00	811
464	216.96	264.45	4.00	206.72	256.36	4.00	227.80	275.40	8.00	567
465	223.78	3.46	4.00	210.12	0.00	4.00	235.96	8.84	8.00	389
466	225.21	324.84	4.00	210.80	314.84	4.00	242.76	333.88	8.00	847
467	225.04	30.35	4.00	211.48	21.08	4.00	239.36	40.80	8.00	834
468	222.47	340.79	4.00	212.84	333.20	4.00	232.56	348.16	8.00	419
469	221.93	276.59	4.00	213.52	266.56	4.00	229.84	287.64	8.00	411
470	224.98	234.78	4.00	214.88	224.40	4.00	233.24	249.56	8.00	581
471	225.47	14.34	4.00	215.56	7.48	4.00	238.68	23.12	8.00	583
472	222.54	151.86	4.00	217.60	147.56	4.00	228.48	157.76	8.00	177
473	226.22	163.46	4.00	218.96	157.08	4.00	235.28	170.68	8.00	303
474	233.61	313.07	4.00	220.32	303.96	4.00	246.16	326.40	8.00	690
475	232.31	193.89	4.00	221.68	185.64	4.00	244.12	204.00	8.00	597
476	237.31	283.24	4.00	222.36	273.36	4.00	251.60	294.44	8.00	835
477	235.22	298.39	4.00	223.04	289.68	4.00	248.88	307.36	8.00	769
478	235.77	210.70	4.00	223.72	202.64	4.00	248.20	219.64	8.00	606
479	233.84	338.44	4.00	225.08	331.84	4.00	240.72	348.16	8.00	371
480	236.01	154.53	4.00	225.76	144.84	4.00	248.88	163.88	8.00	587
481	231.13	250.72	4.00	225.76	243.44	4.00	238.68	258.40	8.00	258
482	239.73	265.59	4.00	227.12	255.00	4.00	254.32	276.76	8.00	936
483	238.86	224.42	4.00	229.84	216.92	4.00	248.20	233.24	8.00	474
484	240.14	166.79	4.00	230.52	160.48	4.00	248.88	172.72	8.00	324
485	240.75	180.43	4.00	230.52	172.04	4.00	252.28	190.40	8.00	671
486	238.24	238.35	4.00	231.88	231.88	4.00	244.80	247.52	8.00	326
487	245.45	21.90	4.00	232.56	11.56	4.00	257.72	32.64	8.00	894
488	239.10	4.79	4.00	234.60	0.00	4.00	244.12	11.56	8.00	181
489	239.82	252.24	4.00	234.60	246.84	4.00	246.84	257.04	8.00	170
490	250.51	38.65	4.00	237.32	29.92	4.00	264.52	48.96	8.00	770
491	249.87	201.34	4.00	238.68	189.72	4.00	260.44	214.88	8.00	750
492	252.00	341.80	4.00	238.68	329.80	4.00	278.80	348.16	8.00	748
493	250.51	241.20	4.00	240.72	232.56	4.00	260.44	252.96	8.00	557
494	250.83	6.56	4.00	241.40	0.00	4.00	259.76	14.28	8.00	468
495	251.56	317.91	4.00	242.08	307.36	4.00	266.56	329.80	8.00	665
496	253.07	147.54	4.00	243.44	139.40	4.00	263.84	159.12	8.00	510
497	253.42	223.21	4.00	244.12	210.80	4.00	261.12	233.92	8.00	602
498	255.21	329.71	4.00	244.12	320.96	4.00	263.84	339.32	8.00	406
499	254.35	170.44	4.00	245.48	161.16	4.00	264.52	180.88	8.00	517
500	254.69	253.36	4.00	246.16	244.12	4.00	263.16	264.52	8.00	412
501	256.08	291.56	4.00	246.84	281.52	4.00	267.92	300.56	8.00	516
502	253.24	303.21	4.00	246.84	297.16	4.00	261.80	310.08	8.00	287
503	256.97	158.29	4.00	248.88	150.96	4.00	263.16	165.24	8.00	248
504	259.69	272.97	4.00	248.88	264.52	4.00	272.68	282.88	8.00	641
505	262.93	187.21	4.00	250.24	174.08	4.00	274.72	199.24	8.00	931
506	261.73	260.49	4.00	255.00	254.32	4.00	268.60	265.88	8.00	214
507	269.12	284.78	4.00	256.36	274.72	4.00	278.12	295.80	8.00	572
508	265.96	305.53	4.00	256.36	294.44	4.00	274.04	318.24	8.00	530
509	262.47	20.05	4.00	257.04	12.92	4.00	270.64	30.60	8.00	381
510	267.31	212.67	4.00	258.40	199.24	4.00	278.80	229.84	8.00	953
511	264.73	5.47	4.00	259.08	0.00	4.00	273.36	12.92	8.00	322
512	268.48	236.34	4.00	259.08	225.08	4.00	278.80	247.52	8.00	691
513	269.89	30.85	4.00	259.76	22.44	4.00	279.48	39.44	8.00	462
514	268.62	152.50	4.00	259.76	144.84	4.00	280.84	161.84	8.00	422
515	267.47	334.93	4.00	259.76	320.28	4.00	278.12	346.80	8.00	563
516	275.34	165.55	4.00	261.12	154.36	4.00	291.72	178.84	8.00	948
517	267.37	251.97	4.00	261.12	246.16	4.00	273.36	259.08	8.00	221
518	267.11	141.14	4.00	261.80	136.68	4.00	274.04	147.56	8.00	184
519	280.05	332.31	4.00	265.88	316.88	4.00	293.76	348.16	8.00	997
520	275.89	259.17	4.00	266.56	244.12	4.00	286.28	274.72	8.00	707
521	276.46	7.99	4.00	267.92	2.72	4.00	286.28	14.28	8.00	291
522	282.97	314.29	4.00	268.60	303.28	4.00	297.16	325.72	8.00	730
523	280.14	17.39	4.00	269.28	10.20	4.00	293.08	25.84	8.00	519
524	278.90	145.04	4.00	271.32	138.72	4.00	286.28	155.04	8.00	319
525	278.95	197.17	4.00	271.32	189.04	4.00	286.28	205.36	8.00	377
526	287.19	178.49	4.00	272.00	162.52	4.00	301.24	193.12	8.00	1159
527	279.79	1.58	4.00	273.36	0.00	4.00	286.96	4.08	8.00	108
528	280.95	300.40	4.00	273.36	291.72	4.00	290.36	310.76	8.00	493
529	286.31	40.89	4.00	274.72	32.64	4.00	297.16	49.64	8.00	558
530	281.86	226.29	4.00	274.72	219.64	4.00	289.68	233.92	8.00	344
531	282.83	276.97	4.00	274.72	267.92	4.00	293.08	285.60	8.00	383
532	281.56	213.49	4.00	275.40	204.68	4.00	289.68	221.68	8.00	393
533	282.39	239.44	4.00	275.40	231.88	4.00	291.04	250.24	8.00	317
534	287.96	28.83	4.00	276.08	21.08	4.00	300.56	36.04	8.00	501
535	283.47	288.46	4.00	276.76	282.88	4.00	290.36	296.48	8.00	276
536	289.78	266.89	4.00	281.52	263.16	4.00	299.20	272.68	8.00	261
537	290.25	258.20	4.00	282.20	252.28	4.00	299.20	263.84	8.00	313
538	294.24	147.92	4.00	282.88	136.68	4.00	309.40	162.52	8.00	929
539	295.13	204.66	4.00	284.24	194.48	4.00	306.00	216.24	8.00	601
540	292.45	244.29	4.00	284.24	233.24	4.00	304.64	254.32	8.00	523
541	292.86	6.95	4.00	284.92	0.00	4.00	301.92	17.00	8.00	448
542	292.87	193.17	4.00	285.60	185.64	4.00	301.24	201.28	8.00	283
543	300.58	339.74	4.00	286.96	326.40	4.00	312.12	348.16	8.00	714
544	293.76	275.73	4.00	287.64	269.28	4.00	299.88	284.24	8.00	252
545	296.65	323.18	4.00	287.64	312.80	4.00	304.64	335.24	8.00	522
546	297.77	224.75	4.00	288.32	216.24	4.00	309.40	233.24	8.00	573
547	297.23	122.88	4.00	289.68	115.60	4.00	308.72	130.56	8.00	362
548	302.34	133.42	4.00	289.68	124.44	4.00	314.16	142.80	8.00	550
549	296.65	292.30	4.00	289.68	284.24	4.00	308.04	298.52	8.00	374
550	298.99	304.56	4.00	289.68	297.84	4.00	308.04	313.48	8.00	491
551	300.26	214.72	4.00	290.36	209.44	4.00	308.04	219.64	8.00	235
552	300.00	24.08	4.00	291.72	16.32	4.00	308.72	34.00	8.00	392
553	301.36	235.59	4.00	291.72	230.52	4.00	308.72	242.76	8.00	267
554	302.24	159.61	4.00	294.44	150.28	4.00	311.44	168.64	8.00	337
555	303.50	284.22	4.00	294.44	276.08	4.00	310.76	295.12	8.00	398
556	300.94	43.33	4.00	295.12	34.00	4.00	307.36	53.04	8.00	342
557	307.07	250.58	4.00	295.12	239.36	4.00	317.56	259.08	8.00	611
558	308.67	9.78	4.00	297.16	0.00	4.00	320.96	22.44	8.00	817
559	307.70	263.45	4.00	297.16	257.72	4.00	318.92	270.64	8.00	431
560	309.53	182.57	4.00	297.84	169.32	4.00	323.00	194.48	8.00	995
561	310.76	114.13	4.00	299.20	106.76	4.00	320.96	124.44	8.00	541
562	306.99	272.76	4.00	299.20	267.92	4.00	316.20	278.80	8.00	308
563	306.00	195.21	4.00	299.88	191.76	4.00	313.48	201.28	8.00	143
564	315.20	164.76	4.00	301.24	154.36	4.00	325.72	174.76	8.00	584
565	310.78	39.40	4.00	303.28	26.52	4.00	320.28	51.00	8.00	531
566	310.19	55.59	4.00	303.96	50.32	4.00	317.56	63.24	8.00	284
567	313.94	203.85	4.00	303.96	193.80	4.00	323.00	214.20	8.00	618
568	312.84	152.47	4.00	305.32	145.52	4.00	323.00	160.48	8.00	319
569	317.11	221.21	4.00	306.68	210.80	4.00	327.76	233.24	8.00	649
570	315.95	236.85	4.00	307.36	227.12	4.00	325.72	247.52	8.00	523
571	316.18	22.49	4.00	308.04	12.24	4.00	323.68	34.00	8.00	369
572	313.40	285.87	4.00	308.04	275.40	4.00	318.92	295.80	8.00	298
573	317.03	129.17	4.00	308.72	118.32	4.00	325.72	140.08	8.00	520
574	317.28	144.33	4.00	308.72	139.40	4.00	325.04	151.64	8.00	270
575	322.92	57.91	4.00	313.48	51.00	4.00	332.52	65.28	8.00	450
576	324.44	38.73	4.00	314.84	27.20	4.00	334.56	52.36	8.00	757
577	323.88	70.95	4.00	314.84	62.56	4.00	333.20	79.56	8.00	470
578	322.71	251.71	4.00	315.52	240.72	4.00	331.84	263.84	8.00	477
579	323.12	3.40	4.00	317.56	0.00	4.00	331.84	10.20	8.00	181
580	327.39	181.02	4.00	317.56	166.60	4.00	336.60	197.88	8.00	890
581	329.03	115.57	4.00	319.60	103.36	4.00	337.96	129.20	8.00	842
582	334.03	13.05	4.00	320.96	0.00	4.00	348.16	25.84	8.00	838
583	326.38	23.22	4.00	321.64	16.32	4.00	333.88	28.56	8.00	211
584	329.15	135.90	4.00	321.64	128.52	4.00	337.28	145.52	8.00	398
585	327.44	90.48	4.00	322.32	78.20	4.00	333.20	103.36	8.00	406
586	336.02	150.63	4.00	322.32	137.36	4.00	348.16	163.20	8.00	876
587	328.37	204.31	4.00	322.32	196.52	4.00	334.56	212.16	8.00	358
588	335.39	218.72	4.00	323.68	209.44	4.00	348.16	229.16	8.00	807
589	330.36	162.45	4.00	324.36	157.08	4.00	337.96	169.32	8.00	241
590	333.06	233.44	4.00	325.04	226.44	4.00	343.40	242.76	8.00	410
591	334.88	295.15	4.00	326.40	286.28	4.00	342.72	302.60	8.00	376
592	337.08	44.20	4.00	329.80	34.68	4.00	346.80	53.72	8.00	449
593	338.25	69.43	4.00	330.48	58.48	4.00	348.16	77.52	8.00	469
594	338.67	88.32	4.00	330.48	75.48	4.00	348.16	105.40	8.00	841
595	341.23	58.74	4.00	331.84	51.00	4.00	348.16	70.04	8.00	389
596	340.80	189.37	4.00	332.52	179.52	4.00	348.16	200.60	8.00	587
597	342.12	30.30	4.00	333.20	19.04	4.00	348.16	44.88	8.00	480
598	341.01	204.58	4.00	334.56	197.88	4.00	348.16	212.16	8.00	352
599	343.33	5.57	4.00	335.24	0.00	4.00	348.16	15.64	8.00	257
600	342.53	132.68	4.00	335.24	121.72	4.00	348.16	148.24	8.00	500
601	342.16	170.14	4.00	335.24	158.44	4.00	348.16	180.20	8.00	489
602	342.54	113.90	4.00	336.60	105.40	4.00	348.16	124.44	8.00	388
603	344.49	100.58	4.00	339.32	93.16	4.00	348.16	106.76	8.00	167
604	345.26	49.62	4.00	341.36	44.88	4.00	348.16	54.40	8.00	96
605	2.99	26.20	8.00	0.00	19.04	8.00	8.16	33.32	12.00	189
606	3.21	115.25	8.00	0.00	110.84	8.00	8.16	120.36	12.00	137
607	6.70	124.07	8.00	0.00	113.56	8.00	12.92	133.96	12.00	314
608	0.86	128.61	8.00	0.00	121.72	8.00	2.72	134.64	12.00	62
609	6.46	141.16	8.00	0.00	131.92	8.00	16.32	150.96	12.00	477
610	5.64	164.18	8.00	0.00	153.00	8.00	12.92	176.12	12.00	514
611	1.83	187.15	8.00	0.00	176.12	8.00	4.76	197.20	12.00	185
612	5.14	203.27	8.00	0.00	195.84	8.00	12.92	210.80	12.00	317
613	9.25	213.92	8.00	0.00	208.76	8.00	20.40	220.32	12.00	301
614	2.46	221.05	8.00	0.00	213.52	8.00	7.48	227.80	12.00	151
615	3.58	236.81	8.00	0.00	227.12	8.00	10.88	248.20	12.00	314
616	2.41	256.82	8.00	0.00	247.52	8.00	6.80	265.88	12.00	191
617	10.24	179.38	8.00	2.04	172.72	8.00	18.36	187.00	12.00	382
618	8.59	249.63	8.00	2.04	239.36	8.00	14.28	261.80	12.00	339
619	11.62	192.10	8.00	4.08	185.64	8.00	21.76	200.60	12.00	380
620	12.40	229.55	8.00	4.08	219.64	8.00	21.76	241.40	12.00	445
621	12.51	299.75	8.00	5.44	293.76	8.00	19.72	306.68	12.00	261
622	13.86	22.58	8.00	6.12	17.68	8.00	21.76	27.88	12.00	260
623	13.75	262.48	8.00	7.48	257.04	8.00	20.40	267.92	12.00	192
624	16.69	130.63	8.00	8.84	125.12	8.00	25.16	138.72	12.00	303
625	17.23	220.86	8.00	10.20	215.56	8.00	21.76	227.80	12.00	157
626	20.67	203.61	8.00	10.88	192.44	8.00	30.60	213.52	12.00	587
627	21.48	141.77	8.00	12.24	131.24	8.00	30.60	151.64	12.00	491
628	23.34	183.09	8.00	16.32	174.08	8.00	32.64	192.44	12.00	350
629	26.83	217.82	8.00	19.72	210.12	8.00	34.68	227.80	12.00	386
630	27.17	291.58	8.00	19.72	280.16	8.00	36.04	300.56	12.00	451
631	28.91	273.73	8.00	21.76	266.56	8.00	36.04	282.20	12.00	341
632	31.92	191.14	8.00	23.12	184.28	8.00	40.80	196.52	12.00	280
633	29.74	175.14	8.00	23.80	170.68	8.00	36.04	180.20	12.00	175
634	37.76	202.70	8.00	27.20	195.16	8.00	51.00	212.16	12.00	603
635	36.48	345.60	8.00	30.60	342.04	8.00	45.56	348.16	12.00	117
636	40.86	183.39	8.00	31.28	178.16	8.00	51.00	191.76	12.00	401
637	43.71	320.19	8.00	33.32	310.08	8.00	55.76	328.44	12.00	661
638	43.99	336.19	8.00	33.32	327.76	8.00	55.76	348.16	12.00	721
639	44.34	240.91	8.00	34.68	230.52	8.00	52.36	252.28	12.00	554
640	47.82	192.12	8.00	40.80	184.96	8.00	54.40	199.92	12.00	259
641	50.92	212.46	8.00	44.20	208.76	8.00	57.12	217.60	12.00	187
642	54.41	204.50	8.00	45.56	199.24	8.00	62.56	210.80	12.00	244
643	58.82	339.86	8.00	47.60	329.80	8.00	68.00	348.16	12.00	517
644	54.42	183.20	8.00	48.96	179.52	8.00	59.84	188.36	12.00	141
645	57.29	194.29	8.00	51.00	187.00	8.00	64.60	201.28	12.00	269
646	56.94	9.49	8.00	51.68	4.08	8.00	63.24	16.32	12.00	226
647	65.02	323.83	8.00	54.40	314.84	8.00	73.44	332.52	12.00	513
648	61.61	50.62	8.00	55.76	42.16	8.00	69.36	57.80	12.00	288
649	64.10	213.11	8.00	56.44	204.00	8.00	72.08	221.00	12.00	397
650	67.36	184.27	8.00	58.48	175.44	8.00	77.52	193.80	12.00	533
651	63.29	35.88	8.00	59.16	29.92	8.00	68.00	42.16	12.00	190
652	66.26	6.52	8.00	61.20	2.04	8.00	72.76	11.56	12.00	168
653	73.03	199.82	8.00	61.20	189.04	8.00	84.32	210.80	12.00	720
654	70.27	24.71	8.00	63.24	17.68	8.00	77.52	31.28	12.00	305
655	67.88	45.38	8.00	63.24	40.80	8.00	74.12	51.68	12.00	147
656	71.89	345.91	8.00	63.92	342.04	8.00	82.28	348.16	12.00	133
657	73.92	338.79	8.00	66.64	331.16	8.00	83.64	345.44	12.00	365
658	72.42	36.89	8.00	67.32	29.92	8.00	78.88	44.20	12.00	262
659	78.07	49.42	8.00	69.36	41.48	8.00	87.04	56.44	12.00	371
660	78.39	215.89	8.00	71.40	208.76	8.00	87.04	223.04	12.00	344
661	79.82	2.75	8.00	72.08	0.00	8.00	90.44	8.16	12.00	205
662	80.41	326.94	8.00	72.08	322.32	8.00	90.44	332.52	12.00	272
663	81.84	180.32	8.00	72.76	171.36	8.00	93.16	190.40	12.00	507
664	78.29	319.16	8.00	72.76	313.48	8.00	85.68	324.36	12.00	203
665	80.97	19.16	8.00	74.12	9.52	8.00	89.08	27.20	12.00	316
666	85.51	31.02	8.00	75.48	22.44	8.00	95.88	42.16	12.00	529
667	85.69	299.05	8.00	75.48	289.68	8.00	97.24	308.72	12.00	639
668	82.48	335.18	8.00	76.16	329.12	8.00	87.04	342.72	12.00	184
669	91.75	205.66	8.00	79.56	195.84	8.00	103.36	214.88	12.00	645
670	89.89	40.93	8.00	80.92	32.64	8.00	97.92	48.96	12.00	330
671	88.39	313.78	8.00	80.92	305.32	8.00	96.56	324.36	12.00	374
672	91.09	12.72	8.00	81.60	1.36	8.00	102.68	23.80	12.00	583
673	88.57	192.67	8.00	81.60	186.32	8.00	97.24	200.60	12.00	346
674	88.94	344.60	8.00	82.28	340.00	8.00	97.92	348.16	12.00	191
675	93.55	285.75	8.00	84.32	275.40	8.00	104.72	295.12	12.00	565
676	91.92	49.84	8.00	85.68	44.88	8.00	98.60	55.08	12.00	177
677	95.05	175.45	8.00	85.68	166.60	8.00	106.08	185.64	12.00	506
678	93.28	219.48	8.00	86.36	213.52	8.00	100.64	227.12	12.00	363
679	97.20	330.09	8.00	86.36	323.00	8.00	110.84	340.00	12.00	576
680	101.23	232.55	8.00	87.72	224.40	8.00	115.60	240.72	12.00	627
681	96.11	2.40	8.00	89.76	0.00	8.00	101.32	8.16	12.00	110
682	102.69	340.58	8.00	89.76	331.84	8.00	112.88	348.16	12.00	525
683	98.56	245.17	8.00	91.80	238.00	8.00	108.80	253.64	12.00	349
684	100.03	315.40	8.00	91.80	306.68	8.00	108.80	323.68	12.00	488
685	99.48	188.54	8.00	92.48	184.96	8.00	108.80	191.76	12.00	127
686	102.96	273.40	8.00	93.84	263.84	8.00	114.92	286.28	12.00	586
687	106.62	300.60	8.00	94.52	289.00	8.00	118.32	311.44	12.00	706
688	101.65	9.71	8.00	95.20	2.72	8.00	108.12	16.32	12.00	227
689	101.75	37.16	8.00	95.20	23.12	8.00	111.52	47.60	12.00	498
690	104.13	196.41	8.00	97.24	190.40	8.00	112.20	203.32	12.00	279
691	104.19	183.85	8.00	97.92	178.84	8.00	109.48	189.04	12.00	174
692	114.32	26.25	8.00	98.60	12.92	8.00	131.92	38.76	12.00	1188
693	106.80	250.53	8.00	99.28	242.76	8.00	114.92	257.72	12.00	284
694	106.85	260.74	8.00	99.28	254.32	8.00	113.56	267.24	12.00	282
